"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.39288,0.037963,1.2266e+05,0,7.3198e-06,3.2813,267.56,-10.411,0,397.45,12519,-1.4062e+06,0,0,0,105.63,36.863,0,,20.614,12.514,0,0
0.40873,0.041897,1.272e+05,0,7.4738e-06,3.2272,276.84,-12.174,0,400.95,13262,-1.4049e+06,0,0,0,107.82,39.772,0,,20.687,12.587,0,0
0.42458,0.04583,1.3173e+05,0,7.6278e-06,3.1732,286.11,-13.937,0,404.44,14005,-1.4036e+06,0,0,0,110.02,42.681,0,,20.76,12.66,0,0
0.44042,0.049764,1.3626e+05,0,7.7818e-06,3.1192,295.39,-15.7,0,407.94,14748,-1.4022e+06,0,0,0,112.21,45.59,0,,20.833,12.733,0,0
0.46285,0.055063,1.4258e+05,0,7.9758e-06,3.0552,307.99,-17.484,0,411.36,15889,-1.4002e+06,0,0,0,115.02,48.658,0,,20.907,12.807,0,0
0.53232,0.070125,1.6165e+05,0,8.4551e-06,2.9206,344.35,-19.425,0,414.25,19872,-1.3931e+06,0,0,0,122.24,52.863,0,,20.98,12.88,0,0
0.6018,0.085186,1.8072e+05,0,8.9345e-06,2.7859,380.71,-21.366,0,417.14,23855,-1.386e+06,0,0,0,129.46,57.067,0,,21.053,12.953,0,0
0.67127,0.10025,1.9979e+05,0,9.4138e-06,2.6512,417.08,-23.307,0,420.03,27838,-1.3789e+06,0,0,0,136.69,61.272,0,,21.126,13.026,0,0
0.74074,0.11531,2.1886e+05,0,9.8932e-06,2.5165,453.44,-25.247,0,422.92,31821,-1.3717e+06,0,0,0,143.91,65.476,0,,21.199,13.099,0,0
0.90768,0.14527,2.6165e+05,0,1.0723e-05,2.3121,525.68,-25.348,0,429.24,43382,-1.3511e+06,0,0,0,157.24,68.419,0,,21.272,13.172,0,0
1.1088,0.18047,3.1276e+05,0,1.1676e-05,2.0833,610.5,-24.803,0,436.76,57602,-1.3257e+06,0,0,0,172.71,70.919,0,,21.345,13.245,0,0
1.3755,0.2302,3.7799e+05,0,1.2765e-05,1.8439,696.01,-25.978,0,422.56,79992,-1.2857e+06,0,0,0,191.34,70.149,0,,21.418,13.318,0,0
1.6961,0.29189,4.5481e+05,0,1.3965e-05,1.5958,782.07,-28.567,0,390.49,1.091e+05,-1.2338e+06,0,0,0,212.58,66.692,0,,21.491,13.391,0,0
2.0111,0.35451,5.3108e+05,0,1.5003e-05,1.3875,856.63,-27.509,0,367.65,1.3901e+05,-1.1803e+06,0,0,0,231.3,64.632,0,,21.564,13.464,0,0
2.3162,0.41883,6.0635e+05,0,1.5747e-05,1.2508,910.52,-19.9,0,361.39,1.7037e+05,-1.1243e+06,0,0,0,245.51,65.082,0,,21.638,13.538,0,0
2.5938,0.47789,6.7556e+05,0,1.6396e-05,1.1332,962.44,-12.67,0,356.09,1.9872e+05,-1.0737e+06,0,0,0,257.92,65.596,0,,21.711,13.611,0,0
2.7179,0.50754,7.1093e+05,0,1.6516e-05,1.1226,1003.3,-7.5546,0,356.18,2.1021e+05,-1.0532e+06,0,0,0,260.29,66.467,0,,21.784,13.684,0,0
2.8419,0.5372,7.4629e+05,0,1.6636e-05,1.1119,1044.2,-2.4397,0,356.26,2.217e+05,-1.0327e+06,0,0,0,262.65,67.339,0,,21.857,13.757,0,0
2.8742,0.5838,7.5479e+05,0,1.664e-05,1.1113,1055.7,-3.6788,0,344.46,2.2428e+05,-1.0281e+06,0,0,0,262.74,69.229,0,,21.93,13.83,0,0
2.9011,0.63139,7.6175e+05,0,1.6638e-05,1.1112,1065.5,-5.2828,0,331.97,2.2635e+05,-1.0244e+06,0,0,0,262.7,71.178,0,,22.003,13.903,0,0
2.9281,0.67897,7.687e+05,0,1.6636e-05,1.1112,1075.2,-6.8868,0,319.48,2.2842e+05,-1.0207e+06,0,0,0,262.66,73.126,0,,22.076,13.976,0,0
2.9551,0.72655,7.7566e+05,0,1.6634e-05,1.1111,1085,-8.4907,0,306.99,2.305e+05,-1.017e+06,0,0,0,262.62,75.075,0,,22.149,14.049,0,0
2.9729,0.76302,7.8106e+05,0,1.665e-05,1.1104,1091.5,-8.5981,0,299.63,2.3217e+05,-1.014e+06,0,0,0,262.94,76.765,0,,22.222,14.122,0,0
2.9827,0.78979,7.8509e+05,0,1.6682e-05,1.1092,1095.2,-7.3983,0,296.75,2.3351e+05,-1.0116e+06,0,0,0,263.57,78.231,0,,22.295,14.195,0,0
2.9925,0.81655,7.8913e+05,0,1.6713e-05,1.108,1098.9,-6.1984,0,293.87,2.3485e+05,-1.0092e+06,0,0,0,264.2,79.696,0,,22.369,14.269,0,0
3.0023,0.84331,7.9316e+05,0,1.6745e-05,1.1068,1102.6,-4.9986,0,290.99,2.3618e+05,-1.0068e+06,0,0,0,264.83,81.161,0,,22.442,14.342,0,0
3.0121,0.87008,7.972e+05,0,1.6777e-05,1.1055,1106.3,-3.7987,0,288.11,2.3752e+05,-1.0044e+06,0,0,0,265.46,82.626,0,,22.515,14.415,0,0
3.0219,0.89684,8.0123e+05,0,1.6808e-05,1.1043,1109.9,-2.5989,0,285.23,2.3885e+05,-1.002e+06,0,0,0,266.09,84.091,0,,22.588,14.488,0,0
3.0317,0.92361,8.0527e+05,0,1.684e-05,1.1031,1113.6,-1.399,0,282.35,2.4019e+05,-9.9966e+05,0,0,0,266.72,85.556,0,,22.661,14.561,0,0
3.0415,0.95037,8.0931e+05,0,1.6872e-05,1.1018,1117.3,-0.19915,0,279.47,2.4152e+05,-9.9728e+05,0,0,0,267.35,87.021,0,,22.734,14.634,0,0
3.0513,0.97713,8.1334e+05,0,1.6903e-05,1.1006,1121,1.0007,0,276.59,2.4286e+05,-9.9489e+05,0,0,0,267.98,88.486,0,,22.807,14.707,0,0
3.0509,0.99997,8.1419e+05,0,1.6917e-05,1.1009,1121.7,2.1302,0,274.18,2.4308e+05,-9.9451e+05,0,0,0,268.26,89.802,0,,22.88,14.78,0,0
3.0449,1.0206,8.1327e+05,0,1.6921e-05,1.102,1120.8,3.2209,0,272.03,2.4268e+05,-9.9522e+05,0,0,0,268.35,91.036,0,,22.953,14.853,0,0
3.039,1.0413,8.1235e+05,0,1.6926e-05,1.1031,1119.9,4.3116,0,269.87,2.4228e+05,-9.9593e+05,0,0,0,268.43,92.269,0,,23.027,14.926,0,0
3.033,1.062,8.1144e+05,0,1.693e-05,1.1043,1119,5.4022,0,267.72,2.4188e+05,-9.9664e+05,0,0,0,268.52,93.503,0,,23.1,15,0,0
3.0271,1.0827,8.1052e+05,0,1.6934e-05,1.1054,1118.2,6.4929,0,265.56,2.4148e+05,-9.9735e+05,0,0,0,268.6,94.736,0,,23.173,15.073,0,0
3.0211,1.1033,8.0961e+05,0,1.6938e-05,1.1065,1117.3,7.5836,0,263.41,2.4108e+05,-9.9807e+05,0,0,0,268.69,95.97,0,,23.246,15.146,0,0
3.0151,1.124,8.0869e+05,0,1.6943e-05,1.1076,1116.4,8.6743,0,261.25,2.4068e+05,-9.9878e+05,0,0,0,268.77,97.203,0,,23.319,15.219,0,0
3.0092,1.1447,8.0777e+05,0,1.6947e-05,1.1087,1115.5,9.765,0,259.09,2.4029e+05,-9.9949e+05,0,0,0,268.86,98.437,0,,23.392,15.292,0,0
3.0032,1.1654,8.0686e+05,0,1.6951e-05,1.1099,1114.6,10.856,0,256.94,2.3989e+05,-1.0002e+06,0,0,0,268.95,99.671,0,,23.465,15.365,0,0
2.9893,1.1823,8.0342e+05,0,1.6932e-05,1.1138,1112.4,11.24,0,255.32,2.3845e+05,-1.0028e+06,0,0,0,268.56,100.99,0,,23.538,15.438,0,0
2.9717,1.1977,7.9887e+05,0,1.6902e-05,1.119,1109.6,11.31,0,253.94,2.3655e+05,-1.0062e+06,0,0,0,267.97,102.36,0,,23.611,15.511,0,0
2.9542,1.213,7.9432e+05,0,1.6872e-05,1.1242,1106.8,11.381,0,252.57,2.3465e+05,-1.0096e+06,0,0,0,267.37,103.72,0,,23.684,15.584,0,0
2.9367,1.2283,7.8977e+05,0,1.6843e-05,1.1294,1104,11.452,0,251.19,2.3275e+05,-1.013e+06,0,0,0,266.78,105.08,0,,23.757,15.657,0,0
2.9192,1.2437,7.8522e+05,0,1.6813e-05,1.1346,1101.3,11.522,0,249.81,2.3085e+05,-1.0163e+06,0,0,0,266.19,106.44,0,,23.831,15.731,0,0
2.9017,1.259,7.8067e+05,0,1.6783e-05,1.1398,1098.5,11.593,0,248.43,2.2895e+05,-1.0197e+06,0,0,0,265.59,107.81,0,,23.904,15.804,0,0
2.8842,1.2743,7.7612e+05,0,1.6753e-05,1.145,1095.7,11.664,0,247.05,2.2705e+05,-1.0231e+06,0,0,0,265,109.17,0,,23.977,15.877,0,0
2.8667,1.2896,7.7157e+05,0,1.6724e-05,1.1502,1092.9,11.734,0,245.67,2.2515e+05,-1.0265e+06,0,0,0,264.4,110.53,0,,24.05,15.95,0,0
2.8492,1.305,7.6702e+05,0,1.6694e-05,1.1554,1090.1,11.805,0,244.3,2.2325e+05,-1.0299e+06,0,0,0,263.81,111.89,0,,24.123,16.023,0,0
2.8302,1.3194,7.6217e+05,0,1.6662e-05,1.1611,1086.9,11.598,0,243.35,2.2125e+05,-1.0335e+06,0,0,0,263.19,113.49,0,,24.196,16.096,0,0
2.8106,1.3333,7.5718e+05,0,1.663e-05,1.1671,1083.3,11.26,0,242.62,2.1921e+05,-1.0371e+06,0,0,0,262.54,115.2,0,,24.269,16.169,0,0
2.791,1.3473,7.5218e+05,0,1.6598e-05,1.1731,1079.8,10.923,0,241.88,2.1716e+05,-1.0408e+06,0,0,0,261.9,116.91,0,,24.342,16.242,0,0
2.7714,1.3613,7.4719e+05,0,1.6565e-05,1.1791,1076.3,10.586,0,241.14,2.1512e+05,-1.0444e+06,0,0,0,261.26,118.62,0,,24.415,16.315,0,0
2.7517,1.3753,7.422e+05,0,1.6533e-05,1.1851,1072.7,10.248,0,240.41,2.1307e+05,-1.0481e+06,0,0,0,260.62,120.33,0,,24.489,16.389,0,0
2.7321,1.3892,7.372e+05,0,1.65e-05,1.1911,1069.2,9.911,0,239.67,2.1103e+05,-1.0517e+06,0,0,0,259.98,122.03,0,,24.562,16.462,0,0
2.7125,1.4032,7.3221e+05,0,1.6468e-05,1.1971,1065.7,9.5736,0,238.93,2.0899e+05,-1.0554e+06,0,0,0,259.34,123.74,0,,24.635,16.535,0,0
2.6928,1.4172,7.2722e+05,0,1.6436e-05,1.2031,1062.1,9.2363,0,238.2,2.0694e+05,-1.059e+06,0,0,0,258.7,125.45,0,,24.708,16.608,0,0
2.6732,1.4312,7.2222e+05,0,1.6403e-05,1.2091,1058.6,8.8989,0,237.46,2.049e+05,-1.0627e+06,0,0,0,258.06,127.16,0,,24.781,16.681,0,0
2.656,1.4465,7.1792e+05,0,1.6374e-05,1.2148,1055.5,8.6856,0,236.78,2.0312e+05,-1.0658e+06,0,0,0,257.48,128.99,0,,24.854,16.754,0,0
2.6403,1.4627,7.1407e+05,0,1.6346e-05,1.2203,1052.7,8.5518,0,236.13,2.0152e+05,-1.0687e+06,0,0,0,256.95,130.9,0,,24.927,16.827,0,0
2.6246,1.4789,7.1021e+05,0,1.6319e-05,1.2257,1050,8.418,0,235.48,1.9992e+05,-1.0716e+06,0,0,0,256.41,132.81,0,,25,16.9,0,0
2.609,1.4951,7.0636e+05,0,1.6292e-05,1.2312,1047.2,8.2843,0,234.83,1.9832e+05,-1.0744e+06,0,0,0,255.88,134.72,0,,25.073,16.973,0,0
2.5933,1.5112,7.0251e+05,0,1.6264e-05,1.2366,1044.4,8.1505,0,234.19,1.9672e+05,-1.0773e+06,0,0,0,255.34,136.63,0,,25.146,17.046,0,0
2.5776,1.5274,6.9865e+05,0,1.6237e-05,1.2421,1041.6,8.0167,0,233.54,1.9512e+05,-1.0802e+06,0,0,0,254.81,138.54,0,,25.219,17.119,0,0
2.5619,1.5436,6.948e+05,0,1.621e-05,1.2476,1038.8,7.8829,0,232.89,1.9351e+05,-1.083e+06,0,0,0,254.27,140.45,0,,25.293,17.193,0,0
2.5462,1.5598,6.9094e+05,0,1.6182e-05,1.253,1036,7.7491,0,232.24,1.9191e+05,-1.0859e+06,0,0,0,253.74,142.36,0,,25.366,17.266,0,0
2.5306,1.576,6.8709e+05,0,1.6155e-05,1.2585,1033.2,7.6153,0,231.6,1.9031e+05,-1.0887e+06,0,0,0,253.2,144.27,0,,25.439,17.339,0,0
2.5159,1.5927,6.835e+05,0,1.6127e-05,1.2641,1030.7,7.527,0,230.93,1.888e+05,-1.0914e+06,0,0,0,252.66,146.22,0,,25.512,17.412,0,0
2.5023,1.6101,6.8021e+05,0,1.6099e-05,1.2697,1028.4,7.4886,0,230.24,1.8739e+05,-1.0939e+06,0,0,0,252.11,148.22,0,,25.585,17.485,0,0
2.4887,1.6275,6.7692e+05,0,1.6071e-05,1.2754,1026.1,7.4503,0,229.55,1.8598e+05,-1.0965e+06,0,0,0,251.56,150.22,0,,25.658,17.558,0,0
2.4752,1.6449,6.7363e+05,0,1.6043e-05,1.281,1023.9,7.4119,0,228.86,1.8457e+05,-1.099e+06,0,0,0,251.02,152.22,0,,25.731,17.631,0,0
2.4616,1.6623,6.7034e+05,0,1.6014e-05,1.2867,1021.6,7.3736,0,228.17,1.8316e+05,-1.1015e+06,0,0,0,250.47,154.22,0,,25.804,17.704,0,0
2.448,1.6797,6.6705e+05,0,1.5986e-05,1.2923,1019.3,7.3352,0,227.48,1.8176e+05,-1.104e+06,0,0,0,249.92,156.21,0,,25.877,17.777,0,0
2.4345,1.6971,6.6376e+05,0,1.5958e-05,1.298,1017.1,7.2969,0,226.79,1.8035e+05,-1.1065e+06,0,0,0,249.38,158.21,0,,25.951,17.851,0,0
2.4209,1.7145,6.6047e+05,0,1.593e-05,1.3036,1014.8,7.2585,0,226.1,1.7894e+05,-1.109e+06,0,0,0,248.83,160.21,0,,26.024,17.924,0,0
2.4073,1.7319,6.5718e+05,0,1.5902e-05,1.3093,1012.5,7.2201,0,225.42,1.7753e+05,-1.1116e+06,0,0,0,248.28,162.21,0,,26.097,17.997,0,0
2.3935,1.7487,6.5382e+05,0,1.5872e-05,1.3152,1010.2,7.2036,0,224.71,1.761e+05,-1.1141e+06,0,0,0,247.71,164.19,0,,26.17,18.07,0,0
2.379,1.7639,6.5032e+05,0,1.5839e-05,1.3218,1007.6,7.2426,0,223.96,1.746e+05,-1.1168e+06,0,0,0,247.07,166.13,0,,26.243,18.143,0,0
2.3646,1.7792,6.4681e+05,0,1.5806e-05,1.3284,1005,7.2817,0,223.22,1.7311e+05,-1.1194e+06,0,0,0,246.43,168.07,0,,26.316,18.216,0,0
2.3501,1.7944,6.433e+05,0,1.5772e-05,1.3351,1002.4,7.3208,0,222.47,1.7162e+05,-1.1221e+06,0,0,0,245.8,170,0,,26.389,18.289,0,0
2.3357,1.8096,6.3979e+05,0,1.5739e-05,1.3417,999.86,7.3598,0,221.73,1.7012e+05,-1.1248e+06,0,0,0,245.16,171.94,0,,26.462,18.362,0,0
2.3212,1.8249,6.3628e+05,0,1.5706e-05,1.3483,997.28,7.3989,0,220.98,1.6863e+05,-1.1274e+06,0,0,0,244.52,173.88,0,,26.535,18.435,0,0
2.3068,1.8401,6.3278e+05,0,1.5673e-05,1.3549,994.7,7.438,0,220.24,1.6714e+05,-1.1301e+06,0,0,0,243.88,175.82,0,,26.608,18.508,0,0
2.2923,1.8553,6.2927e+05,0,1.564e-05,1.3615,992.12,7.4771,0,219.49,1.6564e+05,-1.1328e+06,0,0,0,243.24,177.75,0,,26.681,18.581,0,0
2.2778,1.8706,6.2576e+05,0,1.5606e-05,1.3682,989.54,7.5161,0,218.74,1.6415e+05,-1.1354e+06,0,0,0,242.61,179.69,0,,26.755,18.655,0,0
2.2633,1.8857,6.2223e+05,0,1.5573e-05,1.3748,986.94,7.5577,0,218,1.6265e+05,-1.1381e+06,0,0,0,241.97,181.62,0,,26.828,18.728,0,0
2.2463,1.8954,6.1807e+05,0,1.5532e-05,1.383,983.4,7.7006,0,217.23,1.6094e+05,-1.1412e+06,0,0,0,241.19,183.39,0,,26.901,18.801,0,0
2.2293,1.9052,6.139e+05,0,1.5491e-05,1.3911,979.86,7.8435,0,216.47,1.5923e+05,-1.1442e+06,0,0,0,240.4,185.15,0,,26.974,18.874,0,0
2.2123,1.915,6.0974e+05,0,1.545e-05,1.3993,976.33,7.9864,0,215.71,1.5752e+05,-1.1473e+06,0,0,0,239.62,186.91,0,,27.047,18.947,0,0
2.1953,1.9248,6.0557e+05,0,1.5409e-05,1.4074,972.79,8.1293,0,214.94,1.5581e+05,-1.1503e+06,0,0,0,238.84,188.67,0,,27.12,19.02,0,0
2.1783,1.9345,6.014e+05,0,1.5367e-05,1.4156,969.25,8.2723,0,214.18,1.541e+05,-1.1534e+06,0,0,0,238.06,190.43,0,,27.193,19.093,0,0
2.1613,1.9443,5.9724e+05,0,1.5326e-05,1.4238,965.71,8.4152,0,213.41,1.524e+05,-1.1564e+06,0,0,0,237.28,192.19,0,,27.266,19.166,0,0
2.1444,1.9541,5.9307e+05,0,1.5285e-05,1.4319,962.17,8.5581,0,212.65,1.5069e+05,-1.1595e+06,0,0,0,236.5,193.95,0,,27.339,19.239,0,0
2.1274,1.9639,5.8891e+05,0,1.5244e-05,1.4401,958.63,8.701,0,211.89,1.4898e+05,-1.1625e+06,0,0,0,235.72,195.71,0,,27.413,19.312,0,0
2.1104,1.9737,5.8474e+05,0,1.5203e-05,1.4482,955.1,8.8439,0,211.12,1.4727e+05,-1.1656e+06,0,0,0,234.94,197.48,0,,27.486,19.386,0,0
2.0916,1.9785,5.8011e+05,0,1.5156e-05,1.4576,950.69,9.0048,0,210.4,1.4544e+05,-1.1689e+06,0,0,0,234.06,199.1,0,,27.559,19.459,0,0
2.0722,1.9812,5.7528e+05,0,1.5107e-05,1.4674,945.93,9.1732,0,209.7,1.4355e+05,-1.1722e+06,0,0,0,233.14,200.67,0,,27.632,19.532,0,0
2.0527,1.9839,5.7044e+05,0,1.5057e-05,1.4772,941.17,9.3417,0,208.99,1.4167e+05,-1.1756e+06,0,0,0,232.21,202.24,0,,27.705,19.605,0,0
2.0332,1.9866,5.6561e+05,0,1.5008e-05,1.487,936.4,9.5102,0,208.29,1.3978e+05,-1.179e+06,0,0,0,231.29,203.81,0,,27.778,19.678,0,0
2.0138,1.9893,5.6078e+05,0,1.4958e-05,1.4968,931.64,9.6786,0,207.58,1.379e+05,-1.1823e+06,0,0,0,230.37,205.38,0,,27.851,19.751,0,0
1.9943,1.992,5.5595e+05,0,1.4909e-05,1.5067,926.88,9.8471,0,206.88,1.3601e+05,-1.1857e+06,0,0,0,229.44,206.94,0,,27.924,19.824,0,0
1.9748,1.9947,5.5112e+05,0,1.4859e-05,1.5165,922.11,10.016,0,206.17,1.3413e+05,-1.1891e+06,0,0,0,228.52,208.51,0,,27.997,19.897,0,0
1.9554,1.9975,5.4629e+05,0,1.481e-05,1.5263,917.35,10.184,0,205.47,1.3224e+05,-1.1924e+06,0,0,0,227.6,210.08,0,,28.07,19.97,0,0
1.9359,2.0002,5.4146e+05,0,1.4761e-05,1.5361,912.58,10.352,0,204.76,1.3036e+05,-1.1958e+06,0,0,0,226.67,211.65,0,,28.143,20.043,0,0
1.9161,2.0008,5.3651e+05,0,1.4709e-05,1.5464,907.47,10.5,0,204.1,1.2847e+05,-1.1992e+06,0,0,0,225.72,213.17,0,,28.217,20.117,0,0
1.8954,1.9969,5.3132e+05,0,1.4653e-05,1.5576,901.62,10.603,0,203.52,1.2655e+05,-1.2026e+06,0,0,0,224.69,214.6,0,,28.29,20.19,0,0
1.8747,1.993,5.2612e+05,0,1.4598e-05,1.5688,895.77,10.707,0,202.93,1.2464e+05,-1.206e+06,0,0,0,223.67,216.02,0,,28.363,20.263,0,0
1.854,1.9891,5.2092e+05,0,1.4542e-05,1.58,889.93,10.81,0,202.35,1.2273e+05,-1.2094e+06,0,0,0,222.64,217.44,0,,28.436,20.336,0,0
1.8333,1.9852,5.1573e+05,0,1.4486e-05,1.5912,884.08,10.913,0,201.76,1.2081e+05,-1.2128e+06,0,0,0,221.62,218.87,0,,28.509,20.409,0,0
1.8126,1.9814,5.1053e+05,0,1.443e-05,1.6024,878.23,11.016,0,201.18,1.189e+05,-1.2163e+06,0,0,0,220.6,220.29,0,,28.582,20.482,0,0
1.792,1.9775,5.0534e+05,0,1.4375e-05,1.6136,872.38,11.12,0,200.6,1.1698e+05,-1.2197e+06,0,0,0,219.57,221.72,0,,28.655,20.555,0,0
1.7713,1.9736,5.0014e+05,0,1.4319e-05,1.6248,866.53,11.223,0,200.01,1.1507e+05,-1.2231e+06,0,0,0,218.55,223.14,0,,28.728,20.628,0,0
1.7506,1.9697,4.9494e+05,0,1.4263e-05,1.636,860.68,11.326,0,199.43,1.1316e+05,-1.2265e+06,0,0,0,217.53,224.56,0,,28.801,20.701,0,0
1.7299,1.9659,4.8975e+05,0,1.4207e-05,1.6472,854.83,11.43,0,198.85,1.1124e+05,-1.2299e+06,0,0,0,216.5,225.99,0,,28.875,20.774,0,0
1.7095,1.9577,4.8452e+05,0,1.4148e-05,1.6592,848.33,11.443,0,198.4,1.0943e+05,-1.2332e+06,0,0,0,215.43,227.36,0,,28.948,20.848,0,0
1.689,1.949,4.7928e+05,0,1.4088e-05,1.6713,841.74,11.443,0,197.98,1.0762e+05,-1.2364e+06,0,0,0,214.35,228.72,0,,29.021,20.921,0,0
1.6686,1.9403,4.7404e+05,0,1.4028e-05,1.6834,835.14,11.443,0,197.56,1.0582e+05,-1.2396e+06,0,0,0,213.28,230.08,0,,29.094,20.994,0,0
1.6482,1.9315,4.6881e+05,0,1.3968e-05,1.6954,828.54,11.443,0,197.13,1.0402e+05,-1.2428e+06,0,0,0,212.2,231.45,0,,29.167,21.067,0,0
1.6277,1.9228,4.6357e+05,0,1.3909e-05,1.7075,821.95,11.443,0,196.71,1.0221e+05,-1.2461e+06,0,0,0,211.12,232.81,0,,29.24,21.14,0,0
1.6073,1.9141,4.5834e+05,0,1.3849e-05,1.7196,815.35,11.443,0,196.29,1.0041e+05,-1.2493e+06,0,0,0,210.05,234.17,0,,29.313,21.213,0,0
1.5869,1.9053,4.531e+05,0,1.3789e-05,1.7317,808.76,11.443,0,195.86,98605,-1.2525e+06,0,0,0,208.97,235.53,0,,29.386,21.286,0,0
1.5664,1.8966,4.4786e+05,0,1.3729e-05,1.7437,802.16,11.443,0,195.44,96801,-1.2557e+06,0,0,0,207.89,236.89,0,,29.459,21.359,0,0
1.546,1.8879,4.4263e+05,0,1.3669e-05,1.7558,795.57,11.442,0,195.01,94998,-1.2589e+06,0,0,0,206.81,238.26,0,,29.532,21.432,0,0
1.5261,1.8782,4.375e+05,0,1.3609e-05,1.768,788.89,11.409,0,194.64,93274,-1.262e+06,0,0,0,205.74,239.62,0,,29.605,21.505,0,0
1.5073,1.867,4.3256e+05,0,1.3548e-05,1.7803,782.08,11.317,0,194.37,91688,-1.2648e+06,0,0,0,204.67,240.97,0,,29.679,21.579,0,0
1.4884,1.8557,4.2762e+05,0,1.3488e-05,1.7927,775.26,11.225,0,194.09,90102,-1.2677e+06,0,0,0,203.6,242.32,0,,29.752,21.652,0,0
1.4695,1.8444,4.2268e+05,0,1.3427e-05,1.805,768.45,11.133,0,193.82,88517,-1.2705e+06,0,0,0,202.53,243.67,0,,29.825,21.725,0,0
1.4506,1.8331,4.1774e+05,0,1.3366e-05,1.8174,761.63,11.041,0,193.54,86931,-1.2733e+06,0,0,0,201.46,245.02,0,,29.898,21.798,0,0
1.4318,1.8219,4.128e+05,0,1.3305e-05,1.8297,754.82,10.948,0,193.26,85346,-1.2762e+06,0,0,0,200.38,246.37,0,,29.971,21.871,0,0
1.4129,1.8106,4.0786e+05,0,1.3245e-05,1.8421,748,10.856,0,192.99,83760,-1.279e+06,0,0,0,199.31,247.73,0,,30.044,21.944,0,0
1.394,1.7993,4.0292e+05,0,1.3184e-05,1.8544,741.19,10.764,0,192.71,82175,-1.2818e+06,0,0,0,198.24,249.08,0,,30.117,22.017,0,0
1.3751,1.788,3.9798e+05,0,1.3123e-05,1.8668,734.37,10.672,0,192.44,80589,-1.2847e+06,0,0,0,197.17,250.43,0,,30.19,22.09,0,0
1.3563,1.7768,3.9305e+05,0,1.3062e-05,1.8791,727.56,10.58,0,192.16,79003,-1.2875e+06,0,0,0,196.1,251.78,0,,30.263,22.163,0,0
1.3392,1.765,3.885e+05,0,1.3003e-05,1.8913,720.92,10.44,0,191.99,77622,-1.29e+06,0,0,0,195.07,253.17,0,,30.337,22.236,0,0
1.3225,1.753,3.8406e+05,0,1.2944e-05,1.9034,714.33,10.286,0,191.85,76295,-1.2923e+06,0,0,0,194.06,254.57,0,,30.41,22.31,0,0
1.3059,1.7411,3.7962e+05,0,1.2886e-05,1.9155,707.73,10.133,0,191.71,74969,-1.2947e+06,0,0,0,193.05,255.96,0,,30.483,22.383,0,0
1.2893,1.7292,3.7518e+05,0,1.2827e-05,1.9276,701.14,9.9797,0,191.56,73642,-1.2971e+06,0,0,0,192.03,257.36,0,,30.556,22.456,0,0
1.2726,1.7172,3.7074e+05,0,1.2768e-05,1.9397,694.55,9.8264,0,191.42,72315,-1.2994e+06,0,0,0,191.02,258.75,0,,30.629,22.529,0,0
1.256,1.7053,3.663e+05,0,1.2709e-05,1.9519,687.96,9.673,0,191.28,70989,-1.3018e+06,0,0,0,190,260.15,0,,30.702,22.602,0,0
1.2394,1.6934,3.6186e+05,0,1.2651e-05,1.964,681.37,9.5197,0,191.14,69662,-1.3042e+06,0,0,0,188.99,261.55,0,,30.775,22.675,0,0
1.2227,1.6814,3.5742e+05,0,1.2592e-05,1.9761,674.78,9.3664,0,191,68336,-1.3065e+06,0,0,0,187.97,262.94,0,,30.848,22.748,0,0
1.2061,1.6695,3.5298e+05,0,1.2533e-05,1.9882,668.18,9.213,0,190.86,67009,-1.3089e+06,0,0,0,186.96,264.34,0,,30.921,22.821,0,0
1.1898,1.6577,3.4863e+05,0,1.2475e-05,2.0002,661.67,9.0634,0,190.73,65719,-1.3112e+06,0,0,0,185.95,265.75,0,,30.994,22.894,0,0
1.1757,1.6464,3.4479e+05,0,1.242e-05,2.0119,655.65,8.9356,0,190.69,64644,-1.3131e+06,0,0,0,185.02,267.22,0,,31.068,22.968,0,0
1.1616,1.6352,3.4095e+05,0,1.2364e-05,2.0235,649.62,8.8078,0,190.65,63570,-1.3151e+06,0,0,0,184.08,268.68,0,,31.141,23.041,0,0
1.1474,1.6239,3.3711e+05,0,1.2309e-05,2.0351,643.6,8.68,0,190.62,62496,-1.317e+06,0,0,0,183.15,270.15,0,,31.214,23.114,0,0
1.1333,1.6127,3.3327e+05,0,1.2254e-05,2.0467,637.57,8.5522,0,190.58,61421,-1.3189e+06,0,0,0,182.21,271.62,0,,31.287,23.187,0,0
1.1192,1.6014,3.2944e+05,0,1.2198e-05,2.0583,631.55,8.4244,0,190.54,60347,-1.3208e+06,0,0,0,181.28,273.09,0,,31.36,23.26,0,0
1.105,1.5902,3.256e+05,0,1.2143e-05,2.0699,625.52,8.2966,0,190.5,59273,-1.3227e+06,0,0,0,180.34,274.56,0,,31.433,23.333,0,0
1.0909,1.579,3.2176e+05,0,1.2088e-05,2.0816,619.5,8.1688,0,190.46,58199,-1.3246e+06,0,0,0,179.4,276.03,0,,31.506,23.406,0,0
