"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.0686,1.4153,1.4908e+05,496.8,1,56.579,48.479,0,0
6.1158,1.4095,1.5027e+05,497,1,56.653,48.553,0,0
6.1629,1.4037,1.5145e+05,497.19,1,56.726,48.626,0,0
6.2101,1.3979,1.5263e+05,497.39,1,56.799,48.699,0,0
6.2572,1.3921,1.5381e+05,497.59,1,56.872,48.772,0,0
6.3044,1.3863,1.55e+05,497.79,1,56.945,48.845,0,0
6.3515,1.3805,1.5618e+05,497.99,1,57.018,48.918,0,0
6.3987,1.3747,1.5736e+05,498.18,1,57.091,48.991,0,0
6.4471,1.3689,1.5858e+05,498.38,1,57.164,49.064,0,0
6.5011,1.363,1.5992e+05,498.56,1,57.237,49.137,0,0
6.5551,1.3571,1.6126e+05,498.75,1,57.31,49.21,0,0
6.609,1.3513,1.6261e+05,498.93,1,57.383,49.284,0,0
6.663,1.3454,1.6395e+05,499.11,1,57.457,49.357,0,0
6.7169,1.3395,1.6529e+05,499.3,1,57.53,49.43,0,0
6.7709,1.3337,1.6664e+05,499.48,1,57.603,49.503,0,0
6.8249,1.3278,1.6798e+05,499.66,1,57.676,49.576,0,0
6.8788,1.3219,1.6932e+05,499.85,1,57.749,49.649,0,0
6.9328,1.316,1.7067e+05,500.03,1,57.822,49.722,0,0
6.9867,1.3102,1.7201e+05,500.21,1,57.895,49.795,0,0
7.0407,1.3043,1.7336e+05,500.39,1,57.968,49.868,0,0
7.0937,1.2986,1.7467e+05,500.57,1,58.041,49.941,0,0
7.128,1.296,1.7548e+05,500.57,1,58.115,50.014,0,0
7.1622,1.2934,1.7629e+05,500.56,1,58.188,50.088,0,0
7.1965,1.2909,1.7709e+05,500.56,1,58.261,50.161,0,0
7.2307,1.2883,1.779e+05,500.56,1,58.334,50.234,0,0
7.265,1.2857,1.787e+05,500.55,1,58.407,50.307,0,0
7.2992,1.2832,1.7951e+05,500.55,1,58.48,50.38,0,0
7.3335,1.2806,1.8032e+05,500.55,1,58.553,50.453,0,0
7.3677,1.278,1.8112e+05,500.54,1,58.626,50.526,0,0
7.4019,1.2755,1.8193e+05,500.54,1,58.699,50.599,0,0
7.4362,1.2729,1.8274e+05,500.54,1,58.772,50.672,0,0
7.4704,1.2703,1.8354e+05,500.53,1,58.845,50.745,0,0
7.5047,1.2678,1.8435e+05,500.53,1,58.919,50.819,0,0
7.5227,1.2676,1.8471e+05,500.38,1,58.992,50.892,0,0
7.5372,1.2681,1.8497e+05,500.19,1,59.065,50.965,0,0
7.5516,1.2685,1.8523e+05,500,1,59.138,51.038,0,0
7.566,1.269,1.8549e+05,499.82,1,59.211,51.111,0,0
7.5805,1.2694,1.8575e+05,499.63,1,59.284,51.184,0,0
7.5949,1.2698,1.8602e+05,499.44,1,59.357,51.257,0,0
7.6094,1.2703,1.8628e+05,499.26,1,59.43,51.33,0,0
7.6238,1.2707,1.8654e+05,499.07,1,59.503,51.403,0,0
7.6382,1.2711,1.868e+05,498.88,1,59.576,51.477,0,0
7.6527,1.2716,1.8706e+05,498.69,1,59.65,51.55,0,0
7.6671,1.272,1.8732e+05,498.51,1,59.723,51.623,0,0
7.6815,1.2724,1.8758e+05,498.32,1,59.796,51.696,0,0
7.6844,1.2732,1.8762e+05,498.24,1,59.869,51.769,0,0
7.676,1.2742,1.8744e+05,498.27,1,59.942,51.842,0,0
7.6676,1.2752,1.8725e+05,498.3,1,60.015,51.915,0,0
7.6592,1.2762,1.8707e+05,498.33,1,60.088,51.988,0,0
7.6508,1.2772,1.8688e+05,498.36,1,60.161,52.061,0,0
7.6424,1.2781,1.867e+05,498.38,1,60.234,52.134,0,0
7.634,1.2791,1.8651e+05,498.41,1,60.308,52.208,0,0
7.6256,1.2801,1.8633e+05,498.44,1,60.381,52.281,0,0
7.6172,1.2811,1.8614e+05,498.47,1,60.454,52.354,0,0
7.6088,1.2821,1.8596e+05,498.5,1,60.527,52.427,0,0
7.6004,1.2831,1.8577e+05,498.53,1,60.6,52.5,0,0
7.592,1.2841,1.8559e+05,498.55,1,60.673,52.573,0,0
7.582,1.2853,1.8537e+05,498.59,1,60.746,52.646,0,0
7.5573,1.2878,1.8481e+05,498.64,1,60.819,52.719,0,0
7.5325,1.2903,1.8425e+05,498.7,1,60.892,52.792,0,0
7.5078,1.2928,1.837e+05,498.76,1,60.965,52.865,0,0
7.4831,1.2953,1.8314e+05,498.82,1,61.038,52.938,0,0
7.4584,1.2978,1.8258e+05,498.87,1,61.112,53.012,0,0
7.4336,1.3003,1.8203e+05,498.93,1,61.185,53.085,0,0
7.4089,1.3028,1.8147e+05,498.99,1,61.258,53.158,0,0
7.3842,1.3053,1.8091e+05,499.05,1,61.331,53.231,0,0
7.3595,1.3078,1.8036e+05,499.11,1,61.404,53.304,0,0
7.3347,1.3104,1.798e+05,499.16,1,61.477,53.377,0,0
7.31,1.3129,1.7924e+05,499.22,1,61.55,53.45,0,0
7.2853,1.3154,1.7869e+05,499.28,1,61.623,53.523,0,0
7.2535,1.3186,1.7796e+05,499.34,1,61.696,53.596,0,0
7.2173,1.3223,1.7713e+05,499.4,1,61.77,53.669,0,0
7.181,1.326,1.763e+05,499.46,1,61.843,53.743,0,0
7.1448,1.3297,1.7547e+05,499.52,1,61.916,53.816,0,0
7.1086,1.3334,1.7464e+05,499.59,1,61.989,53.889,0,0
7.0723,1.337,1.738e+05,499.65,1,62.062,53.962,0,0
7.0361,1.3407,1.7297e+05,499.71,1,62.135,54.035,0,0
6.9999,1.3444,1.7214e+05,499.77,1,62.208,54.108,0,0
6.9636,1.3481,1.7131e+05,499.83,1,62.281,54.181,0,0
6.9274,1.3518,1.7048e+05,499.89,1,62.354,54.254,0,0
6.8912,1.3555,1.6965e+05,499.96,1,62.427,54.327,0,0
6.8549,1.3592,1.6881e+05,500.02,1,62.501,54.401,0,0
6.8187,1.3629,1.6798e+05,500.08,1,62.574,54.474,0,0
6.7817,1.3668,1.6712e+05,500.12,1,62.647,54.547,0,0
6.7448,1.3707,1.6626e+05,500.17,1,62.72,54.62,0,0
6.7079,1.3746,1.654e+05,500.21,1,62.793,54.693,0,0
6.671,1.3785,1.6453e+05,500.25,1,62.866,54.766,0,0
6.6341,1.3824,1.6367e+05,500.3,1,62.939,54.839,0,0
6.5971,1.3863,1.6281e+05,500.34,1,63.012,54.912,0,0
6.5602,1.3902,1.6195e+05,500.39,1,63.085,54.985,0,0
6.5233,1.394,1.6109e+05,500.43,1,63.158,55.058,0,0
6.4864,1.3979,1.6023e+05,500.48,1,63.231,55.132,0,0
6.4494,1.4018,1.5936e+05,500.52,1,63.305,55.205,0,0
6.4125,1.4057,1.585e+05,500.56,1,63.378,55.278,0,0
6.3756,1.4096,1.5764e+05,500.61,1,63.451,55.351,0,0
6.3427,1.4132,1.5687e+05,500.64,1,63.524,55.424,0,0
6.316,1.4161,1.5623e+05,500.65,1,63.597,55.497,0,0
6.2892,1.4191,1.556e+05,500.67,1,63.67,55.57,0,0
6.2625,1.4221,1.5497e+05,500.68,1,63.743,55.643,0,0
6.2357,1.425,1.5433e+05,500.7,1,63.816,55.716,0,0
6.209,1.428,1.537e+05,500.71,1,63.889,55.789,0,0
6.1822,1.4309,1.5306e+05,500.73,1,63.963,55.862,0,0
6.1555,1.4339,1.5243e+05,500.74,1,64.036,55.936,0,0
6.1287,1.4369,1.5179e+05,500.76,1,64.109,56.009,0,0
6.102,1.4398,1.5116e+05,500.77,1,64.182,56.082,0,0
6.0752,1.4428,1.5053e+05,500.79,1,64.255,56.155,0,0
6.0485,1.4458,1.4989e+05,500.8,1,64.328,56.228,0,0
6.0217,1.4487,1.4926e+05,500.81,1,64.401,56.301,0,0
6.0041,1.4505,1.4881e+05,500.73,1,64.474,56.374,0,0
5.9914,1.4517,1.4846e+05,500.6,1,64.547,56.447,0,0
5.9787,1.453,1.4812e+05,500.46,1,64.62,56.52,0,0
5.966,1.4542,1.4777e+05,500.32,1,64.693,56.593,0,0
5.9533,1.4554,1.4742e+05,500.19,1,64.767,56.667,0,0
5.9407,1.4566,1.4708e+05,500.05,1,64.84,56.74,0,0
5.928,1.4578,1.4673e+05,499.92,1,64.913,56.813,0,0
5.9153,1.459,1.4638e+05,499.78,1,64.986,56.886,0,0
5.9026,1.4602,1.4604e+05,499.64,1,65.059,56.959,0,0
5.8899,1.4614,1.4569e+05,499.51,1,65.132,57.032,0,0
5.8772,1.4627,1.4534e+05,499.37,1,65.205,57.105,0,0
5.8645,1.4639,1.45e+05,499.24,1,65.278,57.178,0,0
5.8518,1.4651,1.4465e+05,499.1,1,65.351,57.251,0,0
5.8481,1.4656,1.4449e+05,498.88,1,65.424,57.325,0,0
5.8464,1.466,1.4437e+05,498.63,1,65.498,57.398,0,0
5.8447,1.4664,1.4426e+05,498.38,1,65.571,57.471,0,0
5.843,1.4667,1.4414e+05,498.14,1,65.644,57.544,0,0
5.8413,1.4671,1.4402e+05,497.89,1,65.717,57.617,0,0
5.8396,1.4675,1.4391e+05,497.65,1,65.79,57.69,0,0
5.8379,1.4679,1.4379e+05,497.4,1,65.863,57.763,0,0
5.8361,1.4683,1.4367e+05,497.15,1,65.936,57.836,0,0
5.8344,1.4686,1.4355e+05,496.91,1,66.009,57.909,0,0
5.8327,1.469,1.4344e+05,496.66,1,66.082,57.982,0,0
5.831,1.4694,1.4332e+05,496.42,1,66.156,58.056,0,0
5.8293,1.4698,1.432e+05,496.17,1,66.229,58.129,0,0
5.8276,1.4702,1.4308e+05,495.93,1,66.302,58.202,0,0
5.83,1.4699,1.4314e+05,495.92,1,66.375,58.275,0,0
5.8329,1.4695,1.4321e+05,495.94,1,66.448,58.348,0,0
5.8357,1.4691,1.4329e+05,495.96,1,66.521,58.421,0,0
5.8386,1.4687,1.4336e+05,495.98,1,66.594,58.494,0,0
5.8415,1.4684,1.4344e+05,496,1,66.667,58.567,0,0
5.8443,1.468,1.4351e+05,496.02,1,66.74,58.64,0,0
5.8472,1.4676,1.4358e+05,496.04,1,66.813,58.713,0,0
5.85,1.4672,1.4366e+05,496.06,1,66.886,58.786,0,0
5.8529,1.4669,1.4373e+05,496.08,1,66.96,58.86,0,0
5.8558,1.4665,1.4381e+05,496.1,1,67.033,58.933,0,0
5.8586,1.4661,1.4388e+05,496.12,1,67.106,59.006,0,0
5.8615,1.4657,1.4395e+05,496.14,1,67.179,59.079,0,0
5.8643,1.4654,1.4403e+05,496.16,1,67.252,59.152,0,0
5.8751,1.464,1.4432e+05,496.26,1,67.325,59.225,0,0
5.8867,1.4626,1.4462e+05,496.36,1,67.398,59.298,0,0
5.8983,1.4611,1.4493e+05,496.47,1,67.471,59.371,0,0
5.9099,1.4597,1.4524e+05,496.58,1,67.544,59.444,0,0
5.9216,1.4583,1.4555e+05,496.68,1,67.618,59.518,0,0
5.9332,1.4568,1.4586e+05,496.79,1,67.691,59.591,0,0
5.9448,1.4554,1.4617e+05,496.89,1,67.764,59.664,0,0
5.9564,1.4539,1.4648e+05,497,1,67.837,59.737,0,0
5.968,1.4525,1.4679e+05,497.1,1,67.91,59.81,0,0
5.9796,1.4511,1.471e+05,497.21,1,67.983,59.883,0,0
5.9912,1.4496,1.4741e+05,497.31,1,68.056,59.956,0,0
6.0028,1.4482,1.4772e+05,497.42,1,68.129,60.029,0,0
6.0144,1.4467,1.4803e+05,497.53,1,68.202,60.102,0,0
6.0356,1.4442,1.4859e+05,497.7,1,68.275,60.175,0,0
6.059,1.4415,1.492e+05,497.89,1,68.349,60.249,0,0
6.0824,1.4388,1.4982e+05,498.08,1,68.422,60.322,0,0
6.1058,1.436,1.5044e+05,498.27,1,68.495,60.395,0,0
6.1292,1.4333,1.5106e+05,498.46,1,68.568,60.468,0,0
6.1526,1.4306,1.5168e+05,498.65,1,68.641,60.541,0,0
6.176,1.4278,1.523e+05,498.84,1,68.714,60.614,0,0
6.1994,1.4251,1.5292e+05,499.03,1,68.787,60.687,0,0
6.2228,1.4223,1.5354e+05,499.22,1,68.86,60.76,0,0
6.2462,1.4196,1.5416e+05,499.4,1,68.933,60.833,0,0
6.2696,1.4169,1.5478e+05,499.59,1,69.006,60.906,0,0
6.293,1.4141,1.554e+05,499.78,1,69.079,60.979,0,0
6.3164,1.4114,1.5602e+05,499.97,1,69.153,61.053,0,0
6.3433,1.4084,1.5674e+05,500.19,1,69.226,61.126,0,0
6.3724,1.4051,1.5751e+05,500.43,1,69.299,61.199,0,0
6.4014,1.4019,1.5829e+05,500.67,1,69.372,61.272,0,0
6.4305,1.3987,1.5907e+05,500.91,1,69.445,61.345,0,0
6.4595,1.3955,1.5984e+05,501.15,1,69.518,61.418,0,0
6.4886,1.3922,1.6062e+05,501.39,1,69.591,61.491,0,0
6.5176,1.389,1.6139e+05,501.63,1,69.664,61.564,0,0
6.5467,1.3858,1.6217e+05,501.87,1,69.737,61.637,0,0
6.5757,1.3826,1.6295e+05,502.11,1,69.811,61.71,0,0
6.6048,1.3793,1.6372e+05,502.35,1,69.884,61.784,0,0
6.6338,1.3761,1.645e+05,502.59,1,69.957,61.857,0,0
6.6629,1.3729,1.6528e+05,502.83,1,70.03,61.93,0,0
6.6919,1.3697,1.6605e+05,503.07,1,70.103,62.003,0,0
6.7186,1.3669,1.6677e+05,503.28,1,70.176,62.076,0,0
6.7412,1.3648,1.6737e+05,503.44,1,70.249,62.149,0,0
6.7638,1.3627,1.6797e+05,503.61,1,70.322,62.222,0,0
6.7864,1.3606,1.6857e+05,503.77,1,70.395,62.295,0,0
6.809,1.3585,1.6917e+05,503.93,1,70.468,62.368,0,0
6.8316,1.3565,1.6977e+05,504.1,1,70.542,62.442,0,0
6.8542,1.3544,1.7037e+05,504.26,1,70.615,62.515,0,0
6.8768,1.3523,1.7097e+05,504.42,1,70.688,62.588,0,0
6.8994,1.3502,1.7157e+05,504.59,1,70.761,62.661,0,0
6.922,1.3482,1.7217e+05,504.75,1,70.834,62.734,0,0
6.9446,1.3461,1.7277e+05,504.91,1,70.907,62.807,0,0
6.9672,1.344,1.7337e+05,505.08,1,70.98,62.88,0,0
6.9898,1.3419,1.7397e+05,505.24,1,71.053,62.953,0,0
7.0124,1.3399,1.7457e+05,505.4,1,71.126,63.026,0,0
7.0239,1.3395,1.7482e+05,505.33,1,71.199,63.099,0,0
7.0353,1.3392,1.7506e+05,505.25,1,71.272,63.173,0,0
7.0467,1.3389,1.753e+05,505.17,1,71.346,63.246,0,0
7.0581,1.3386,1.7554e+05,505.09,1,71.419,63.319,0,0
7.0694,1.3383,1.7579e+05,505.01,1,71.492,63.392,0,0
7.0808,1.338,1.7603e+05,504.93,1,71.565,63.465,0,0
7.0922,1.3376,1.7627e+05,504.85,1,71.638,63.538,0,0
7.1036,1.3373,1.7651e+05,504.77,1,71.711,63.611,0,0
7.115,1.337,1.7675e+05,504.69,1,71.784,63.684,0,0
7.1264,1.3367,1.7699e+05,504.61,1,71.857,63.757,0,0
7.1378,1.3364,1.7724e+05,504.53,1,71.93,63.83,0,0
7.1492,1.3361,1.7748e+05,504.45,1,72.004,63.903,0,0
7.1606,1.3358,1.7772e+05,504.37,1,72.077,63.977,0,0
7.1675,1.3357,1.7782e+05,504.2,1,72.15,64.05,0,0
7.1706,1.3357,1.778e+05,503.96,1,72.223,64.123,0,0
7.1738,1.3358,1.7778e+05,503.71,1,72.296,64.196,0,0
7.1769,1.3359,1.7776e+05,503.47,1,72.369,64.269,0,0
7.18,1.3359,1.7774e+05,503.22,1,72.442,64.342,0,0
7.1832,1.336,1.7771e+05,502.97,1,72.515,64.415,0,0
7.1863,1.3361,1.7769e+05,502.73,1,72.588,64.488,0,0
7.1894,1.3362,1.7767e+05,502.48,1,72.661,64.561,0,0
7.1925,1.3362,1.7765e+05,502.23,1,72.734,64.634,0,0
7.1957,1.3363,1.7763e+05,501.99,1,72.808,64.708,0,0
7.1988,1.3364,1.7761e+05,501.74,1,72.881,64.781,0,0
7.2019,1.3365,1.7759e+05,501.5,1,72.954,64.854,0,0
7.205,1.3365,1.7757e+05,501.25,1,73.027,64.927,0,0
7.2082,1.3366,1.7755e+05,501,1,73.1,65,0,0
