"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.6445,1.3893,1.3272,0.80701,1,58.992,50.892,0,0
1.6361,1.3948,1.3179,0.80534,1,59.065,50.965,0,0
1.6277,1.4003,1.3085,0.80368,1,59.138,51.038,0,0
1.6193,1.4057,1.2991,0.80201,1,59.211,51.111,0,0
1.6109,1.4112,1.2897,0.80034,1,59.284,51.184,0,0
1.6025,1.4166,1.2804,0.79868,1,59.357,51.257,0,0
1.5941,1.4221,1.271,0.79701,1,59.43,51.33,0,0
1.5857,1.4276,1.2616,0.79535,1,59.503,51.403,0,0
1.5773,1.433,1.2523,0.79368,1,59.576,51.477,0,0
1.5689,1.4385,1.2429,0.79202,1,59.65,51.55,0,0
1.5605,1.4439,1.2335,0.79035,1,59.723,51.623,0,0
1.5521,1.4494,1.2242,0.78869,1,59.796,51.696,0,0
1.5431,1.4555,1.2143,0.78684,1,59.869,51.769,0,0
1.5335,1.4621,1.2038,0.78482,1,59.942,51.842,0,0
1.5239,1.4688,1.1934,0.7828,1,60.015,51.915,0,0
1.5143,1.4754,1.183,0.78078,1,60.088,51.988,0,0
1.5048,1.482,1.1725,0.77876,1,60.161,52.061,0,0
1.4952,1.4887,1.1621,0.77673,1,60.234,52.134,0,0
1.4856,1.4953,1.1517,0.77471,1,60.308,52.208,0,0
1.476,1.502,1.1412,0.77269,1,60.381,52.281,0,0
1.4664,1.5086,1.1308,0.77067,1,60.454,52.354,0,0
1.4569,1.5153,1.1204,0.76865,1,60.527,52.427,0,0
1.4473,1.5219,1.1099,0.76663,1,60.6,52.5,0,0
1.4377,1.5286,1.0995,0.7646,1,60.673,52.573,0,0
1.4282,1.5352,1.0891,0.76257,1,60.746,52.646,0,0
1.419,1.5422,1.0793,0.76044,1,60.819,52.719,0,0
1.4099,1.5492,1.0695,0.7583,1,60.892,52.792,0,0
1.4008,1.5561,1.0598,0.75616,1,60.965,52.865,0,0
1.3916,1.5631,1.05,0.75403,1,61.038,52.938,0,0
1.3825,1.57,1.0402,0.75189,1,61.112,53.012,0,0
1.3733,1.577,1.0304,0.74976,1,61.185,53.085,0,0
1.3642,1.584,1.0206,0.74762,1,61.258,53.158,0,0
1.355,1.5909,1.0109,0.74548,1,61.331,53.231,0,0
1.3459,1.5979,1.0011,0.74335,1,61.404,53.304,0,0
1.3368,1.6048,0.9913,0.74121,1,61.477,53.377,0,0
1.3276,1.6118,0.98151,0.73908,1,61.55,53.45,0,0
1.3185,1.6188,0.97173,0.73694,1,61.623,53.523,0,0
1.3102,1.6255,0.96296,0.73488,1,61.696,53.596,0,0
1.3025,1.632,0.95483,0.73288,1,61.77,53.669,0,0
1.2947,1.6385,0.9467,0.73088,1,61.843,53.743,0,0
1.287,1.645,0.93857,0.72887,1,61.916,53.816,0,0
1.2793,1.6516,0.93044,0.72687,1,61.989,53.889,0,0
1.2716,1.6581,0.9223,0.72486,1,62.062,53.962,0,0
1.2638,1.6646,0.91417,0.72286,1,62.135,54.035,0,0
1.2561,1.6711,0.90604,0.72085,1,62.208,54.108,0,0
1.2484,1.6777,0.89791,0.71885,1,62.281,54.181,0,0
1.2406,1.6842,0.88978,0.71685,1,62.354,54.254,0,0
1.2329,1.6907,0.88164,0.71484,1,62.427,54.327,0,0
1.2252,1.6972,0.87351,0.71284,1,62.501,54.401,0,0
1.2175,1.7037,0.86548,0.71085,1,62.574,54.474,0,0
1.2116,1.7091,0.8594,0.70921,1,62.647,54.547,0,0
1.2057,1.7146,0.85333,0.70756,1,62.72,54.62,0,0
1.1998,1.72,0.84725,0.70592,1,62.793,54.693,0,0
1.1939,1.7254,0.84118,0.70427,1,62.866,54.766,0,0
1.188,1.7308,0.8351,0.70263,1,62.939,54.839,0,0
1.1821,1.7363,0.82903,0.70098,1,63.012,54.912,0,0
1.1762,1.7417,0.82295,0.69934,1,63.085,54.985,0,0
1.1703,1.7471,0.81688,0.6977,1,63.158,55.058,0,0
1.1644,1.7525,0.8108,0.69605,1,63.231,55.132,0,0
1.1585,1.7579,0.80473,0.69441,1,63.305,55.205,0,0
1.1526,1.7634,0.79865,0.69276,1,63.378,55.278,0,0
1.1467,1.7688,0.79258,0.69112,1,63.451,55.351,0,0
1.1417,1.7733,0.78751,0.68976,1,63.524,55.424,0,0
1.1381,1.7764,0.78399,0.68882,1,63.597,55.497,0,0
1.1344,1.7796,0.78046,0.68789,1,63.67,55.57,0,0
1.1308,1.7827,0.77693,0.68696,1,63.743,55.643,0,0
1.1272,1.7858,0.77341,0.68602,1,63.816,55.716,0,0
1.1236,1.7889,0.76988,0.68509,1,63.889,55.789,0,0
1.1199,1.7921,0.76635,0.68415,1,63.963,55.862,0,0
1.1163,1.7952,0.76283,0.68322,1,64.036,55.936,0,0
1.1127,1.7983,0.7593,0.68229,1,64.109,56.009,0,0
1.1091,1.8014,0.75577,0.68135,1,64.182,56.082,0,0
1.1054,1.8046,0.75225,0.68042,1,64.255,56.155,0,0
1.1018,1.8077,0.74872,0.67948,1,64.328,56.228,0,0
1.0982,1.8108,0.74519,0.67855,1,64.401,56.301,0,0
1.0958,1.8121,0.74312,0.67817,1,64.474,56.374,0,0
1.094,1.8123,0.74183,0.67809,1,64.547,56.447,0,0
1.0922,1.8125,0.74054,0.678,1,64.62,56.52,0,0
1.0905,1.8127,0.73925,0.67792,1,64.693,56.593,0,0
1.0887,1.8129,0.73797,0.67784,1,64.767,56.667,0,0
1.0869,1.8131,0.73668,0.67776,1,64.84,56.74,0,0
1.0852,1.8133,0.73539,0.67767,1,64.913,56.813,0,0
1.0834,1.8135,0.7341,0.67759,1,64.986,56.886,0,0
1.0816,1.8137,0.73281,0.67751,1,65.059,56.959,0,0
1.0799,1.8139,0.73152,0.67743,1,65.132,57.032,0,0
1.0781,1.8141,0.73023,0.67734,1,65.205,57.105,0,0
1.0763,1.8143,0.72894,0.67726,1,65.278,57.178,0,0
1.0745,1.8145,0.72766,0.67718,1,65.351,57.251,0,0
1.0743,1.8145,0.72745,0.67713,1,65.424,57.325,0,0
1.0744,1.8144,0.72748,0.67709,1,65.498,57.398,0,0
1.0745,1.8143,0.72751,0.67706,1,65.571,57.471,0,0
1.0746,1.8143,0.72754,0.67702,1,65.644,57.544,0,0
1.0747,1.8142,0.72758,0.67698,1,65.717,57.617,0,0
1.0748,1.8141,0.72761,0.67694,1,65.79,57.69,0,0
1.075,1.8141,0.72764,0.6769,1,65.863,57.763,0,0
1.0751,1.814,0.72767,0.67687,1,65.936,57.836,0,0
1.0752,1.8139,0.7277,0.67683,1,66.009,57.909,0,0
1.0753,1.8139,0.72773,0.67679,1,66.082,57.982,0,0
1.0754,1.8138,0.72777,0.67675,1,66.156,58.056,0,0
1.0755,1.8137,0.7278,0.67671,1,66.229,58.129,0,0
1.0756,1.8137,0.72783,0.67668,1,66.302,58.202,0,0
1.0769,1.8124,0.72905,0.67699,1,66.375,58.275,0,0
1.0783,1.8111,0.73038,0.67734,1,66.448,58.348,0,0
1.0797,1.8097,0.73172,0.67769,1,66.521,58.421,0,0
1.0811,1.8084,0.73306,0.67804,1,66.594,58.494,0,0
1.0825,1.807,0.7344,0.67839,1,66.667,58.567,0,0
1.084,1.8057,0.73574,0.67874,1,66.74,58.64,0,0
1.0854,1.8043,0.73708,0.67909,1,66.813,58.713,0,0
1.0868,1.803,0.73842,0.67944,1,66.886,58.786,0,0
1.0882,1.8016,0.73976,0.67979,1,66.96,58.86,0,0
1.0896,1.8003,0.7411,0.68014,1,67.033,58.933,0,0
1.091,1.7989,0.74244,0.68048,1,67.106,59.006,0,0
1.0924,1.7976,0.74378,0.68083,1,67.179,59.079,0,0
1.0939,1.7963,0.74512,0.68118,1,67.252,59.152,0,0
1.0983,1.7924,0.74932,0.68223,1,67.325,59.225,0,0
1.103,1.7882,0.75382,0.68334,1,67.398,59.298,0,0
1.1077,1.784,0.75833,0.68446,1,67.471,59.371,0,0
1.1124,1.7799,0.76283,0.68558,1,67.544,59.444,0,0
1.1171,1.7757,0.76734,0.68669,1,67.618,59.518,0,0
1.1218,1.7715,0.77184,0.68781,1,67.691,59.591,0,0
1.1266,1.7674,0.77634,0.68893,1,67.764,59.664,0,0
1.1313,1.7632,0.78085,0.69004,1,67.837,59.737,0,0
1.136,1.7591,0.78535,0.69116,1,67.91,59.81,0,0
1.1407,1.7549,0.78986,0.69227,1,67.983,59.883,0,0
1.1454,1.7507,0.79436,0.69339,1,68.056,59.956,0,0
1.1502,1.7466,0.79886,0.69451,1,68.129,60.029,0,0
1.1549,1.7424,0.80337,0.69562,1,68.202,60.102,0,0
1.1636,1.7352,0.8119,0.69759,1,68.275,60.175,0,0
1.1732,1.7274,0.82138,0.69976,1,68.349,60.249,0,0
1.1828,1.7195,0.83086,0.70193,1,68.422,60.322,0,0
1.1924,1.7116,0.84034,0.7041,1,68.495,60.395,0,0
1.2021,1.7037,0.84983,0.70628,1,68.568,60.468,0,0
1.2117,1.6959,0.85931,0.70845,1,68.641,60.541,0,0
1.2213,1.688,0.86879,0.71062,1,68.714,60.614,0,0
1.2309,1.6801,0.87827,0.71279,1,68.787,60.687,0,0
1.2406,1.6722,0.88776,0.71496,1,68.86,60.76,0,0
1.2502,1.6643,0.89724,0.71713,1,68.933,60.833,0,0
1.2598,1.6565,0.90672,0.7193,1,69.006,60.906,0,0
1.2694,1.6486,0.91621,0.72147,1,69.079,60.979,0,0
1.2791,1.6407,0.92569,0.72364,1,69.153,61.053,0,0
1.2908,1.6317,0.93784,0.72632,1,69.226,61.126,0,0
1.3038,1.622,0.95158,0.72931,1,69.299,61.199,0,0
1.3167,1.6122,0.96533,0.7323,1,69.372,61.272,0,0
1.3297,1.6025,0.97907,0.73528,1,69.445,61.345,0,0
1.3427,1.5928,0.99281,0.73827,1,69.518,61.418,0,0
1.3557,1.5831,1.0066,0.74125,1,69.591,61.491,0,0
1.3686,1.5733,1.0203,0.74424,1,69.664,61.564,0,0
1.3816,1.5636,1.034,0.74723,1,69.737,61.637,0,0
1.3946,1.5539,1.0478,0.75021,1,69.811,61.71,0,0
1.4076,1.5442,1.0615,0.7532,1,69.884,61.784,0,0
1.4205,1.5344,1.0753,0.75619,1,69.957,61.857,0,0
1.4335,1.5247,1.089,0.75917,1,70.03,61.93,0,0
1.4465,1.515,1.1028,0.76216,1,70.103,62.003,0,0
1.4585,1.5066,1.1155,0.76479,1,70.176,62.076,0,0
1.4688,1.5004,1.1266,0.76679,1,70.249,62.149,0,0
1.4791,1.4942,1.1376,0.76879,1,70.322,62.222,0,0
1.4893,1.4881,1.1487,0.77079,1,70.395,62.295,0,0
1.4996,1.4819,1.1597,0.77279,1,70.468,62.368,0,0
1.5099,1.4757,1.1708,0.77479,1,70.542,62.442,0,0
1.5202,1.4696,1.1818,0.77679,1,70.615,62.515,0,0
1.5305,1.4634,1.1928,0.77879,1,70.688,62.588,0,0
1.5408,1.4573,1.2039,0.78079,1,70.761,62.661,0,0
1.5511,1.4511,1.2149,0.7828,1,70.834,62.734,0,0
1.5613,1.4449,1.226,0.7848,1,70.907,62.807,0,0
1.5716,1.4388,1.237,0.7868,1,70.98,62.88,0,0
1.5819,1.4326,1.2481,0.7888,1,71.053,62.953,0,0
1.5922,1.4264,1.2591,0.7908,1,71.126,63.026,0,0
1.5971,1.4247,1.2642,0.7915,1,71.199,63.099,0,0
1.602,1.4231,1.2692,0.7922,1,71.272,63.173,0,0
1.6068,1.4214,1.2742,0.79289,1,71.346,63.246,0,0
1.6117,1.4197,1.2792,0.79359,1,71.419,63.319,0,0
1.6166,1.418,1.2842,0.79429,1,71.492,63.392,0,0
1.6214,1.4163,1.2892,0.79498,1,71.565,63.465,0,0
1.6263,1.4147,1.2941,0.79568,1,71.638,63.538,0,0
1.6311,1.413,1.2991,0.79637,1,71.711,63.611,0,0
1.636,1.4113,1.3041,0.79707,1,71.784,63.684,0,0
1.6409,1.4096,1.3091,0.79776,1,71.857,63.757,0,0
1.6457,1.408,1.3141,0.79846,1,71.93,63.83,0,0
1.6506,1.4063,1.3191,0.79916,1,72.004,63.903,0,0
1.6555,1.4046,1.3241,0.79985,1,72.077,63.977,0,0
1.658,1.4037,1.3269,0.80027,1,72.15,64.05,0,0
1.6586,1.4035,1.3276,0.80044,1,72.223,64.123,0,0
1.6592,1.4032,1.3284,0.80062,1,72.296,64.196,0,0
1.6598,1.403,1.3291,0.8008,1,72.369,64.269,0,0
1.6603,1.4027,1.3299,0.80098,1,72.442,64.342,0,0
1.6609,1.4025,1.3307,0.80116,1,72.515,64.415,0,0
1.6615,1.4023,1.3314,0.80133,1,72.588,64.488,0,0
1.6621,1.402,1.3322,0.80151,1,72.661,64.561,0,0
1.6627,1.4018,1.3329,0.80169,1,72.734,64.634,0,0
1.6632,1.4015,1.3337,0.80187,1,72.808,64.708,0,0
1.6638,1.4013,1.3345,0.80205,1,72.881,64.781,0,0
1.6644,1.401,1.3352,0.80222,1,72.954,64.854,0,0
1.665,1.4008,1.336,0.8024,1,73.027,64.927,0,0
1.6656,1.4005,1.3367,0.80258,1,73.1,65,0,0
