"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         876,     -0.5115145508,       2.222877427,       1.645787205,       5.035644959,      -4.483468352
          0,           0,         877,      -0.595345099,       2.125016931,       1.581814338,       4.956716396,       -4.47863328
          0,           0,         878,     -0.5992378561,       2.128405319,       1.581947951,       4.951606902,      -4.465727454
          0,           0,         879,     -0.5592511941,       2.171224392,       1.607098502,       4.989692907,      -4.447202159
          0,           0,         880,     -0.5239099297,       2.205812198,       1.649807329,        5.02588911,      -4.427691234
          0,           0,         881,     -0.5835122189,       2.120821366,       1.559482285,       4.970616934,      -4.424745544
          0,           0,         882,     -0.6718766718,       2.047379473,       1.468549356,       4.883853648,      -4.419862707
          0,           0,         883,     -0.6077200188,       2.115350815,       1.553182144,       4.943130801,      -4.410531261
          0,           0,         884,     -0.5223489682,       2.199886082,       1.618846206,       5.027909248,      -4.394910737
          0,           0,         885,     -0.4916704352,       2.246660017,       1.624061143,       5.056430402,      -4.378028843
          0,           0,         886,     -0.6198748459,       2.106521565,       1.489687753,       4.935379135,      -4.374998788
          0,           0,         887,     -0.6825881106,        2.03104263,       1.499311597,        4.87226214,      -4.370304854
          0,           0,         888,      -0.608162504,       2.103099214,       1.573171322,       4.941609935,      -4.361568771
          0,           0,         889,     -0.5498655073,       2.177172335,       1.623522107,       4.999074369,      -4.349334585
          0,           0,         890,      -0.594000589,       2.107992223,       1.547709539,       4.961928887,      -4.346270066
          0,           0,         891,     -0.6058844273,       2.074433336,       1.580787265,       4.949131766,      -4.341580941
          0,           0,         892,     -0.5684955542,       2.120677027,       1.633994691,       4.982872544,      -4.333673794
          0,           0,         893,     -0.6358137124,       2.069591303,       1.540412336,       4.919432283,      -4.329792479
          0,           0,         894,     -0.6735090533,       2.022908915,       1.501772512,       4.882007932,      -4.325714147
          0,           0,         895,     -0.6499818942,       2.048895027,       1.513067073,       4.905349481,      -4.320842148
          0,           0,         896,      -0.569783459,       2.137775273,       1.610074921,       4.981491442,      -4.312183567
          0,           0,         897,     -0.5304300975,       2.197781805,       1.613933303,       5.018567252,      -4.299959255
          0,           0,         898,     -0.6211770739,       2.092873655,       1.520730378,       4.935668216,       -4.29657061
          0,           0,         899,     -0.6625028608,       2.048872246,        1.52670882,        4.89322258,      -4.292230816
          0,           0,         900,      -0.648054067,        2.06423195,        1.49337619,       4.905841866,      -4.288314648
          0,           0,         901,     -0.6282517964,       2.067432241,       1.525095499,       4.926953935,      -4.284348762
          0,           0,         902,     -0.6286079489,       2.056308952,       1.515530523,        4.92721001,      -4.280255173
          0,           0,         903,     -0.6478223087,       2.042089449,       1.491983322,       4.908617618,      -4.276038567
          0,           0,         904,     -0.6456909307,       2.043889543,       1.518999497,       4.910075517,      -4.271821535
          0,           0,         905,     -0.6494026548,       2.056873733,        1.49493797,       4.906313262,      -4.267643677
          0,           0,         906,     -0.6441296062,       2.058197891,       1.514202571,       4.910436086,      -4.263514206
          0,           0,         907,     -0.6321759366,       2.046088144,       1.553875385,       4.922802952,      -4.259400912
          0,           0,         908,     -0.6517925991,       2.046681749,       1.507418119,       4.903767829,       -4.25527461
          0,           0,         909,     -0.6419995421,       2.051764867,       1.502793331,       4.914451798,      -4.251143741
          0,           0,         910,     -0.6264310227,       2.053451286,       1.540848431,       4.930027411,       -4.24700401
          0,           0,         911,     -0.6298827443,       2.042801521,       1.542800364,       4.925587047,      -4.242778932
          0,           0,         912,      -0.654837386,       2.044949766,        1.51316714,       4.900802521,      -4.238592945
          0,           0,         913,      -0.626485829,       2.060497279,       1.542623281,       4.928861026,      -4.234528039
          0,           0,         914,     -0.6209264648,       2.062561511,       1.553592745,       4.934909714,      -4.230482412
          0,           0,         915,     -0.6369396266,       2.046497831,       1.524705422,       4.918922435,      -4.226324466
          0,           0,         916,     -0.6410535777,       2.045814462,       1.553305588,       4.914870822,      -4.222196905
          0,           0,         917,      -0.639218432,       2.055875596,       1.528483059,        4.91673215,      -4.218131341
          0,           0,         918,     -0.6328759637,       2.057175928,       1.519932353,       4.923838187,      -4.214035882
          0,           0,         919,     -0.6322189199,       2.045017562,       1.538691614,       4.924056009,      -4.209861881
          0,           0,         920,     -0.6461103729,       2.047470432,       1.531129296,       4.909649674,      -4.205764771
          0,           0,         921,      -0.643432205,       2.058421726,       1.482702803,       4.912440151,      -4.201685808
          0,           0,         922,     -0.6422269358,       2.060688933,        1.49056141,       4.913244644,      -4.197595664
          0,           0,         923,     -0.6459699708,       2.046235465,       1.512717994,       4.908837227,      -4.193459916
          0,           0,         924,     -0.6420103211,        2.04542568,       1.522870104,        4.91264226,      -4.189344009
          0,           0,         925,     -0.6433178848,       2.058253583,       1.525905803,       4.911659702,      -4.185243889
          0,           0,         926,     -0.6282883713,       2.060839812,       1.512265253,       4.926545974,      -4.181163476
          0,           0,         927,      -0.637801063,       2.045599539,        1.52839991,       4.917702706,      -4.177118267
          0,           0,         928,     -0.6222442113,       2.048457573,       1.579546088,       4.933283351,      -4.173091347
          0,           0,         929,     -0.6198253199,       2.063926663,       1.562699913,         4.9362028,      -4.169149374
          0,           0,         930,     -0.6239873786,       2.064737673,        1.52506239,       4.932173434,      -4.165238684
          0,           0,         931,     -0.6306008532,       2.048049268,        1.55738651,       4.924901041,      -4.161315095
          0,           0,         932,     -0.6456066044,       2.046357988,       1.522309846,       4.910044066,      -4.157394866
          0,           0,         933,      -0.635526173,       2.059501057,       1.529399758,       4.919754896,      -4.153539591
          0,           0,         934,     -0.6301331778,       2.061326166,       1.510864278,       4.925124466,      -4.149702968
          0,           0,         935,     -0.6469304621,       2.046483983,       1.488363353,        4.90873109,      -4.145773644
          0,           0,         936,      -0.647613215,       2.046543074,       1.521136905,       4.907339946,      -4.141832149
          0,           0,         937,     -0.6443639244,       2.062483207,       1.518176959,       4.910978281,      -4.137897102
          0,           0,         938,     -0.6381599317,        2.06536394,       1.526630959,       4.916845179,      -4.133927613
          0,           0,         939,     -0.6347246482,       2.047995287,       1.539546552,       4.920127002,      -4.129913821
          0,           0,         940,     -0.6445447463,       2.047999832,        1.52802865,       4.911045168,      -4.125946203
          0,           0,         941,     -0.6371700634,       2.059899363,       1.489148626,       4.919005673,      -4.121991157
          0,           0,         942,     -0.6382699642,       2.062671596,       1.493044888,        4.91766994,      -4.118019335
          0,           0,         943,     -0.6491554907,       2.047436545,       1.485726474,       4.906613148,      -4.114035186
          0,           0,         944,       -0.64741753,       2.045986302,        1.50092562,       4.907736673,      -4.110072158
          0,           0,         945,     -0.6416994956,       2.060585917,       1.521050618,       4.913591013,      -4.106129672
          0,           0,         946,     -0.6358657669,       2.062927069,       1.507160045,       4.919226341,      -4.102174111
          0,           0,         947,     -0.6364938437,       2.049968457,       1.544008687,       4.919129499,      -4.098212934
          0,           0,         948,     -0.6379767186,       2.048745696,       1.557094201,       4.917836292,      -4.094244084
          0,           0,         949,     -0.6375848471,       2.060702034,       1.533963198,       4.918212246,      -4.090324368
          0,           0,         950,     -0.6190020922,       2.064327735,       1.533426873,       4.936177994,      -4.086405614
          0,           0,         951,     -0.6226167719,        2.04932351,       1.555280857,       4.931973859,      -4.082473611
          0,           0,         952,     -0.6237827567,        2.04846211,       1.576630923,       4.931201653,      -4.078514316
          0,           0,         953,     -0.6393144012,       2.061214368,       1.543736657,       4.915772561,      -4.074582904
          0,           0,         954,     -0.6274983426,       2.065614541,       1.534663684,       4.927945345,      -4.070666247
          0,           0,         955,     -0.6444671547,       2.049122463,       1.525750671,       4.911756638,      -4.066705909
          0,           0,         956,     -0.6431166506,       2.045962698,       1.522913858,        4.91231001,      -4.062779736
          0,           0,         957,     -0.6381190922,        2.06004083,       1.511602963,       4.917081583,      -4.058868076
          0,           0,         958,     -0.6283339123,        2.06317777,       1.514006087,       4.927339324,      -4.054955219
          0,           0,         959,     -0.6452246936,       2.047681709,       1.502721971,       4.911436279,      -4.050994745
          0,           0,         960,     -0.6459991513,       2.046107336,       1.524571111,       4.910094326,      -4.047052485
          0,           0,         961,     -0.6454045983,       2.059844652,       1.489046715,       4.910327843,      -4.043126718
          0,           0,         962,     -0.6364429609,       2.063616096,       1.524362683,       4.918397595,       -4.03917805
          0,           0,         963,     -0.6230841597,       2.049892088,       1.554279254,       4.932684946,      -4.035232215
          0,           0,         964,     -0.6483504944,       2.050043776,        1.51245444,       4.907726506,      -4.031308708
          0,           0,         965,      -0.636975003,       2.060300222,       1.501252431,       4.919058346,       -4.02739435
          0,           0,         966,     -0.6253103363,       2.063326204,       1.541544397,       4.930027273,      -4.023476158
          0,           0,         967,     -0.6288218255,       2.047471872,       1.536525961,       4.926158688,      -4.019575478
          0,           0,         968,     -0.6506710702,       2.046000541,       1.516491144,       4.905696615,      -4.015677625
          0,           0,         969,     -0.6284706805,       2.060815114,       1.523385915,       4.926927052,      -4.011804104
          0,           0,         970,     -0.6245998096,       2.063198828,       1.546847618,       4.930470614,      -4.007944851
          0,           0,         971,     -0.6423400013,       2.047130806,       1.503425005,       4.912901434,      -4.004083927
          0,           0,         972,     -0.6532740797,       2.045497416,       1.511925846,       4.902530232,       -4.00022449
          0,           0,         973,     -0.6415700101,       2.059482666,       1.522942024,       4.913811232,      -3.996390334
          0,           0,         974,     -0.6323153211,       2.062181319,       1.508480399,       4.922900129,      -3.992567981
          0,           0,         975,     -0.6406567079,       2.047561912,       1.529009961,       4.915220055,      -3.988712478
          0,           0,         976,     -0.6451244251,       2.045713938,       1.526074466,       4.911001159,      -3.984866573
          0,           0,         977,     -0.6435221554,       2.059714574,       1.490912828,       4.912820194,      -3.981027083
          0,           0,         978,     -0.6292350843,       2.063164091,       1.513177732,       4.926386806,      -3.977178604
          0,           0,         979,     -0.6292555853,       2.047811943,       1.514311227,       4.926825538,      -3.973289663
          0,           0,         980,     -0.6506853067,       2.046601082,       1.518430481,       4.905184716,      -3.969408383
          0,           0,         981,     -0.6473852278,       2.060186886,       1.496233659,       4.908252701,      -3.965526704
          0,           0,         982,     -0.6281599708,       2.063607988,       1.518684578,        4.92680034,      -3.961632825
          0,           0,         983,     -0.6372932233,        2.05035161,       1.519209717,       4.917611541,      -3.957730333
          0,           0,         984,     -0.6481916966,       2.048480657,       1.502074899,       4.907712307,      -3.953830112
          0,           0,         985,     -0.6424732915,       2.061963684,       1.501562624,       4.913340224,       -3.94992298
          0,           0,         986,     -0.6366819564,        2.06363311,       1.500780724,       4.918329287,      -3.946021047
          0,           0,         987,     -0.6424373905,       2.049119385,       1.511360453,        4.91253778,      -3.942128675
          0,           0,         988,     -0.6381511848,       2.047003466,       1.554741401,       4.916393634,      -3.938230314
          0,           0,         989,     -0.6447482762,       2.059930835,       1.529059947,       4.910286928,      -3.934356428
          0,           0,         990,     -0.6232270986,       2.064529708,        1.52086172,        4.93112238,       -3.93049528
          0,           0,         991,     -0.6313952229,       2.049969155,       1.548220414,       4.923675918,      -3.926636085
          0,           0,         992,     -0.6213625482,       2.050345845,       1.586151258,       4.933883651,      -3.922774696
          0,           0,         993,     -0.6281631929,       2.061485356,       1.541982672,       4.926620167,      -3.918939954
          0,           0,         994,     -0.6278686694,       2.063046226,       1.515710068,       4.927176656,      -3.915112691
          0,           0,         995,     -0.6307975422,       2.048658616,       1.556219528,       4.924478932,      -3.911255537
          0,           0,         996,     -0.6467084082,       2.045938849,       1.520779089,       4.908853125,      -3.907392666
          0,           0,         997,     -0.6354471395,       2.060767481,       1.526226083,        4.91953972,      -3.903517429
          0,           0,         998,     -0.6241694955,       2.066319005,       1.532457768,       4.931232127,      -3.899625504
          0,           0,         999,     -0.6436962742,        2.05003789,       1.493737353,       4.912504938,      -3.895705839
          0,           0,        1000,     -0.6460579649,        2.04620152,       1.524193051,       4.909813445,      -3.891779863
          0,           0,        1001,     -0.6461056787,       2.061914318,       1.495021173,       4.909615149,      -3.887822969
          0,           0,        1002,     -0.6366846909,       2.066099678,        1.52482982,       4.918245171,      -3.883845541
          0,           0,        1003,     -0.6300421797,       2.051112624,       1.549719107,       4.925626669,      -3.879843154
          0,           0,        1004,     -0.6448110023,        2.05056254,       1.519272205,       4.911294727,      -3.875828058
          0,           0,        1005,     -0.6329658264,       2.061639742,       1.493737907,       4.923173616,      -3.871817146
          0,           0,        1006,     -0.6363036656,       2.065370295,       1.493920206,       4.919610064,      -3.867814787
          0,           0,        1007,     -0.6446415756,       2.049954817,       1.489688943,       4.911285768,      -3.863811625
          0,           0,        1008,     -0.6434542919,       2.047847367,       1.501769043,       4.911947683,       -3.85980396
          0,           0,        1009,     -0.6307937015,       2.060705415,        1.52911161,       4.923911828,      -3.855827955
          0,           0,        1010,     -0.6226338127,       2.064121139,       1.544547641,       4.931541118,      -3.851865745
          0,           0,        1011,     -0.6273330269,       2.053003109,       1.542341668,       4.926259001,      -3.847906473
          0,           0,        1012,     -0.6417119126,       2.048397166,       1.538635425,        4.91279006,      -3.843932305
          0,           0,        1013,     -0.6370907897,       2.059023293,       1.526158197,        4.91734759,       -3.83994007
          0,           0,        1014,     -0.6314905342,       2.061711221,       1.542526198,       4.922904971,      -3.835913398
          0,           0,        1015,     -0.6362959466,       2.049807715,       1.535494355,       4.918793553,      -3.831835667
          0,           0,        1016,     -0.6411494264,       2.049141244,       1.527513447,       4.914555993,      -3.827724729
          0,           0,        1017,     -0.6459327663,        2.05717845,       1.492650432,       4.909424107,      -3.823578042
          0,           0,        1018,     -0.6398624492,       2.060230633,       1.482299495,       4.915848254,      -3.819349619
          0,           0,        1019,     -0.6401354482,       2.047558338,       1.505576514,       4.915909626,      -3.815043828
          0,           0,        1020,     -0.6389994397,       2.046756975,       1.534252712,       4.916158538,      -3.810727485
          0,           0,        1021,     -0.6387700184,       2.062548897,       1.529801285,        4.91658662,      -3.806432177
          0,           0,        1022,     -0.6239580261,       2.067377639,       1.522000046,       4.930919825,      -3.802205683
          0,           0,        1023,     -0.6391703506,       2.051143277,       1.541990296,       4.916192428,      -3.798063068
          0,           0,        1024,     -0.6488058496,       2.049379422,       1.506040058,        4.90667622,       -3.79402478
          0,           0,        1025,     -0.6349359087,        2.06724737,       1.531338715,       4.920469793,      -3.790130344
          0,           0,        1026,     -0.6285956688,       2.073219795,       1.531605694,       4.926602488,      -3.786385609
          0,           0,        1027,     -0.6409910717,       2.056159973,       1.496853994,       4.914776434,      -3.782726463
          0,           0,        1028,      -0.638916425,       2.054414872,       1.554921808,       4.916974487,       -3.77911749
          0,           0,        1029,     -0.6269442531,       2.068376002,       1.552812685,       4.928373187,      -3.775480529
          0,           0,        1030,     -0.6309075827,       2.071321379,       1.506408784,       4.924397462,      -3.771732539
          0,           0,        1031,     -0.6416074131,       2.057502184,       1.514202391,       4.913278109,      -3.767820212
          0,           0,        1032,     -0.6240007354,       2.052291645,       1.522261316,       4.931109401,      -3.763724028
          0,           0,        1033,     -0.6311655317,       2.064131086,       1.516180346,       4.923512834,      -3.759435788
          0,           0,        1034,     -0.6295386253,       2.066656924,       1.496514991,       4.925002629,      -3.754944125
          0,           0,        1035,     -0.6482806339,       2.054955479,       1.475226241,       4.906018428,      -3.750321174
          0,           0,        1036,     -0.6517300478,       2.051317553,       1.480146471,       4.901934812,      -3.745707817
          0,           0,        1037,     -0.6319979656,       2.060236835,       1.514555764,       4.921055204,      -3.741217808
          0,           0,        1038,     -0.6332249031,       2.062486772,       1.525457661,       4.920293748,      -3.736928302
          0,           0,        1039,     -0.6505056247,       2.048936435,       1.492377973,       4.902666548,      -3.732882174
          0,           0,        1040,     -0.6520323645,       2.048096166,       1.513758788,       4.900380284,      -3.729069095
          0,           0,        1041,     -0.6266041538,       2.062107662,       1.575235135,       4.926223344,      -3.725427528
          0,           0,        1042,     -0.6329860087,       2.063151514,        1.53452984,       4.921159497,      -3.721840666
          0,           0,        1043,     -0.6396379827,       2.046452026,       1.512284699,        4.91484933,      -3.718180325
          0,           0,        1044,      -0.640851427,       2.047979351,       1.536986045,       4.913487696,      -3.714304225
          0,           0,        1045,     -0.6229845203,       2.072980512,       1.545864006,       4.931687667,      -3.710103981
          0,           0,        1046,     -0.6142556122,       2.081130131,       1.540990445,       4.940720424,      -3.705582558
          0,           0,        1047,     -0.6349846142,       2.057655273,       1.508949858,        4.92006981,      -3.700843668
          0,           0,        1048,      -0.648183226,       2.051886714,       1.492066102,       4.906408897,      -3.695994561
          0,           0,        1049,     -0.6240199016,        2.07502195,       1.547770638,       4.929867633,      -3.691269978
          0,           0,        1050,     -0.6258014332,       2.082158016,       1.513461423,       4.928470866,      -3.686881933
          0,           0,        1051,      -0.642922581,       2.063355174,       1.517980014,       4.911228412,      -3.682896313
          0,           0,        1052,     -0.6365058246,       2.056153465,       1.545619221,       4.916266032,      -3.679331842
          0,           0,        1053,     -0.6334482107,       2.071862763,       1.528697754,       4.918223632,       -3.67609785
          0,           0,        1054,     -0.6276067631,       2.078316596,       1.515424917,       4.924221749,      -3.673031996
          0,           0,        1055,     -0.6323414206,       2.065532497,       1.540670177,       4.919025762,      -3.669974396
          0,           0,        1056,     -0.6310729362,       2.057553556,       1.549824243,       4.919783395,      -3.666711042
          0,           0,        1057,     -0.6357508838,       2.067137098,        1.53774713,       4.915519671,       -3.66301958
          0,           0,        1058,     -0.6150566656,       2.075974335,       1.537789597,       4.935639346,      -3.658828207
          0,           0,        1059,     -0.6263537421,       2.062952447,        1.54280368,       4.924301097,      -3.654213244
          0,           0,        1060,     -0.6428277174,       2.049769713,        1.50653396,       4.908064878,      -3.649318981
          0,           0,        1061,      -0.637761495,       2.058094171,       1.528285753,       4.913376944,      -3.644347643
          0,           0,        1062,     -0.6278658435,       2.068909272,       1.533311887,       4.922988205,      -3.639559828
          0,           0,        1063,     -0.6392058365,       2.057429828,       1.502511654,        4.91122159,      -3.635148252
          0,           0,        1064,     -0.6451549203,       2.050325562,       1.535946937,        4.90494939,      -3.631109461
          0,           0,        1065,     -0.6332310142,       2.063433028,       1.551401157,       4.917303047,       -3.62739891
          0,           0,        1066,     -0.6293720725,       2.071743183,       1.510593008,       4.921860443,      -3.623823623
          0,           0,        1067,      -0.644941526,       2.056645293,       1.508574325,       4.906358664,      -3.620097818
          0,           0,        1068,     -0.6302416794,       2.058336132,       1.564899678,       4.921072738,      -3.615960041
          0,           0,        1069,     -0.6101599379,       2.090392336,       1.582694229,       4.941438228,      -3.611280505
          0,           0,        1070,     -0.6067337671,       2.109234482,        1.55656369,       4.944760959,      -3.606072606
          0,           0,        1071,     -0.6121084391,       2.098377246,       1.527477806,       4.938874818,      -3.600600547
          0,           0,        1072,     -0.6216935097,       2.082440474,       1.558682841,       4.928765132,      -3.595142064
          0,           0,        1073,     -0.6145833056,       2.088840398,       1.548689759,       4.936441329,      -3.589979569
          0,           0,        1074,     -0.6080961339,       2.092686296,       1.550141458,        4.94296507,      -3.585326246
          0,           0,        1075,     -0.6270078569,       2.072627322,       1.516681186,       4.923662785,      -3.581156222
          0,           0,        1076,     -0.6415056089,        2.06484884,       1.517864508,       4.908327762,      -3.577350961
          0,           0,        1077,     -0.6147582363,        2.08270395,       1.561432137,       4.934914414,      -3.573623685
          0,           0,        1078,     -0.6169655644,       2.089563828,        1.52659145,       4.932962569,      -3.569672305
          0,           0,        1079,     -0.6249124851,       2.071700887,       1.508196771,       4.924513379,      -3.565200338
          0,           0,        1080,     -0.6466551982,       2.058572253,       1.496558075,          4.901518,      -3.559931946
          0,           0,        1081,      -0.614526944,       2.065325851,       1.577502125,       4.933188133,       -3.55385401
          0,           0,        1082,     -0.6208016043,       2.075723269,        1.55691808,       4.927569339,      -3.547198162
          0,           0,        1083,     -0.6109531241,       2.067495886,       1.557278119,       4.936287445,      -3.540457469
          0,           0,        1084,     -0.6173622947,       2.054049396,       1.563178989,       4.929297016,      -3.534160129
          0,           0,        1085,      -0.623762189,       2.062406975,       1.579615251,       4.923936175,      -3.528643977
          0,           0,        1086,     -0.6039816111,       2.078631254,       1.589518645,       4.943260849,      -3.524113168
          0,           0,        1087,     -0.6366000688,       2.060518549,        1.50590241,        4.91047443,      -3.520491009
          0,           0,        1088,     -0.6535534631,       2.048058276,       1.491945211,       4.892907972,      -3.517528119
          0,           0,        1089,     -0.6232801245,       2.067912413,       1.562268964,       4.923754954,      -3.514550016
          0,           0,        1090,     -0.6209613745,         2.0866972,       1.524009012,       4.925644352,      -3.510871768
          0,           0,        1091,     -0.6369432387,       2.067562365,       1.510250888,       4.908920186,      -3.505974156
          0,           0,        1092,     -0.6437316742,        2.05019544,       1.517714659,       4.901741822,        -3.4996398
          0,           0,        1093,      -0.625776491,       2.069491735,       1.527001679,       4.921099618,      -3.492202806
          0,           0,        1094,     -0.6144414997,       2.094755423,       1.526328525,       4.933051675,      -3.484211899
          0,           0,        1095,     -0.6205755363,       2.097205931,       1.520605048,       4.927146908,      -3.476510893
          0,           0,        1096,     -0.6104589996,       2.096297521,       1.540351167,        4.93707311,      -3.469891142
          0,           0,        1097,     -0.6098831479,       2.113638571,       1.540706857,       4.937720407,       -3.46480398
          0,           0,        1098,     -0.6006026014,       2.118158173,       1.530999927,       4.947732526,       -3.46148954
          0,           0,        1099,      -0.614055191,       2.095876698,       1.529272701,        4.93483086,      -3.459915485
          0,           0,        1100,     -0.6306469985,       2.073850423,       1.519302128,       4.918119663,      -3.459710003
          0,           0,        1101,     -0.6148386796,       2.080423611,       1.549596733,       4.933450148,      -3.459971076
          0,           0,        1102,     -0.6085526019,       2.095642203,       1.554425006,       4.940086689,      -3.459748993
          0,           0,        1103,     -0.6232560363,        2.08433896,       1.518377811,       4.924570646,      -3.458256198
          0,           0,        1104,     -0.6314022905,       2.065221528,       1.542887445,       4.915744015,      -3.454809563
          0,           0,        1105,       -0.61830086,       2.072513767,       1.577827006,        4.92896848,      -3.449253924
          0,           0,        1106,      -0.616727196,       2.085898338,       1.556950567,       4.930065997,       -3.44209694
          0,           0,        1107,     -0.6183923275,       2.071833638,       1.553868495,       4.928411897,      -3.434103219
          0,           0,        1108,     -0.6312619818,       2.056022243,       1.566454483,       4.915379205,      -3.426175474
          0,           0,        1109,     -0.6256410981,       2.067991323,       1.555735591,       4.920521061,      -3.419390895
          0,           0,        1110,     -0.6094621673,       2.083459243,       1.554720492,       4.937104705,      -3.414388825
          0,           0,        1111,     -0.6199812531,       2.071529748,       1.527478402,       4.925335994,      -3.411359756
          0,           0,        1112,      -0.635420689,       2.062266004,       1.517802299,       4.909061816,      -3.410045716
          0,           0,        1113,     -0.6257957233,       2.067863919,       1.542590791,        4.91901141,      -3.410009898
          0,           0,        1114,     -0.6220186676,       2.079290008,       1.530409727,       4.922442112,      -3.410666196
          0,           0,        1115,     -0.6203149404,       2.068980011,       1.532687124,       4.923849325,      -3.410925212
          0,           0,        1116,     -0.6430560035,       2.055072367,       1.495596324,       4.901989719,      -3.409884642
          0,           0,        1117,     -0.6767551876,       2.056543776,       1.490760516,        4.86791362,      -3.406987495
          0,           0,        1118,     -0.6630376541,       2.070402682,       1.514765143,       4.882106372,      -3.402088701
          0,           0,        1119,     -0.6468409277,       2.072327796,        1.52309394,       4.899895836,      -3.395736789
          0,           0,        1120,     -0.5989424595,       2.092210831,       1.587884521,       4.949359777,      -3.388702956
          0,           0,        1121,     -0.6049585713,       2.108166603,       1.587293269,       4.944471579,      -3.381887076
          0,           0,        1122,      -0.618048878,       2.096668524,       1.547677504,        4.93095336,      -3.376082009
          0,           0,        1123,     -0.6166978743,        2.09405907,       1.571472581,       4.930760522,      -3.371649785
          0,           0,        1124,     -0.6034579453,       2.105701165,       1.596057632,       4.943771195,      -3.368872387
          0,           0,        1125,     -0.5997976612,       2.112379311,        1.56428535,       4.946714732,      -3.367575954
          0,           0,        1126,     -0.6093481474,       2.098668429,       1.537391486,       4.936034385,      -3.367380534
          0,           0,        1127,     -0.6143024871,       2.093096121,       1.567290988,        4.93071726,      -3.367525607
          0,           0,        1128,     -0.6050834955,       2.099628828,       1.560022002,       4.941071194,      -3.367205262
          0,           0,        1129,     -0.5947865595,       2.104334269,       1.553938544,       4.951737147,      -3.365698471
          0,           0,        1130,     -0.6143386766,        2.08054517,       1.525335739,       4.932031723,      -3.362632034
          0,           0,        1131,     -0.6368853699,       2.060747322,       1.510813632,        4.90869324,      -3.358050586
          0,           0,        1132,     -0.6193632949,       2.072383007,       1.553387725,       4.926707059,      -3.352229786
          0,           0,        1133,     -0.6239703285,       2.074364921,       1.518234604,       4.922834339,      -3.345726595
          0,           0,        1134,     -0.6432475593,       2.051151882,       1.522629738,       4.903801629,      -3.339098071
          0,           0,        1135,      -0.632240448,       2.050334237,       1.560815879,       4.915305714,      -3.333145842
          0,           0,        1136,     -0.6257396574,       2.077053879,        1.54320945,       4.920829275,      -3.328323298
          0,           0,        1137,     -0.6178229831,       2.081827736,       1.534075352,       4.928463113,      -3.324735019
          0,           0,        1138,     -0.6307704923,       2.059212004,       1.549745325,       4.915358075,      -3.322167474
          0,           0,        1139,     -0.6311300977,       2.051930042,       1.566816518,       4.914761895,      -3.320329056
          0,           0,        1140,     -0.6273959698,       2.079873665,       1.555332641,       4.917999024,      -3.318872081
          0,           0,        1141,     -0.6043646032,       2.089262356,        1.55466935,       4.941530817,      -3.317157375
          0,           0,        1142,     -0.6213269405,       2.064716339,       1.560449231,       4.925180377,      -3.314658165
          0,           0,        1143,     -0.6365384764,        2.05082837,       1.543217074,       4.909737722,      -3.310980666
          0,           0,        1144,     -0.6166660138,       2.078226327,       1.578355809,       4.930717412,      -3.306066795
          0,           0,        1145,     -0.6095821308,       2.094043176,        1.55020304,        4.93870397,      -3.300256494
          0,           0,        1146,     -0.6319286204,       2.069343752,       1.523173753,       4.917134307,      -3.293964196
          0,           0,        1147,     -0.6253572479,       2.056944837,       1.577171957,       4.925857025,      -3.287801854
          0,           0,        1148,     -0.6134410212,       2.085649835,       1.572676003,       4.937603164,       -3.28226964
          0,           0,        1149,     -0.6087734821,       2.103884464,       1.517840353,        4.94082088,      -3.277686628
          0,           0,        1150,     -0.6309917209,       2.078684627,        1.49971212,         4.9184405,      -3.274329002
          0,           0,        1151,     -0.6350434918,       2.059167784,       1.537065823,       4.914772425,      -3.272188479
          0,           0,        1152,     -0.6085667603,       2.083399584,       1.566294839,       4.941254499,      -3.271055075
          0,           0,        1153,     -0.6039301623,       2.101059565,       1.553134366,       4.944726798,       -3.27055439
          0,           0,        1154,     -0.6192114752,       2.073913684,       1.514700479,       4.928899897,      -3.270057115
          0,           0,        1155,     -0.6305835564,       2.049692259,        1.56007986,       4.917375384,      -3.268998089
          0,           0,        1156,      -0.603569187,       2.071756243,       1.607153305,       4.945971498,      -3.267034605
          0,           0,        1157,     -0.6052467948,       2.090411693,       1.565103188,       4.944719833,      -3.264118863
          0,           0,        1158,     -0.6334598916,       2.067136007,       1.518652154,       4.916525656,      -3.260191382
          0,           0,        1159,     -0.6399999301,       2.041906676,       1.564748258,       4.910911397,      -3.255370722
          0,           0,        1160,     -0.6325242328,       2.059152969,       1.553240507,       4.919852175,      -3.250049846
          0,           0,        1161,     -0.6155923309,       2.081548689,        1.54774955,        4.93666975,       -3.24463419
          0,           0,        1162,     -0.6287131787,       2.064880547,       1.532212536,       4.923980471,      -3.239580742
          0,           0,        1163,     -0.6492262647,        2.04332426,       1.511083443,       4.905218709,      -3.235163588
          0,           0,        1164,     -0.6281030242,       2.059440297,        1.55430388,       4.925074604,      -3.231493937
          0,           0,        1165,     -0.6224561916,       2.079482282,       1.515056525,       4.929451804,      -3.228489122
          0,           0,        1166,     -0.6357965391,       2.065619435,       1.518113189,       4.916059724,      -3.225980597
          0,           0,        1167,     -0.6255884704,       2.047677438,        1.56627358,       4.926783727,      -3.223821857
          0,           0,        1168,     -0.6196017689,       2.064659003,       1.557712631,       4.931842871,      -3.221808885
