"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.3496,4.2763e-05,9.2911e+06,0,2.6508e-05,0.17652,200.09,0.40528,0,78.001,1.7834e+05,-1.9055e+06,0,0,0,494.62,0.00045384,0,,19.445,11.345,0,0
7.3634,4.712e-05,9.3063e+06,0,2.6505e-05,0.16129,183.14,0.41294,0,82.076,1.7862e+05,-1.9046e+06,0,0,0,494.53,0.00052521,0,,19.518,11.418,0,0
7.3677,0.33009,9.3141e+06,0,2.651e-05,0.14593,165.82,0.2804,0,105.9,1.7878e+05,-1.9041e+06,0,0,0,494.68,4.9982,0,,19.591,11.491,0,0
7.3606,5.9011,9.3113e+06,0,2.652e-05,0.12987,147.48,0.71267,0,204.06,1.7873e+05,-1.9043e+06,0,0,0,494.96,164,0,,19.664,11.564,0,0
7.3585,12.868,9.3132e+06,0,2.6527e-05,0.10725,121.78,1.9759,0,225.97,1.7875e+05,-1.9042e+06,0,0,0,495.14,395.41,0,,19.737,11.637,0,0
7.4434,19.49,9.4225e+06,0,2.6528e-05,0.084924,97.347,5.551,0,239.78,1.8074e+05,-1.8981e+06,0,0,0,495.17,627.85,0,,19.81,11.71,0,0
7.5744,24.933,9.5913e+06,0,2.6532e-05,0.082049,95.792,1.4766,0,250.34,1.8382e+05,-1.8887e+06,0,0,0,495.27,824.06,0,,19.883,11.783,0,0
7.5546,28.573,9.5682e+06,0,2.6533e-05,0.072522,84.448,-1.9844,0,258.87,1.8338e+05,-1.89e+06,0,0,0,495.31,979.15,0,,19.956,11.856,0,0
7.4548,31.154,9.4366e+06,0,2.6521e-05,0.045139,51.897,-1.0553,0,267.45,1.8093e+05,-1.8975e+06,0,0,0,494.99,1117.7,0,,20.029,11.929,0,0
7.4179,33.358,9.3799e+06,0,2.6501e-05,0.0065578,6.8913,2.8696,0,276.14,1.7985e+05,-1.9009e+06,0,0,0,494.42,1241.8,0,,20.103,12.002,0,0
7.4499,35.391,9.4095e+06,0,2.6478e-05,0.022743,-25.528,5.3607,0,284.37,1.8034e+05,-1.8993e+06,0,0,0,493.81,1350.9,0,,20.176,12.076,0,0
7.565,37.453,9.5461e+06,0,2.6461e-05,0.02962,-34.126,4.8129,0,291.23,1.8281e+05,-1.8918e+06,0,0,0,493.34,1441.8,0,,20.249,12.149,0,0
7.6352,39.045,9.626e+06,0,2.6444e-05,0.030545,-35.621,3.9105,0,297.2,1.8424e+05,-1.8874e+06,0,0,0,492.87,1519.8,0,,20.322,12.222,0,0
7.602,39.962,9.5746e+06,0,2.6425e-05,0.035171,-41.058,-0.094851,0,303.37,1.8326e+05,-1.8904e+06,0,0,0,492.35,1594.7,0,,20.395,12.295,0,0
7.5755,40.791,9.5296e+06,0,2.6401e-05,0.044408,-51.631,-0.89462,0,309.54,1.8239e+05,-1.8931e+06,0,0,0,491.71,1666.7,0,,20.468,12.368,0,0
7.634,41.977,9.588e+06,0,2.6372e-05,0.055811,-65.308,-0.51539,0,315.67,1.834e+05,-1.89e+06,0,0,0,490.92,1735.8,0,,20.541,12.441,0,0
7.619,42.683,9.5533e+06,0,2.6341e-05,0.066943,-78.093,-1.4044,0,322.24,1.8271e+05,-1.8921e+06,0,0,0,490.06,1805.2,0,,20.614,12.514,0,0
7.6548,43.556,9.5789e+06,0,2.6304e-05,0.078666,-92.08,-0.54315,0,328.57,1.8311e+05,-1.8909e+06,0,0,0,489.05,1869.6,0,,20.687,12.587,0,0
7.673,44.209,9.5807e+06,0,2.6263e-05,0.090012,-105.46,-0.53277,0,334.91,1.8307e+05,-1.891e+06,0,0,0,487.96,1929.6,0,,20.76,12.66,0,0
7.6465,44.527,9.5246e+06,0,2.6219e-05,0.1017,-118.57,-0.77748,0,342.16,1.8196e+05,-1.8944e+06,0,0,0,486.74,1992.5,0,,20.833,12.733,0,0
7.5072,44.088,9.3274e+06,0,2.6171e-05,0.12403,-141.84,2.3082,0,348.81,1.7827e+05,-1.9057e+06,0,0,0,485.45,2048.4,0,,20.907,12.807,0,0
7.5807,44.702,9.395e+06,0,2.6125e-05,0.13485,-150.15,-39.648,0,353.55,1.7943e+05,-1.9021e+06,0,0,0,484.21,2084.9,0,,20.98,12.88,0,0
7.5663,44.698,9.3575e+06,0,2.6087e-05,0.13681,-157.21,0.21633,0,355.98,1.7869e+05,-1.9044e+06,0,0,0,483.19,2103,0,,21.053,12.953,0,0
7.6091,44.992,9.3887e+06,0,2.6045e-05,0.13985,-161.35,-0.95911,0,359.72,1.7919e+05,-1.9029e+06,0,0,0,482.06,2127,0,,21.126,13.026,0,0
7.6511,45.245,9.4194e+06,0,2.6005e-05,0.1417,-164.12,0.66965,0,363.17,1.7968e+05,-1.9014e+06,0,0,0,480.98,2147.6,0,,21.199,13.099,0,0
7.7451,45.763,9.5169e+06,0,2.5972e-05,0.13728,-160.62,4.3203,0,365.72,1.814e+05,-1.8961e+06,0,0,0,480.08,2160.9,0,,21.272,13.172,0,0
7.9076,46.646,9.7022e+06,0,2.5947e-05,0.12219,-145.5,8.2219,0,366.92,1.8473e+05,-1.8859e+06,0,0,0,479.41,2164.4,0,,21.345,13.245,0,0
8.0449,47.334,9.8603e+06,0,2.593e-05,0.10245,-123.92,7.4403,0,366.33,1.8758e+05,-1.8772e+06,0,0,0,478.95,2155.4,0,,21.418,13.318,0,0
8.1523,47.816,9.9854e+06,0,2.5919e-05,0.077359,-94.752,5.2834,0,364.81,1.8983e+05,-1.8702e+06,0,0,0,478.67,2139.7,0,,21.491,13.391,0,0
8.1431,47.583,9.9724e+06,0,2.5917e-05,0.058551,-71.684,2.8898,0,361.08,1.896e+05,-1.8709e+06,0,0,0,478.61,2109.9,0,,21.564,13.464,0,0
8.2112,47.788,1.0058e+07,0,2.5922e-05,0.048382,-59.753,0.8586,0,356.41,1.9116e+05,-1.8662e+06,0,0,0,478.75,2074.3,0,,21.638,13.538,0,0
8.3944,48.672,1.0282e+07,0,2.5924e-05,0.039574,-49.915,0.11962,0,351.82,1.9522e+05,-1.8537e+06,0,0,0,478.78,2039.9,0,,21.711,13.611,0,0
8.5192,49.241,1.0431e+07,0,2.5918e-05,0.02963,-37.846,-1.8849,0,348.1,1.979e+05,-1.8455e+06,0,0,0,478.63,2012,0,,21.784,13.684,0,0
8.6345,49.833,1.0564e+07,0,2.5905e-05,0.017605,-22.649,-2.552,0,346.31,2.0027e+05,-1.8383e+06,0,0,0,478.28,1998.7,0,,21.857,13.757,0,0
8.7321,50.404,1.0671e+07,0,2.5885e-05,0.0062377,-7.9568,-1.6942,0,346.63,2.0215e+05,-1.8325e+06,0,0,0,477.74,2000.8,0,,21.93,13.83,0,0
8.8264,51.009,1.077e+07,0,2.5857e-05,0.0029469,3.1916,-2.2021,0,348.02,2.0385e+05,-1.8273e+06,0,0,0,477,2011.3,0,,22.003,13.903,0,0
8.9106,51.586,1.0851e+07,0,2.5822e-05,0.01147,15.148,-1.7754,0,350.42,2.0522e+05,-1.8231e+06,0,0,0,476.05,2028.7,0,,22.076,13.976,0,0
9.0122,52.243,1.095e+07,0,2.5783e-05,0.023016,30.888,-0.55768,0,352.93,2.0692e+05,-1.8179e+06,0,0,0,475.02,2045.9,0,,22.149,14.049,0,0
9.2939,53.846,1.1271e+07,0,2.575e-05,0.044643,61.374,5.4507,0,354.21,2.1255e+05,-1.8006e+06,0,0,0,474.14,2052.1,0,,22.222,14.122,0,0
9.559,55.228,1.1578e+07,0,2.5729e-05,0.078531,110.94,7.698,0,354,2.1795e+05,-1.7841e+06,0,0,0,473.57,2045.3,0,,22.295,14.195,0,0
9.8129,56.466,1.1877e+07,0,2.5717e-05,0.1138,164.98,6.2964,0,352.93,2.2319e+05,-1.768e+06,0,0,0,473.25,2030.8,0,,22.369,14.269,0,0
9.964,57.044,1.2056e+07,0,2.571e-05,0.14866,218.67,4.8197,0,350.97,2.2631e+05,-1.7584e+06,0,0,0,473.07,2009.3,0,,22.442,14.342,0,0
10.096,57.496,1.2212e+07,0,2.5705e-05,0.17778,264.74,0.51646,0,348.86,2.2902e+05,-1.7501e+06,0,0,0,472.93,1986.8,0,,22.515,14.415,0,0
10.326,58.488,1.2489e+07,0,2.5702e-05,0.21129,321.29,3.3673,0,346.43,2.3385e+05,-1.7353e+06,0,0,0,472.84,1962.2,0,,22.588,14.488,0,0
10.429,58.71,1.2615e+07,0,2.5702e-05,0.2401,368.5,5.1182,0,343.56,2.3604e+05,-1.7286e+06,0,0,0,472.85,1934,0,,22.661,14.561,0,0
10.502,58.766,1.2704e+07,0,2.5703e-05,0.26587,410.72,5.0842,0,340.68,2.3759e+05,-1.7239e+06,0,0,0,472.89,1906.4,0,,22.734,14.634,0,0
10.578,58.853,1.28e+07,0,2.5706e-05,0.29508,458.99,4.8829,0,337.69,2.3924e+05,-1.7188e+06,0,0,0,472.97,1878.8,0,,22.807,14.707,0,0
10.839,59.994,1.3119e+07,0,2.571e-05,0.31561,500.76,-34.163,0,335.24,2.448e+05,-1.7018e+06,0,0,0,473.07,1855.5,0,,22.88,14.78,0,0
10.774,59.266,1.3048e+07,0,2.5717e-05,0.34904,552.44,10.99,0,331.87,2.4353e+05,-1.7056e+06,0,0,0,473.25,1825.5,0,,22.953,14.853,0,0
10.836,59.28,1.3128e+07,0,2.5722e-05,0.3697,588.4,11.273,0,329.12,2.4492e+05,-1.7014e+06,0,0,0,473.38,1800.4,0,,23.027,14.926,0,0
11.003,59.872,1.3335e+07,0,2.5728e-05,0.3888,627.88,0.029785,0,326.64,2.4851e+05,-1.6904e+06,0,0,0,473.55,1777.4,0,,23.1,15,0,0
10.953,59.316,1.3281e+07,0,2.5735e-05,0.40301,648.22,7.8638,0,323.62,2.4758e+05,-1.6932e+06,0,0,0,473.73,1752.6,0,,23.173,15.073,0,0
11.021,59.426,1.3368e+07,0,2.5739e-05,0.42201,682.75,10.834,0,320.95,2.4907e+05,-1.6887e+06,0,0,0,473.85,1730.6,0,,23.246,15.146,0,0
11.129,59.763,1.3503e+07,0,2.5742e-05,0.43908,716.88,14.948,0,318.37,2.514e+05,-1.6815e+06,0,0,0,473.92,1709.6,0,,23.319,15.219,0,0
11.19,59.859,1.3582e+07,0,2.5747e-05,0.4577,751.24,14.884,0,315.82,2.5275e+05,-1.6774e+06,0,0,0,474.05,1689.4,0,,23.392,15.292,0,0
11.131,59.475,1.3518e+07,0,2.5751e-05,0.48973,799.95,-15.439,0,314.56,2.5159e+05,-1.6809e+06,0,0,0,474.17,1680.7,0,,23.465,15.365,0,0
11.254,59.87,1.3667e+07,0,2.5752e-05,0.49864,822.83,12.033,0,312.26,2.5416e+05,-1.6731e+06,0,0,0,474.18,1661.2,0,,23.538,15.438,0,0
11.261,59.483,1.3685e+07,0,2.5762e-05,0.51507,850.91,11.627,0,308.84,2.5448e+05,-1.6721e+06,0,0,0,474.44,1631.4,0,,23.611,15.511,0,0
11.331,59.593,1.3773e+07,0,2.5763e-05,0.53504,888.96,17.196,0,306.71,2.5597e+05,-1.6675e+06,0,0,0,474.48,1613.1,0,,23.684,15.584,0,0
11.201,58.656,1.3622e+07,0,2.5769e-05,0.55187,907.39,16.138,0,304.18,2.5334e+05,-1.6756e+06,0,0,0,474.63,1592.9,0,,23.757,15.657,0,0
11.257,58.648,1.3694e+07,0,2.5772e-05,0.56992,941.53,14.126,0,302.28,2.5456e+05,-1.6718e+06,0,0,0,474.72,1574.9,0,,23.831,15.731,0,0
10.963,56.752,1.3344e+07,0,2.5779e-05,0.58011,935.41,8.6376,0,300,2.4849e+05,-1.6904e+06,0,0,0,474.89,1553,0,,23.904,15.804,0,0
10.889,55.905,1.3257e+07,0,2.5784e-05,0.57488,921.37,-2.4049,0,298.29,2.4702e+05,-1.695e+06,0,0,0,475.04,1531.5,0,,23.977,15.877,0,0
10.974,55.87,1.3362e+07,0,2.5786e-05,0.57786,932.93,-4.5875,0,296.4,2.4884e+05,-1.6894e+06,0,0,0,475.1,1509.1,0,,24.05,15.95,0,0
11.141,56.211,1.3566e+07,0,2.5786e-05,0.58505,957.91,-4.377,0,294.51,2.5236e+05,-1.6786e+06,0,0,0,475.1,1486,0,,24.123,16.023,0,0
11.124,55.651,1.3546e+07,0,2.5785e-05,0.6011,982.72,-3.2277,0,293.12,2.5198e+05,-1.6798e+06,0,0,0,475.06,1466.5,0,,24.196,16.096,0,0
11.044,54.833,1.3451e+07,0,2.5783e-05,0.61787,1003.4,-2.3576,0,291.95,2.5029e+05,-1.6849e+06,0,0,0,475.02,1449.5,0,,24.269,16.169,0,0
10.961,54.05,1.3352e+07,0,2.5783e-05,0.63359,1021.7,-1.767,0,290.73,2.4853e+05,-1.6903e+06,0,0,0,475.01,1433.6,0,,24.342,16.242,0,0
10.886,53.346,1.3262e+07,0,2.5783e-05,0.64862,1039.2,-1.1117,0,289.46,2.4694e+05,-1.6952e+06,0,0,0,475.01,1418.5,0,,24.415,16.315,0,0
10.805,52.648,1.3167e+07,0,2.5783e-05,0.66281,1054.6,-0.93492,0,288.05,2.4524e+05,-1.7004e+06,0,0,0,475.02,1403.5,0,,24.489,16.389,0,0
10.752,52.12,1.3106e+07,0,2.5784e-05,0.67715,1072.6,-0.37879,0,286.71,2.4414e+05,-1.7038e+06,0,0,0,475.05,1389.8,0,,24.562,16.462,0,0
10.688,51.539,1.3031e+07,0,2.5786e-05,0.6908,1088.2,0.10187,0,285.19,2.4281e+05,-1.7079e+06,0,0,0,475.08,1375.1,0,,24.635,16.535,0,0
10.633,51.029,1.2967e+07,0,2.5787e-05,0.70369,1103.2,0.18777,0,284.09,2.4166e+05,-1.7114e+06,0,0,0,475.12,1363.4,0,,24.708,16.608,0,0
10.554,50.381,1.2873e+07,0,2.5788e-05,0.7162,1115.1,0.83301,0,282.77,2.4e+05,-1.7165e+06,0,0,0,475.15,1349.9,0,,24.781,16.681,0,0
10.489,49.821,1.2798e+07,0,2.579e-05,0.72715,1125.8,0.54046,0,281.42,2.3867e+05,-1.7206e+06,0,0,0,475.21,1336.6,0,,24.854,16.754,0,0
10.462,49.487,1.2768e+07,0,2.5793e-05,0.73903,1141.5,0.55348,0,279.96,2.3812e+05,-1.7222e+06,0,0,0,475.28,1324.3,0,,24.927,16.827,0,0
10.408,49.036,1.2707e+07,0,2.5795e-05,0.75045,1153.7,-0.007219,0,278.36,2.3703e+05,-1.7256e+06,0,0,0,475.34,1311.4,0,,25,16.9,0,0
10.358,48.635,1.2649e+07,0,2.5798e-05,0.76239,1166.8,-0.55638,0,276.72,2.3598e+05,-1.7288e+06,0,0,0,475.4,1299.3,0,,25.073,16.973,0,0
10.289,48.222,1.2569e+07,0,2.58e-05,0.77543,1179.5,-2.0801,0,274.63,2.3455e+05,-1.7332e+06,0,0,0,475.46,1287.1,0,,25.146,17.046,0,0
10.199,47.832,1.2463e+07,0,2.5802e-05,0.7895,1191.2,-3.2571,0,271.68,2.3268e+05,-1.7389e+06,0,0,0,475.51,1274.1,0,,25.219,17.119,0,0
10.114,47.573,1.2363e+07,0,2.5804e-05,0.80246,1201.4,-3.1881,0,268.68,2.3088e+05,-1.7444e+06,0,0,0,475.57,1263.8,0,,25.293,17.193,0,0
10.062,47.376,1.2303e+07,0,2.5806e-05,0.81217,1210.2,-3.2523,0,266.4,2.2981e+05,-1.7477e+06,0,0,0,475.62,1254.3,0,,25.366,17.266,0,0
10.038,47.14,1.2276e+07,0,2.5807e-05,0.82155,1221.5,-4.3172,0,264.75,2.2931e+05,-1.7492e+06,0,0,0,475.66,1243.3,0,,25.439,17.339,0,0
9.9903,46.706,1.2221e+07,0,2.5808e-05,0.83501,1236,-2.9605,0,263.08,2.283e+05,-1.7523e+06,0,0,0,475.68,1229.9,0,,25.512,17.412,0,0
9.9241,46.091,1.2139e+07,0,2.5802e-05,0.85222,1253.3,-2.6203,0,261.68,2.2681e+05,-1.7569e+06,0,0,0,475.53,1215.3,0,,25.585,17.485,0,0
9.8014,45.328,1.1992e+07,0,2.58e-05,0.87171,1267,-1.8834,0,260.78,2.2415e+05,-1.7651e+06,0,0,0,475.48,1206,0,,25.658,17.558,0,0
9.6506,44.479,1.181e+07,0,2.5798e-05,0.89274,1278.7,-0.64984,0,259.23,2.2087e+05,-1.7751e+06,0,0,0,475.4,1194.8,0,,25.731,17.631,0,0
9.4742,43.573,1.1597e+07,0,2.5794e-05,0.91465,1287.4,0.38776,0,256.98,2.1704e+05,-1.7869e+06,0,0,0,475.32,1181.9,0,,25.804,17.704,0,0
9.2863,42.612,1.1369e+07,0,2.579e-05,0.93732,1294.4,-0.40648,0,255.39,2.1293e+05,-1.7994e+06,0,0,0,475.21,1171.9,0,,25.877,17.777,0,0
9.104,41.705,1.1148e+07,0,2.5786e-05,0.96008,1301.1,-0.47648,0,254.14,2.0894e+05,-1.8117e+06,0,0,0,475.1,1164.2,0,,25.951,17.851,0,0
8.9065,40.732,1.0909e+07,0,2.5781e-05,0.98401,1306.2,1.1303,0,252.38,2.0461e+05,-1.825e+06,0,0,0,474.97,1154.2,0,,26.024,17.924,0,0
8.6676,39.527,1.0618e+07,0,2.5775e-05,1.0096,1305.8,1.7648,0,250.36,1.9935e+05,-1.8411e+06,0,0,0,474.81,1141.7,0,,26.097,17.997,0,0
8.4315,38.358,1.0331e+07,0,2.577e-05,1.0316,1299.4,3.7106,0,246.56,1.9414e+05,-1.857e+06,0,0,0,474.66,1121.7,0,,26.17,18.07,0,0
8.2502,37.448,1.0111e+07,0,2.5765e-05,1.0525,1298,2.2122,0,245.86,1.9013e+05,-1.8693e+06,0,0,0,474.54,1115.9,0,,26.243,18.143,0,0
8.0688,36.539,9.8907e+06,0,2.5761e-05,1.0734,1296.7,0.71396,0,245.16,1.8612e+05,-1.8816e+06,0,0,0,474.41,1110.2,0,,26.316,18.216,0,0
7.9019,35.676,9.6877e+06,0,2.5756e-05,1.0931,1293.7,0.20961,0,244.39,1.824e+05,-1.893e+06,0,0,0,474.28,1103.3,0,,26.389,18.289,0,0
7.7355,34.815,9.4853e+06,0,2.575e-05,1.1128,1290.7,-0.26088,0,243.61,1.787e+05,-1.9044e+06,0,0,0,474.14,1096.4,0,,26.462,18.362,0,0
7.5737,33.981,9.2889e+06,0,2.5746e-05,1.1322,1287.1,0.2997,0,242.59,1.751e+05,-1.9154e+06,0,0,0,474.03,1088.4,0,,26.535,18.435,0,0
7.4169,33.186,9.099e+06,0,2.5743e-05,1.1512,1282.7,0.99224,0,241.47,1.7161e+05,-1.9261e+06,0,0,0,473.94,1080.4,0,,26.608,18.508,0,0
7.2655,32.436,8.9157e+06,0,2.5739e-05,1.1695,1277.6,1.1184,0,240.47,1.6824e+05,-1.9364e+06,0,0,0,473.85,1073.5,0,,26.681,18.581,0,0
7.1217,31.737,8.7415e+06,0,2.5736e-05,1.1873,1272.4,0.9815,0,239.73,1.6503e+05,-1.9463e+06,0,0,0,473.76,1068.3,0,,26.755,18.655,0,0
6.9873,31.092,8.5786e+06,0,2.5733e-05,1.2044,1267.4,0.96402,0,239.39,1.6202e+05,-1.9555e+06,0,0,0,473.67,1065.2,0,,26.828,18.728,0,0
6.8825,30.721,8.4517e+06,0,2.5729e-05,1.2202,1265.5,2.6091,0,237.49,1.5966e+05,-1.9627e+06,0,0,0,473.58,1060.1,0,,26.901,18.801,0,0
6.7957,30.423,8.3466e+06,0,2.5725e-05,1.2379,1268,3.1079,0,235.48,1.5769e+05,-1.9688e+06,0,0,0,473.46,1054.2,0,,26.974,18.874,0,0
6.6549,29.848,8.1752e+06,0,2.572e-05,1.256,1260.8,3.9171,0,233.8,1.5452e+05,-1.9785e+06,0,0,0,473.32,1048.6,0,,27.047,18.947,0,0
6.4674,28.945,7.9466e+06,0,2.5715e-05,1.2741,1244.2,2.944,0,232.36,1.503e+05,-1.9914e+06,0,0,0,473.19,1039.9,0,,27.12,19.02,0,0
6.3207,28.201,7.7681e+06,0,2.571e-05,1.2926,1234.6,2.8829,0,231.31,1.4699e+05,-2.0016e+06,0,0,0,473.06,1032,0,,27.193,19.093,0,0
6.161,27.357,7.5736e+06,0,2.5706e-05,1.309,1219.7,2.8233,0,230.05,1.4338e+05,-2.0126e+06,0,0,0,472.95,1021.5,0,,27.266,19.166,0,0
6.0373,26.733,7.4229e+06,0,2.5701e-05,1.3248,1210.5,1.4616,0,230.05,1.4058e+05,-2.0212e+06,0,0,0,472.83,1018.7,0,,27.339,19.239,0,0
5.9054,26.097,7.2623e+06,0,2.5697e-05,1.3414,1199.7,1.3453,0,228.63,1.3759e+05,-2.0304e+06,0,0,0,472.71,1010.4,0,,27.413,19.312,0,0
5.7818,25.502,7.1117e+06,0,2.5692e-05,1.3575,1189.4,1.2853,0,227.64,1.3478e+05,-2.039e+06,0,0,0,472.58,1004.1,0,,27.486,19.386,0,0
5.6603,24.91,6.9635e+06,0,2.5687e-05,1.3733,1178.7,1.5905,0,226.32,1.3201e+05,-2.0475e+06,0,0,0,472.46,995.97,0,,27.559,19.459,0,0
5.5465,24.342,6.8246e+06,0,2.5683e-05,1.3881,1168,1.7028,0,225.43,1.2941e+05,-2.0554e+06,0,0,0,472.33,989.34,0,,27.632,19.532,0,0
5.4382,23.826,6.6925e+06,0,2.5678e-05,1.4034,1158.5,1.2195,0,224.87,1.2694e+05,-2.063e+06,0,0,0,472.2,985.21,0,,27.705,19.605,0,0
5.3216,23.302,6.5503e+06,0,2.5672e-05,1.4196,1147.4,1.1879,0,223.77,1.2427e+05,-2.0712e+06,0,0,0,472.06,979.83,0,,27.778,19.678,0,0
5.211,22.744,6.415e+06,0,2.5667e-05,1.4338,1135.4,2.1605,0,222.09,1.2174e+05,-2.079e+06,0,0,0,471.93,969.32,0,,27.851,19.751,0,0
5.1125,22.275,6.2948e+06,0,2.5663e-05,1.4481,1125.5,1.1086,0,221.98,1.1948e+05,-2.0859e+06,0,0,0,471.8,967.17,0,,27.924,19.824,0,0
5.0043,21.8,6.1627e+06,0,2.5657e-05,1.4638,1114.2,1.053,0,221.09,1.1699e+05,-2.0935e+06,0,0,0,471.65,963.13,0,,27.997,19.897,0,0
4.902,21.347,6.0376e+06,0,2.5652e-05,1.4787,1103.1,1.7587,0,219.57,1.1464e+05,-2.1007e+06,0,0,0,471.51,956.16,0,,28.07,19.97,0,0
4.804,20.881,5.9177e+06,0,2.5647e-05,1.4926,1091.7,1.3588,0,218.88,1.1238e+05,-2.1076e+06,0,0,0,471.37,951.34,0,,28.143,20.043,0,0
4.7064,20.409,5.7985e+06,0,2.5641e-05,1.5066,1080.1,1.4842,0,217.8,1.1014e+05,-2.1145e+06,0,0,0,471.23,944.46,0,,28.217,20.117,0,0
4.614,20.009,5.6854e+06,0,2.5636e-05,1.5209,1069.3,1.6063,0,216.88,1.08e+05,-2.1211e+06,0,0,0,471.09,940.52,0,,28.29,20.19,0,0
4.533,19.666,5.5864e+06,0,2.5631e-05,1.5349,1060.6,2.0449,0,215.84,1.0613e+05,-2.1268e+06,0,0,0,470.95,936.41,0,,28.363,20.263,0,0
4.4391,19.247,5.4715e+06,0,2.5626e-05,1.5483,1048.1,2.0038,0,214.63,1.0396e+05,-2.1334e+06,0,0,0,470.81,930.58,0,,28.436,20.336,0,0
4.348,18.837,5.36e+06,0,2.5621e-05,1.5615,1035.8,1.5325,0,213.78,1.0186e+05,-2.1399e+06,0,0,0,470.68,926.14,0,,28.509,20.409,0,0
4.2635,18.468,5.2565e+06,0,2.5615e-05,1.5748,1024.7,1.8795,0,212.76,99901,-2.1459e+06,0,0,0,470.53,921.57,0,,28.582,20.482,0,0
4.1949,18.173,5.1727e+06,0,2.561e-05,1.5882,1017.1,2.2681,0,211.79,98307,-2.1508e+06,0,0,0,470.4,917.48,0,,28.655,20.555,0,0
4.1196,17.839,5.0806e+06,0,2.5605e-05,1.6013,1007.4,2.3926,0,210.83,96561,-2.1561e+06,0,0,0,470.26,912.97,0,,28.728,20.628,0,0
4.0295,17.419,4.9702e+06,0,2.56e-05,1.6134,993.21,1.8791,0,209.79,94479,-2.1625e+06,0,0,0,470.13,906.85,0,,28.801,20.701,0,0
3.9448,17.028,4.8664e+06,0,2.5595e-05,1.6256,980.09,2.3003,0,208.93,92515,-2.1685e+06,0,0,0,470,901.84,0,,28.875,20.774,0,0
3.8715,16.656,4.7764e+06,0,2.559e-05,1.6362,968.41,1.8861,0,208.06,90814,-2.1737e+06,0,0,0,469.87,895.06,0,,28.948,20.848,0,0
3.8015,16.302,4.6905e+06,0,2.5586e-05,1.6468,957.32,1.609,0,207.34,89187,-2.1787e+06,0,0,0,469.75,889.13,0,,29.021,20.921,0,0
3.7323,15.962,4.6055e+06,0,2.5581e-05,1.6575,946.24,1.4162,0,206.79,87578,-2.1837e+06,0,0,0,469.62,884.36,0,,29.094,20.994,0,0
3.6652,15.637,4.5232e+06,0,2.5576e-05,1.668,935.4,1.2976,0,206.3,86018,-2.1884e+06,0,0,0,469.49,880.16,0,,29.167,21.067,0,0
3.6027,15.332,4.4465e+06,0,2.5571e-05,1.6781,925.29,1.5202,0,205.7,84562,-2.1929e+06,0,0,0,469.37,875.39,0,,29.24,21.14,0,0
3.5419,15.039,4.3717e+06,0,2.5567e-05,1.6879,915.22,1.5952,0,204.86,83143,-2.1973e+06,0,0,0,469.24,869.85,0,,29.313,21.213,0,0
3.4839,14.762,4.3005e+06,0,2.5562e-05,1.6975,905.52,1.6212,0,203.99,81791,-2.2014e+06,0,0,0,469.12,864.31,0,,29.386,21.286,0,0
3.4266,14.492,4.2301e+06,0,2.5557e-05,1.707,895.78,1.529,0,203.48,80454,-2.2055e+06,0,0,0,469,860.58,0,,29.459,21.359,0,0
3.3706,14.225,4.1613e+06,0,2.5553e-05,1.7162,886.09,1.4312,0,202.8,79148,-2.2095e+06,0,0,0,468.88,855.9,0,,29.532,21.432,0,0
3.3171,13.968,4.0956e+06,0,2.5549e-05,1.725,876.72,1.3844,0,201.93,77900,-2.2133e+06,0,0,0,468.77,850.31,0,,29.605,21.505,0,0
3.2669,13.729,4.0339e+06,0,2.5545e-05,1.7335,867.88,1.3875,0,201.19,76728,-2.2169e+06,0,0,0,468.67,845.52,0,,29.679,21.579,0,0
3.2196,13.501,3.9759e+06,0,2.5541e-05,1.7415,859.46,1.4373,0,200.67,75624,-2.2203e+06,0,0,0,468.56,841.46,0,,29.752,21.652,0,0
3.1746,13.288,3.9206e+06,0,2.5537e-05,1.7492,851.31,1.4448,0,200.18,74573,-2.2235e+06,0,0,0,468.46,837.87,0,,29.825,21.725,0,0
3.1328,13.085,3.8691e+06,0,2.5534e-05,1.7564,843.68,1.563,0,199.48,73594,-2.2265e+06,0,0,0,468.37,833.19,0,,29.898,21.798,0,0
3.092,12.889,3.819e+06,0,2.553e-05,1.7636,836.22,1.4982,0,198.87,72640,-2.2295e+06,0,0,0,468.27,828.97,0,,29.971,21.871,0,0
3.0509,12.692,3.7684e+06,0,2.5527e-05,1.7706,828.52,1.4544,0,198.15,71679,-2.2324e+06,0,0,0,468.18,824.36,0,,30.044,21.944,0,0
3.0113,12.502,3.7198e+06,0,2.5524e-05,1.777,820.87,1.6296,0,197.25,70756,-2.2352e+06,0,0,0,468.1,818.88,0,,30.117,22.017,0,0
2.9825,12.358,3.6843e+06,0,2.5521e-05,1.7818,815.25,1.4581,0,197.05,70080,-2.2373e+06,0,0,0,468.03,816.49,0,,30.19,22.09,0,0
2.9536,12.215,3.6488e+06,0,2.5519e-05,1.7866,809.64,1.2867,0,196.86,69405,-2.2394e+06,0,0,0,467.97,814.1,0,,30.263,22.163,0,0
