"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
51.052,1.3453,1.6148e+06,129.99,1,27.778,19.678,0,0
50.537,1.3575,1.5916e+06,129.4,1,27.851,19.751,0,0
50.021,1.3697,1.5683e+06,128.8,1,27.924,19.824,0,0
49.506,1.3819,1.5451e+06,128.21,1,27.997,19.897,0,0
48.991,1.3941,1.5219e+06,127.61,1,28.07,19.97,0,0
48.475,1.4063,1.4987e+06,127.02,1,28.143,20.043,0,0
47.958,1.4187,1.4758e+06,126.42,1,28.217,20.117,0,0
47.436,1.4314,1.4535e+06,125.79,1,28.29,20.19,0,0
46.913,1.4442,1.4312e+06,125.16,1,28.363,20.263,0,0
46.391,1.4569,1.409e+06,124.54,1,28.436,20.336,0,0
45.869,1.4696,1.3867e+06,123.91,1,28.509,20.409,0,0
45.347,1.4824,1.3645e+06,123.29,1,28.582,20.482,0,0
44.825,1.4951,1.3422e+06,122.66,1,28.655,20.555,0,0
44.303,1.5079,1.3199e+06,122.03,1,28.728,20.628,0,0
43.781,1.5206,1.2977e+06,121.41,1,28.801,20.701,0,0
43.259,1.5334,1.2754e+06,120.78,1,28.875,20.774,0,0
42.762,1.5461,1.2553e+06,120.16,1,28.948,20.848,0,0
42.268,1.5587,1.2354e+06,119.54,1,29.021,20.921,0,0
41.774,1.5714,1.2155e+06,118.93,1,29.094,20.994,0,0
41.28,1.5841,1.1956e+06,118.31,1,29.167,21.067,0,0
40.785,1.5967,1.1758e+06,117.69,1,29.24,21.14,0,0
40.291,1.6094,1.1559e+06,117.07,1,29.313,21.213,0,0
39.797,1.622,1.136e+06,116.45,1,29.386,21.286,0,0
39.303,1.6347,1.1162e+06,115.83,1,29.459,21.359,0,0
38.809,1.6474,1.0963e+06,115.22,1,29.532,21.432,0,0
38.333,1.6599,1.0775e+06,114.61,1,29.605,21.505,0,0
37.886,1.6721,1.0605e+06,114.02,1,29.679,21.579,0,0
37.44,1.6842,1.0435e+06,113.44,1,29.752,21.652,0,0
36.994,1.6964,1.0265e+06,112.85,1,29.825,21.725,0,0
36.547,1.7086,1.0095e+06,112.26,1,29.898,21.798,0,0
36.101,1.7208,9.9256e+05,111.67,1,29.971,21.871,0,0
35.654,1.733,9.7557e+05,111.09,1,30.044,21.944,0,0
35.208,1.7452,9.5859e+05,110.5,1,30.117,22.017,0,0
34.762,1.7573,9.4161e+05,109.91,1,30.19,22.09,0,0
34.315,1.7695,9.2463e+05,109.33,1,30.263,22.163,0,0
33.915,1.7811,9.0999e+05,108.78,1,30.337,22.236,0,0
33.527,1.7925,8.9599e+05,108.24,1,30.41,22.31,0,0
33.139,1.8039,8.8198e+05,107.7,1,30.483,22.383,0,0
32.751,1.8153,8.6797e+05,107.16,1,30.556,22.456,0,0
32.363,1.8267,8.5396e+05,106.62,1,30.629,22.529,0,0
31.975,1.8381,8.3996e+05,106.08,1,30.702,22.602,0,0
31.587,1.8495,8.2595e+05,105.55,1,30.775,22.675,0,0
31.2,1.8609,8.1194e+05,105.01,1,30.848,22.748,0,0
30.812,1.8723,7.9794e+05,104.47,1,30.921,22.821,0,0
30.433,1.8836,7.8433e+05,103.94,1,30.994,22.894,0,0
30.105,1.894,7.731e+05,103.46,1,31.068,22.968,0,0
29.778,1.9044,7.6187e+05,102.99,1,31.141,23.041,0,0
29.451,1.9148,7.5064e+05,102.51,1,31.214,23.114,0,0
29.124,1.9253,7.3941e+05,102.04,1,31.287,23.187,0,0
28.797,1.9357,7.2818e+05,101.56,1,31.36,23.26,0,0
28.47,1.9461,7.1695e+05,101.09,1,31.433,23.333,0,0
28.142,1.9565,7.0572e+05,100.61,1,31.506,23.406,0,0
27.815,1.9669,6.9449e+05,100.13,1,31.579,23.479,0,0
27.488,1.9774,6.8326e+05,99.658,1,31.652,23.552,0,0
27.185,1.9874,6.7302e+05,99.207,1,31.725,23.625,0,0
26.914,1.9969,6.6407e+05,98.789,1,31.799,23.698,0,0
26.643,2.0064,6.5513e+05,98.37,1,31.872,23.772,0,0
26.372,2.0159,6.4619e+05,97.952,1,31.945,23.845,0,0
26.101,2.0254,6.3725e+05,97.533,1,32.018,23.918,0,0
25.83,2.0349,6.283e+05,97.115,1,32.091,23.991,0,0
25.559,2.0444,6.1936e+05,96.696,1,32.164,24.064,0,0
25.288,2.0539,6.1042e+05,96.278,1,32.237,24.137,0,0
25.017,2.0634,6.0147e+05,95.859,1,32.31,24.21,0,0
24.745,2.0729,5.9253e+05,95.441,1,32.383,24.283,0,0
24.507,2.0817,5.8489e+05,95.067,1,32.456,24.356,0,0
24.286,2.0901,5.7793e+05,94.716,1,32.53,24.43,0,0
24.065,2.0985,5.7096e+05,94.366,1,32.603,24.503,0,0
23.844,2.107,5.64e+05,94.015,1,32.676,24.576,0,0
23.623,2.1154,5.5704e+05,93.665,1,32.749,24.649,0,0
23.402,2.1238,5.5007e+05,93.314,1,32.822,24.722,0,0
23.181,2.1322,5.4311e+05,92.964,1,32.895,24.795,0,0
22.96,2.1407,5.3615e+05,92.613,1,32.968,24.868,0,0
22.739,2.1491,5.2918e+05,92.263,1,33.041,24.941,0,0
22.518,2.1575,5.2222e+05,91.912,1,33.114,25.014,0,0
22.359,2.1654,5.1685e+05,91.582,1,33.187,25.087,0,0
22.214,2.1732,5.1183e+05,91.256,1,33.26,25.16,0,0
22.069,2.1809,5.0682e+05,90.931,1,33.334,25.234,0,0
21.924,2.1887,5.0181e+05,90.605,1,33.407,25.307,0,0
21.779,2.1964,4.968e+05,90.279,1,33.48,25.38,0,0
21.634,2.2042,4.9179e+05,89.954,1,33.553,25.453,0,0
21.489,2.2119,4.8677e+05,89.628,1,33.626,25.526,0,0
21.344,2.2197,4.8176e+05,89.302,1,33.699,25.599,0,0
21.199,2.2274,4.7675e+05,88.977,1,33.772,25.672,0,0
21.055,2.2352,4.7174e+05,88.651,1,33.845,25.745,0,0
21.015,2.2411,4.6939e+05,88.411,1,33.918,25.818,0,0
20.987,2.2469,4.6733e+05,88.179,1,33.992,25.892,0,0
20.958,2.2527,4.6526e+05,87.947,1,34.065,25.965,0,0
20.93,2.2584,4.6319e+05,87.716,1,34.138,26.038,0,0
20.901,2.2642,4.6112e+05,87.484,1,34.211,26.111,0,0
20.873,2.27,4.5906e+05,87.252,1,34.284,26.184,0,0
20.844,2.2757,4.5699e+05,87.021,1,34.357,26.257,0,0
20.816,2.2815,4.5492e+05,86.789,1,34.43,26.33,0,0
20.787,2.2873,4.5286e+05,86.558,1,34.503,26.403,0,0
20.759,2.293,4.5079e+05,86.326,1,34.576,26.476,0,0
20.766,2.2941,4.5084e+05,86.315,1,34.649,26.549,0,0
20.775,2.2949,4.5105e+05,86.322,1,34.722,26.622,0,0
20.785,2.2956,4.5126e+05,86.328,1,34.796,26.696,0,0
20.794,2.2964,4.5147e+05,86.334,1,34.869,26.769,0,0
20.804,2.2971,4.5169e+05,86.341,1,34.942,26.842,0,0
20.813,2.2979,4.519e+05,86.347,1,35.015,26.915,0,0
20.823,2.2986,4.5211e+05,86.353,1,35.088,26.988,0,0
20.832,2.2994,4.5232e+05,86.36,1,35.161,27.061,0,0
20.842,2.3001,4.5254e+05,86.366,1,35.234,27.134,0,0
20.851,2.3009,4.5275e+05,86.372,1,35.307,27.207,0,0
20.898,2.2994,4.5405e+05,86.441,1,35.38,27.28,0,0
20.949,2.2976,4.5549e+05,86.518,1,35.453,27.354,0,0
21,2.2958,4.5694e+05,86.595,1,35.527,27.427,0,0
21.052,2.294,4.5838e+05,86.672,1,35.6,27.5,0,0
21.103,2.2922,4.5983e+05,86.749,1,35.673,27.573,0,0
21.154,2.2904,4.6127e+05,86.827,1,35.746,27.646,0,0
21.206,2.2886,4.6271e+05,86.904,1,35.819,27.719,0,0
21.257,2.2868,4.6416e+05,86.981,1,35.892,27.792,0,0
21.309,2.285,4.656e+05,87.058,1,35.965,27.865,0,0
21.36,2.2832,4.6705e+05,87.135,1,36.038,27.938,0,0
21.488,2.2784,4.7081e+05,87.338,1,36.111,28.011,0,0
21.639,2.2727,4.7526e+05,87.578,1,36.185,28.084,0,0
21.79,2.267,4.7971e+05,87.819,1,36.258,28.158,0,0
21.941,2.2612,4.8417e+05,88.059,1,36.331,28.231,0,0
22.093,2.2555,4.8862e+05,88.299,1,36.404,28.304,0,0
22.244,2.2498,4.9307e+05,88.54,1,36.477,28.377,0,0
22.395,2.2441,4.9752e+05,88.78,1,36.55,28.45,0,0
22.546,2.2384,5.0197e+05,89.02,1,36.623,28.523,0,0
22.697,2.2326,5.0642e+05,89.261,1,36.696,28.596,0,0
22.848,2.2269,5.1088e+05,89.501,1,36.769,28.669,0,0
23.114,2.2172,5.1905e+05,89.918,1,36.842,28.742,0,0
23.459,2.2046,5.2982e+05,90.458,1,36.916,28.816,0,0
23.805,2.1921,5.4059e+05,90.998,1,36.989,28.889,0,0
24.151,2.1796,5.5136e+05,91.538,1,37.062,28.962,0,0
24.496,2.167,5.6213e+05,92.078,1,37.135,29.035,0,0
24.842,2.1545,5.7289e+05,92.618,1,37.208,29.108,0,0
25.188,2.1419,5.8366e+05,93.158,1,37.281,29.181,0,0
25.533,2.1294,5.9443e+05,93.698,1,37.354,29.254,0,0
25.879,2.1169,6.052e+05,94.238,1,37.427,29.327,0,0
26.225,2.1043,6.1596e+05,94.778,1,37.5,29.4,0,0
26.679,2.0891,6.3069e+05,95.456,1,37.573,29.473,0,0
27.345,2.0685,6.5311e+05,96.404,1,37.646,29.546,0,0
28.011,2.0479,6.7553e+05,97.352,1,37.72,29.62,0,0
28.677,2.0274,6.9795e+05,98.3,1,37.793,29.693,0,0
29.343,2.0068,7.2038e+05,99.248,1,37.866,29.766,0,0
30.009,1.9862,7.428e+05,100.2,1,37.939,29.839,0,0
30.675,1.9657,7.6522e+05,101.14,1,38.012,29.912,0,0
31.341,1.9451,7.8764e+05,102.09,1,38.085,29.985,0,0
32.007,1.9245,8.1006e+05,103.04,1,38.158,30.058,0,0
32.673,1.904,8.3249e+05,103.99,1,38.231,30.131,0,0
33.346,1.8833,8.552e+05,104.94,1,38.304,30.204,0,0
34.383,1.858,8.9356e+05,106.19,1,38.378,30.278,0,0
35.42,1.8328,9.3191e+05,107.45,1,38.451,30.351,0,0
36.457,1.8075,9.7026e+05,108.7,1,38.524,30.424,0,0
37.495,1.7823,1.0086e+06,109.95,1,38.597,30.497,0,0
38.532,1.7571,1.047e+06,111.21,1,38.67,30.57,0,0
39.569,1.7318,1.0853e+06,112.46,1,38.743,30.643,0,0
40.606,1.7066,1.1237e+06,113.71,1,38.816,30.716,0,0
41.643,1.6813,1.162e+06,114.97,1,38.889,30.789,0,0
42.681,1.6561,1.2004e+06,116.22,1,38.962,30.862,0,0
43.718,1.6308,1.2387e+06,117.47,1,39.035,30.935,0,0
44.796,1.609,1.2806e+06,118.62,1,39.108,31.008,0,0
45.899,1.5892,1.3246e+06,119.7,1,39.182,31.082,0,0
47.002,1.5695,1.3685e+06,120.78,1,39.255,31.155,0,0
48.104,1.5497,1.4125e+06,121.86,1,39.328,31.228,0,0
49.207,1.5299,1.4564e+06,122.94,1,39.401,31.301,0,0
50.31,1.5102,1.5004e+06,124.03,1,39.474,31.374,0,0
51.413,1.4904,1.5444e+06,125.11,1,39.547,31.447,0,0
52.515,1.4707,1.5883e+06,126.19,1,39.62,31.52,0,0
53.618,1.4509,1.6323e+06,127.27,1,39.693,31.593,0,0
54.721,1.4311,1.6762e+06,128.35,1,39.766,31.666,0,0
55.761,1.4135,1.7177e+06,129.35,1,39.84,31.74,0,0
56.488,1.4064,1.7468e+06,129.89,1,39.913,31.813,0,0
57.215,1.3993,1.7759e+06,130.44,1,39.986,31.886,0,0
57.942,1.3922,1.805e+06,130.99,1,40.059,31.959,0,0
58.669,1.3852,1.8341e+06,131.54,1,40.132,32.032,0,0
59.396,1.3781,1.8632e+06,132.09,1,40.205,32.105,0,0
60.123,1.371,1.8923e+06,132.64,1,40.278,32.178,0,0
60.85,1.3639,1.9214e+06,133.19,1,40.351,32.251,0,0
61.577,1.3568,1.9504e+06,133.74,1,40.424,32.324,0,0
62.304,1.3498,1.9795e+06,134.29,1,40.497,32.397,0,0
63.031,1.3427,2.0086e+06,134.83,1,40.571,32.471,0,0
63.499,1.3397,2.0264e+06,135.13,1,40.644,32.544,0,0
63.818,1.339,2.0377e+06,135.27,1,40.717,32.617,0,0
64.137,1.3383,2.0489e+06,135.42,1,40.79,32.69,0,0
64.456,1.3376,2.0602e+06,135.57,1,40.863,32.763,0,0
64.775,1.3369,2.0714e+06,135.71,1,40.936,32.836,0,0
65.094,1.3362,2.0827e+06,135.86,1,41.009,32.909,0,0
65.413,1.3356,2.0939e+06,136.01,1,41.082,32.982,0,0
65.732,1.3349,2.1052e+06,136.15,1,41.155,33.055,0,0
66.051,1.3342,2.1164e+06,136.3,1,41.228,33.128,0,0
66.37,1.3335,2.1277e+06,136.45,1,41.301,33.201,0,0
66.679,1.3329,2.1386e+06,136.59,1,41.375,33.275,0,0
66.65,1.3334,2.1371e+06,136.56,1,41.448,33.348,0,0
66.62,1.334,2.1356e+06,136.53,1,41.521,33.421,0,0
66.59,1.3346,2.1342e+06,136.49,1,41.594,33.494,0,0
66.561,1.3352,2.1327e+06,136.46,1,41.667,33.567,0,0
66.531,1.3358,2.1312e+06,136.43,1,41.74,33.64,0,0
66.502,1.3364,2.1298e+06,136.4,1,41.813,33.713,0,0
66.472,1.337,2.1283e+06,136.37,1,41.886,33.786,0,0
66.443,1.3376,2.1268e+06,136.34,1,41.959,33.859,0,0
66.413,1.3382,2.1254e+06,136.31,1,42.033,33.932,0,0
66.384,1.3388,2.1239e+06,136.27,1,42.106,34.006,0,0
66.301,1.3402,2.1199e+06,136.19,1,42.179,34.079,0,0
66.12,1.3433,2.1113e+06,136.01,1,42.252,34.152,0,0
65.939,1.3464,2.1026e+06,135.82,1,42.325,34.225,0,0
65.758,1.3495,2.0939e+06,135.64,1,42.398,34.298,0,0
65.577,1.3526,2.0853e+06,135.45,1,42.471,34.371,0,0
65.396,1.3557,2.0766e+06,135.27,1,42.544,34.444,0,0
65.214,1.3588,2.0679e+06,135.09,1,42.617,34.517,0,0
65.033,1.3619,2.0593e+06,134.9,1,42.69,34.59,0,0
64.852,1.3649,2.0506e+06,134.72,1,42.764,34.664,0,0
64.671,1.368,2.0419e+06,134.53,1,42.837,34.737,0,0
64.49,1.3711,2.0332e+06,134.35,1,42.91,34.81,0,0
64.205,1.3761,2.02e+06,134.06,1,42.983,34.883,0,0
63.851,1.3823,2.0038e+06,133.7,1,43.056,34.956,0,0
63.497,1.3885,1.9875e+06,133.35,1,43.129,35.029,0,0
63.143,1.3948,1.9713e+06,132.99,1,43.202,35.102,0,0
62.789,1.401,1.955e+06,132.63,1,43.275,35.175,0,0
62.435,1.4072,1.9387e+06,132.28,1,43.348,35.248,0,0
62.081,1.4134,1.9225e+06,131.92,1,43.421,35.321,0,0
61.726,1.4196,1.9062e+06,131.56,1,43.494,35.395,0,0
61.372,1.4259,1.8899e+06,131.2,1,43.568,35.468,0,0
61.018,1.4321,1.8737e+06,130.85,1,43.641,35.541,0,0
60.664,1.4383,1.8574e+06,130.49,1,43.714,35.614,0,0
60.234,1.4463,1.8384e+06,130.05,1,43.787,35.687,0,0
59.782,1.4549,1.8186e+06,129.58,1,43.86,35.76,0,0
59.33,1.4634,1.7988e+06,129.11,1,43.933,35.833,0,0
58.878,1.472,1.7789e+06,128.65,1,44.006,35.906,0,0
58.426,1.4805,1.7591e+06,128.18,1,44.079,35.979,0,0
57.974,1.4891,1.7393e+06,127.71,1,44.152,36.052,0,0
57.522,1.4976,1.7195e+06,127.24,1,44.226,36.125,0,0
57.07,1.5062,1.6996e+06,126.78,1,44.299,36.199,0,0
56.618,1.5147,1.6798e+06,126.31,1,44.372,36.272,0,0
56.166,1.5233,1.66e+06,125.84,1,44.445,36.345,0,0
55.714,1.5318,1.6402e+06,125.38,1,44.518,36.418,0,0
55.239,1.5415,1.6202e+06,124.86,1,44.591,36.491,0,0
54.761,1.5513,1.6002e+06,124.34,1,44.664,36.564,0,0
54.284,1.5612,1.5802e+06,123.82,1,44.737,36.637,0,0
53.806,1.571,1.5602e+06,123.3,1,44.81,36.71,0,0
53.328,1.5809,1.5402e+06,122.78,1,44.883,36.783,0,0
52.85,1.5907,1.5202e+06,122.26,1,44.956,36.856,0,0
52.372,1.6006,1.5002e+06,121.74,1,45.03,36.93,0,0
51.894,1.6104,1.4802e+06,121.22,1,45.103,37.003,0,0
51.416,1.6203,1.4602e+06,120.7,1,45.176,37.076,0,0
50.939,1.6301,1.4402e+06,120.18,1,45.249,37.149,0,0
50.461,1.64,1.4202e+06,119.66,1,45.322,37.222,0,0
49.999,1.6501,1.4019e+06,119.14,1,45.395,37.295,0,0
49.54,1.6602,1.3839e+06,118.63,1,45.468,37.368,0,0
49.08,1.6703,1.3659e+06,118.12,1,45.541,37.441,0,0
48.62,1.6804,1.3478e+06,117.6,1,45.614,37.514,0,0
48.161,1.6906,1.3298e+06,117.09,1,45.688,37.588,0,0
47.701,1.7007,1.3117e+06,116.57,1,45.761,37.661,0,0
47.242,1.7108,1.2937e+06,116.06,1,45.834,37.734,0,0
46.782,1.721,1.2756e+06,115.54,1,45.907,37.807,0,0
46.322,1.7311,1.2576e+06,115.03,1,45.98,37.88,0,0
45.863,1.7412,1.2396e+06,114.52,1,46.053,37.953,0,0
45.403,1.7513,1.2215e+06,114,1,46.126,38.026,0,0
44.978,1.7613,1.2056e+06,113.51,1,46.199,38.099,0,0
44.558,1.7712,1.19e+06,113.02,1,46.272,38.172,0,0
44.138,1.7812,1.1745e+06,112.53,1,46.345,38.245,0,0
43.719,1.7911,1.1589e+06,112.04,1,46.419,38.319,0,0
43.299,1.801,1.1434e+06,111.55,1,46.492,38.392,0,0
42.879,1.8109,1.1278e+06,111.06,1,46.565,38.465,0,0
42.46,1.8209,1.1123e+06,110.57,1,46.638,38.538,0,0
42.04,1.8308,1.0967e+06,110.08,1,46.711,38.611,0,0
41.62,1.8407,1.0812e+06,109.59,1,46.784,38.684,0,0
41.2,1.8507,1.0656e+06,109.1,1,46.857,38.757,0,0
40.781,1.8606,1.0501e+06,108.61,1,46.93,38.83,0,0
40.398,1.8702,1.0364e+06,108.15,1,47.003,38.903,0,0
40.028,1.8796,1.0234e+06,107.7,1,47.076,38.976,0,0
39.658,1.8891,1.0104e+06,107.25,1,47.149,39.049,0,0
39.289,1.8985,9.9745e+05,106.8,1,47.223,39.123,0,0
38.919,1.908,9.8447e+05,106.35,1,47.296,39.196,0,0
38.549,1.9174,9.7148e+05,105.89,1,47.369,39.269,0,0
38.18,1.9268,9.5849e+05,105.44,1,47.442,39.342,0,0
37.81,1.9363,9.455e+05,104.99,1,47.515,39.415,0,0
37.44,1.9457,9.3252e+05,104.54,1,47.588,39.488,0,0
37.071,1.9552,9.1953e+05,104.09,1,47.661,39.561,0,0
36.701,1.9646,9.0654e+05,103.63,1,47.734,39.634,0,0
36.36,1.9737,8.9485e+05,103.21,1,47.807,39.707,0,0
36.045,1.9825,8.8429e+05,102.8,1,47.881,39.78,0,0
35.729,1.9913,8.7374e+05,102.4,1,47.954,39.854,0,0
35.414,2.0001,8.6318e+05,101.99,1,48.027,39.927,0,0
35.098,2.0089,8.5263e+05,101.59,1,48.1,40,0,0
34.783,2.0176,8.4208e+05,101.19,1,48.173,40.073,0,0
34.467,2.0264,8.3152e+05,100.78,1,48.246,40.146,0,0
34.152,2.0352,8.2097e+05,100.38,1,48.319,40.219,0,0
33.837,2.044,8.1041e+05,99.974,1,48.392,40.292,0,0
33.521,2.0528,7.9986e+05,99.57,1,48.465,40.365,0,0
33.206,2.0616,7.8931e+05,99.165,1,48.538,40.438,0,0
32.903,2.0702,7.7929e+05,98.774,1,48.612,40.512,0,0
32.638,2.0782,7.7081e+05,98.419,1,48.685,40.585,0,0
32.373,2.0862,7.6232e+05,98.064,1,48.758,40.658,0,0
32.107,2.0943,7.5384e+05,97.709,1,48.831,40.731,0,0
31.842,2.1023,7.4535e+05,97.354,1,48.904,40.804,0,0
31.577,2.1104,7.3687e+05,96.999,1,48.977,40.877,0,0
31.312,2.1184,7.2839e+05,96.644,1,49.05,40.95,0,0
31.046,2.1264,7.199e+05,96.289,1,49.123,41.023,0,0
30.781,2.1345,7.1142e+05,95.934,1,49.196,41.096,0,0
30.516,2.1425,7.0293e+05,95.579,1,49.269,41.169,0,0
30.251,2.1505,6.9445e+05,95.224,1,49.342,41.243,0,0
29.986,2.1586,6.8597e+05,94.869,1,49.416,41.316,0,0
29.784,2.1654,6.797e+05,94.586,1,49.489,41.389,0,0
29.589,2.172,6.7366e+05,94.31,1,49.562,41.462,0,0
29.395,2.1786,6.6761e+05,94.033,1,49.635,41.535,0,0
29.2,2.1853,6.6156e+05,93.757,1,49.708,41.608,0,0
29.005,2.1919,6.5552e+05,93.481,1,49.781,41.681,0,0
28.81,2.1986,6.4947e+05,93.205,1,49.854,41.754,0,0
28.615,2.2052,6.4342e+05,92.929,1,49.927,41.827,0,0
28.42,2.2119,6.3738e+05,92.653,1,50,41.9,0,0
28.225,2.2185,6.3133e+05,92.377,1,50.074,41.973,0,0
28.03,2.2252,6.2528e+05,92.101,1,50.147,42.047,0,0
27.836,2.2318,6.1924e+05,91.825,1,50.22,42.12,0,0
27.688,2.2366,6.1463e+05,91.606,1,50.293,42.193,0,0
27.592,2.2394,6.1157e+05,91.448,1,50.366,42.266,0,0
27.496,2.2422,6.0852e+05,91.29,1,50.439,42.339,0,0
27.4,2.245,6.0546e+05,91.133,1,50.512,42.412,0,0
27.304,2.2478,6.024e+05,90.975,1,50.585,42.485,0,0
27.209,2.2506,5.9934e+05,90.818,1,50.658,42.558,0,0
27.113,2.2534,5.9629e+05,90.66,1,50.731,42.631,0,0
27.017,2.2561,5.9323e+05,90.502,1,50.804,42.704,0,0
26.921,2.2589,5.9017e+05,90.345,1,50.878,42.778,0,0
26.825,2.2617,5.8711e+05,90.187,1,50.951,42.851,0,0
26.729,2.2645,5.8406e+05,90.029,1,51.024,42.924,0,0
26.633,2.2673,5.81e+05,89.872,1,51.097,42.997,0,0
26.632,2.2672,5.8096e+05,89.868,1,51.17,43.07,0,0
26.634,2.2671,5.81e+05,89.868,1,51.243,43.143,0,0
26.637,2.2669,5.8104e+05,89.869,1,51.316,43.216,0,0
26.639,2.2668,5.8109e+05,89.869,1,51.389,43.289,0,0
26.641,2.2666,5.8113e+05,89.87,1,51.462,43.362,0,0
26.643,2.2665,5.8117e+05,89.87,1,51.535,43.436,0,0
26.646,2.2663,5.8121e+05,89.871,1,51.609,43.509,0,0
26.648,2.2662,5.8126e+05,89.872,1,51.682,43.582,0,0
26.65,2.266,5.813e+05,89.872,1,51.755,43.655,0,0
26.652,2.2659,5.8134e+05,89.873,1,51.828,43.728,0,0
26.655,2.2657,5.8138e+05,89.873,1,51.901,43.801,0,0
26.674,2.265,5.8192e+05,89.896,1,51.974,43.874,0,0
26.722,2.2633,5.8325e+05,89.954,1,52.047,43.947,0,0
26.769,2.2617,5.8458e+05,90.012,1,52.12,44.02,0,0
26.817,2.2601,5.859e+05,90.07,1,52.193,44.093,0,0
26.864,2.2584,5.8723e+05,90.128,1,52.267,44.167,0,0
26.912,2.2568,5.8856e+05,90.187,1,52.34,44.24,0,0
26.959,2.2552,5.8988e+05,90.245,1,52.413,44.313,0,0
27.007,2.2535,5.9121e+05,90.303,1,52.486,44.386,0,0
27.054,2.2519,5.9254e+05,90.361,1,52.559,44.459,0,0
27.102,2.2502,5.9387e+05,90.419,1,52.632,44.532,0,0
27.149,2.2486,5.9519e+05,90.477,1,52.705,44.605,0,0
27.197,2.247,5.9652e+05,90.535,1,52.778,44.678,0,0
27.335,2.2424,6.0054e+05,90.712,1,52.851,44.751,0,0
27.508,2.2368,6.056e+05,90.935,1,52.924,44.824,0,0
27.682,2.2312,6.1067e+05,91.157,1,52.997,44.897,0,0
27.855,2.2255,6.1573e+05,91.38,1,53.071,44.971,0,0
28.029,2.2199,6.2079e+05,91.603,1,53.144,45.044,0,0
28.202,2.2142,6.2586e+05,91.825,1,53.217,45.117,0,0
28.375,2.2086,6.3092e+05,92.048,1,53.29,45.19,0,0
28.549,2.2029,6.3598e+05,92.27,1,53.363,45.263,0,0
28.722,2.1973,6.4104e+05,92.493,1,53.436,45.336,0,0
28.896,2.1916,6.4611e+05,92.715,1,53.509,45.409,0,0
29.069,2.186,6.5117e+05,92.938,1,53.582,45.482,0,0
29.242,2.1804,6.5623e+05,93.161,1,53.655,45.555,0,0
29.645,2.168,6.6882e+05,93.68,1,53.729,45.628,0,0
30.052,2.1555,6.8158e+05,94.205,1,53.802,45.702,0,0
30.459,2.1431,6.9433e+05,94.731,1,53.875,45.775,0,0
30.867,2.1306,7.0709e+05,95.256,1,53.948,45.848,0,0
31.274,2.1181,7.1984e+05,95.782,1,54.021,45.921,0,0
31.681,2.1056,7.326e+05,96.308,1,54.094,45.994,0,0
32.089,2.0931,7.4536e+05,96.833,1,54.167,46.067,0,0
32.496,2.0807,7.5811e+05,97.359,1,54.24,46.14,0,0
32.903,2.0682,7.7087e+05,97.884,1,54.313,46.213,0,0
33.311,2.0557,7.8363e+05,98.41,1,54.386,46.286,0,0
33.718,2.0432,7.9638e+05,98.935,1,54.46,46.36,0,0
34.172,2.0298,8.1095e+05,99.513,1,54.533,46.433,0,0
34.878,2.0112,8.3527e+05,100.37,1,54.606,46.506,0,0
35.584,1.9925,8.596e+05,101.23,1,54.679,46.579,0,0
36.29,1.9739,8.8392e+05,102.08,1,54.752,46.652,0,0
36.996,1.9553,9.0824e+05,102.94,1,54.825,46.725,0,0
37.703,1.9366,9.3257e+05,103.8,1,54.898,46.798,0,0
38.409,1.918,9.5689e+05,104.65,1,54.971,46.871,0,0
39.115,1.8994,9.8121e+05,105.51,1,55.044,46.944,0,0
39.821,1.8808,1.0055e+06,106.37,1,55.117,47.017,0,0
40.527,1.8621,1.0299e+06,107.23,1,55.19,47.09,0,0
41.233,1.8435,1.0542e+06,108.08,1,55.264,47.164,0,0
41.939,1.8249,1.0785e+06,108.94,1,55.337,47.237,0,0
42.689,1.8063,1.1051e+06,109.81,1,55.41,47.31,0,0
43.565,1.7878,1.1381e+06,110.74,1,55.483,47.383,0,0
44.442,1.7693,1.1711e+06,111.67,1,55.556,47.456,0,0
45.318,1.7507,1.2042e+06,112.6,1,55.629,47.529,0,0
46.195,1.7322,1.2372e+06,113.53,1,55.702,47.602,0,0
47.071,1.7137,1.2703e+06,114.46,1,55.775,47.675,0,0
47.948,1.6952,1.3033e+06,115.39,1,55.848,47.748,0,0
48.824,1.6767,1.3363e+06,116.32,1,55.922,47.821,0,0
49.701,1.6582,1.3694e+06,117.25,1,55.995,47.895,0,0
50.577,1.6397,1.4024e+06,118.18,1,56.068,47.968,0,0
51.454,1.6212,1.4355e+06,119.11,1,56.141,48.041,0,0
52.33,1.6027,1.4685e+06,120.04,1,56.214,48.114,0,0
53.135,1.5865,1.4995e+06,120.88,1,56.287,48.187,0,0
53.742,1.5766,1.5246e+06,121.48,1,56.36,48.26,0,0
54.349,1.5667,1.5498e+06,122.09,1,56.433,48.333,0,0
54.956,1.5568,1.575e+06,122.69,1,56.506,48.406,0,0
55.563,1.547,1.6002e+06,123.3,1,56.579,48.479,0,0
56.171,1.5371,1.6254e+06,123.9,1,56.653,48.553,0,0
56.778,1.5272,1.6506e+06,124.51,1,56.726,48.626,0,0
57.385,1.5173,1.6757e+06,125.11,1,56.799,48.699,0,0
57.992,1.5074,1.7009e+06,125.71,1,56.872,48.772,0,0
58.599,1.4976,1.7261e+06,126.32,1,56.945,48.845,0,0
