"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     
          0,           0,        1716,      -1.806169951,      0.8673122425,      0.3644841954,       4.031185889,       2.290713345,       2.009033403
          0,           0,        1717,      -1.806463651,      0.8669385285,      0.3618638227,       4.121973778,       2.290748946,       2.008283998
          0,           0,        1718,      -1.806782564,       0.866615848,      0.3626254367,       4.077944049,       2.290786992,       2.009449708
          0,           0,        1719,      -1.807027815,      0.8660040709,      0.3594039691,       3.927700249,       2.290825264,       2.007040458
          0,           0,        1720,      -1.807341411,      0.8655288751,      0.3537347587,        4.05727696,       2.290866053,       2.007557015
          0,           0,        1721,      -1.807457184,       0.865164883,      0.3502029561,       4.051944933,       2.290903849,       2.008067819
          0,           0,        1722,      -1.807674598,       0.864852815,      0.3464473369,       4.004912302,       2.290940989,       2.006340039
          0,           0,        1723,      -1.807941116,      0.8646120591,      0.3458265104,       4.027928189,       2.290980495,        2.00629509
          0,           0,        1724,      -1.808060845,      0.8641935768,      0.3438194524,       4.048350834,       2.291019842,        2.00716349
          0,           0,        1725,       -1.80827195,      0.8640821081,       0.341058479,       3.974302811,       2.291058766,        2.00536405
          0,           0,        1726,      -1.808403965,      0.8637719735,       0.337223583,       4.035783853,       2.291097654,       2.004173297
          0,           0,        1727,      -1.808602489,       0.863710159,      0.3363801709,       4.125717308,       2.291136994,       2.004629073
          0,           0,        1728,      -1.808673173,      0.8635331085,      0.3341517204,       4.073209256,        2.29117331,       2.005451522
          0,           0,        1729,      -1.808821842,      0.8634038487,       0.334469015,       3.968431598,       2.291208703,       2.003504244
          0,           0,        1730,      -1.808980473,      0.8632419854,      0.3333550324,        3.96609352,       2.291246667,       2.002438412
          0,           0,        1731,      -1.809061839,      0.8628487911,      0.3303560114,       3.905541187,       2.291285462,       2.004827414
          0,           0,        1732,      -1.809269228,      0.8626222224,      0.3299676528,       4.033297227,       2.291326419,       2.001328203
          0,           0,        1733,       -1.80928545,      0.8624592765,      0.3306814822,       4.043738243,       2.291364164,       2.000923033
          0,           0,        1734,      -1.809701121,      0.8619004862,       0.321970818,       4.089067268,       2.291401302,       2.001300511
          0,           0,        1735,      -1.810195748,      0.8613571815,       0.314149458,       4.037782644,       2.291440565,       1.999846035
          0,           0,        1736,      -1.810306494,      0.8609759471,      0.3116712536,       4.048571208,       2.291479151,       1.999833507
          0,           0,        1737,      -1.810226452,      0.8613335043,      0.3167096626,       3.927024693,       2.291535966,       2.001893479
          0,           0,        1738,      -1.805093156,       0.869486647,      0.4185735276,       4.041694822,       2.291606965,       2.001261572
          0,           0,        1739,       -1.74624998,      0.9587398498,      0.7974747329,       4.190732242,       2.291624039,       2.004507886
          0,           0,        1740,      -1.600897495,       1.140735594,       1.114290048,       4.120345513,       2.291658316,        2.00059325
          0,           0,        1741,      -1.566845536,       1.173303713,       1.165552098,       4.103679833,       2.291694583,       1.997618639
          0,           0,        1742,      -1.804650648,      0.8700702691,      0.4119014768,       4.041392783,       2.291734044,       1.995316112
          0,           0,        1743,      -1.807561347,      0.8654477818,      0.3669822093,       4.055166654,       2.291772047,       1.995617663
          0,           0,        1744,       -1.80875037,      0.8637361129,      0.3475959082,       3.961602482,       2.291809264,        1.99549385
          0,           0,        1745,       -1.80837366,      0.8644881078,      0.3571361154,       3.889814122,       2.291847864,       1.994620757
          0,           0,        1746,      -1.808196807,      0.8646945933,      0.3641928833,       4.038696015,       2.291885726,       1.994667287
          0,           0,        1747,      -1.808351214,      0.8647670528,      0.3650335419,       4.172512063,       2.291923625,       1.994831959
          0,           0,        1748,      -1.808530095,      0.8644558583,      0.3600679189,       4.085457861,       2.291958033,       1.994386633
          0,           0,        1749,      -1.808852534,      0.8640649536,      0.3576034732,       3.931651887,       2.291991045,       1.995382132
          0,           0,        1750,      -1.809202294,      0.8636428924,      0.3557370095,       3.984802204,       2.292026807,       1.993482475
          0,           0,        1751,        -1.8094546,      0.8630746366,      0.3535089487,       4.042637769,       2.292062846,       1.992108046
          0,           0,        1752,      -1.809807713,      0.8628145614,      0.3506910387,       4.096001208,       2.292098797,       1.992138334
          0,           0,        1753,      -1.810068085,      0.8623063182,      0.3462915567,         4.0458765,       2.292132724,         1.9936626
          0,           0,        1754,      -1.810349069,      0.8620285268,      0.3441887839,       3.982756898,       2.292166181,       1.991529867
          0,           0,        1755,      -1.810609898,      0.8616868863,      0.3425160684,       3.964995222,       2.292201853,       1.989888626
          0,           0,        1756,      -1.810807427,      0.8613106571,      0.3397893071,       4.029465042,       2.292238412,       1.989735805
          0,           0,        1757,      -1.811108958,      0.8609849766,       0.337648466,       4.054338585,       2.292275694,       1.991511691
          0,           0,        1758,      -1.811246664,      0.8607184589,      0.3353135902,        4.03424324,       2.292326641,       1.989884428
          0,           0,        1759,      -1.811470465,       0.860612784,      0.3358232365,       4.112442009,       2.292349542,       1.987800587
