"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     
          0,           0,        2038,      -1.672598819,      0.7339311569,       1.014545077,       4.008120318,       1.131180786,       2.664748933
          0,           0,        2039,      -1.596718926,       1.004053348,       1.129030666,       4.059593371,       1.132815239,       2.729523457
          0,           0,        2040,      -1.506773431,       1.056600486,        1.24165324,       4.165792227,       1.139223888,       2.724235891
          0,           0,        2041,      -1.539379029,       1.020301613,        1.20416209,       4.146428732,       1.154600622,        2.65746222
          0,           0,        2042,       -1.47380857,        1.11327254,        1.29539995,       4.158491549,       1.256306992,       2.635103605
          0,           0,        2043,      -1.451626506,       1.163478485,       1.300217703,       4.202141403,       1.213446501,       2.622471952
          0,           0,        2044,      -1.555158715,       1.176538315,       1.165240777,       4.147090098,        1.15102086,       2.585384954
          0,           0,        2045,      -1.645679514,      0.9671488271,       1.078964109,        4.01162352,       1.144571707,        2.48669185
          0,           0,        2046,      -1.734034454,      0.6715609825,       0.993942725,       3.918179014,       1.143173606,       2.438570924
          0,           0,        2047,      -1.777434032,      0.6321306629,      0.9321108939,       3.846550169,       1.143918611,       2.404431626
          0,           0,        2048,      -1.827989585,      0.6071019444,      0.8768853671,        3.78886752,       1.144579353,       2.376371371
          0,           0,        2049,      -1.850911018,      0.5763366801,      0.8439195993,       3.779657533,       1.145147359,       2.353298426
          0,           0,        2050,      -1.959134002,      0.5301115008,      0.7134904435,       3.715247623,       1.145706415,       2.334069923
          0,           0,        2051,      -1.958104555,      0.4992974859,       0.701361867,       3.739349662,       1.146302523,       2.306413875
          0,           0,        2052,      -1.787237384,      0.5658996339,      0.9060857729,       3.851535184,       1.146802765,       2.287017525
          0,           0,        2053,      -1.651037179,      0.6561900021,       1.055710968,       3.965674464,       1.147336669,       2.310647983
          0,           0,        2054,      -1.563938921,        1.00670035,       1.177005855,       4.065143404,       1.148440538,       2.403071147
          0,           0,        2055,        -1.6319571,      0.9453573132,       1.118990043,       4.036046262,       1.148119494,         2.4303559
          0,           0,        2056,      -1.663214059,       0.801100468,       1.061716411,       4.042914698,       1.149400487,        2.40198201
          0,           0,        2057,      -1.690572326,      0.8376088605,       1.061657338,       4.084056211,       1.156933665,       2.312859467
          0,           0,        2058,       -1.49038298,      0.9082529176,        1.40500381,        4.17874297,       1.172101025,       2.488837077
          0,           0,        2059,      -1.343705675,       1.169816498,       1.498963183,       4.281680405,       1.211793661,       2.748831065
          0,           0,        2060,      -1.458279855,       1.071769697,       1.344323954,        4.16996461,       1.141254359,       2.803284805
          0,           0,        2061,      -1.517780427,      0.9975127779,       1.288592049,       4.111671306,       1.140009995,       2.746338718
          0,           0,        2062,      -1.584161061,      0.9275392577,       1.229933666,       4.054975869,       1.138995185,       2.687059163
          0,           0,        2063,      -1.669122348,      0.8618485124,       1.158246245,       3.970059375,       1.138367045,       2.630079508
          0,           0,        2064,      -1.708489945,      0.8174626739,       1.125371705,       3.927925721,       1.138316869,       2.585173579
          0,           0,        2065,      -1.729006705,      0.7814262356,       1.103485865,       3.894666507,       1.138922016,       2.563132108
          0,           0,        2066,      -1.838658949,      0.6862994313,       1.012854672,       3.821454081,       1.139287093,       2.560658773
          0,           0,        2067,      -1.855185502,      0.6159795861,       0.973891331,        3.79980032,       1.138591251,       2.564082182
          0,           0,        2068,      -1.909610789,       0.560807433,      0.9147292255,       3.782608178,       1.137177348,       2.560501275
          0,           0,        2069,      -1.770750485,      0.6058542777,      0.9985023706,       3.880577853,       1.135453568,       2.581836956
          0,           0,        2070,      -1.673804443,      0.6421595515,       1.051637273,       3.985926135,       1.133546858,        2.54106584
          0,           0,        2071,      -1.687018457,      0.6303133126,       1.026004496,       3.998682597,       1.131083759,       2.556768007
          0,           0,        2072,      -1.715199249,      0.6044142838,      0.9919462301,       3.996622518,       1.127731387,        2.57400511
          0,           0,        2073,      -1.622199538,      0.7121204968,       1.088971299,        4.12026275,       1.125602714,       2.668057574
          0,           0,        2074,       -1.49643014,       1.046629889,       1.248754686,       4.168526597,       1.125431734,       2.702934113
