"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     
          0,           0,         897,      -1.463371319,       1.304335751,       1.247166337,       4.169409915,       1.425130809,       2.625823479
          0,           0,         898,      -1.578943267,        1.13749839,       1.085553064,       4.057189587,       1.417149639,       2.460095782
          0,           0,         899,      -1.605244245,      0.9939174931,       1.058734647,       4.004848049,       1.417440441,       2.419928115
          0,           0,         900,      -1.682467224,      0.9546889439,      0.9314529236,       3.941644769,       1.418070916,       2.396443945
          0,           0,         901,        -1.6738667,      0.9380157852,      0.9504567158,       4.125616167,       1.419108541,       2.374764713
          0,           0,         902,      -1.635202639,      0.9318774216,       1.000524089,       4.013158889,       1.420613249,       2.358113907
          0,           0,         903,      -1.618087153,      0.9297452943,       1.035620194,       3.995396465,       1.422656125,       2.319019468
          0,           0,         904,      -1.604979988,      0.9317117082,       1.060384588,       4.173306485,       1.425926272,       2.285109264
          0,           0,         905,      -1.565726965,      0.9674566109,       1.116477707,       4.124050539,       1.430899599,         2.3169659
          0,           0,         906,      -1.497313748,       1.111898237,       1.226495237,       4.147818231,       1.436687074,       2.357794143
          0,           0,         907,      -1.439298348,       1.172856215,       1.315059338,       4.282356807,       1.459389632,       2.490074782
          0,           0,         908,      -1.424624245,       1.173876191,       1.406473218,       4.258305317,       1.454610769,       2.605991465
          0,           0,         909,      -1.467501158,        1.04365367,       1.453921825,       4.158043157,       1.443985037,       2.620398405
          0,           0,         910,      -1.594759838,      0.9545638698,        1.17531797,       4.033994051,       1.443212762,       2.541528208
          0,           0,         911,      -1.635654623,       0.882685281,       1.121083697,       3.983315058,       1.444026771,       2.495616978
          0,           0,         912,      -1.722559522,      0.8399076811,       1.020391274,        4.10219077,         1.4452151,       2.481599466
          0,           0,         913,      -1.724506336,        0.80999228,      0.9758090301,        3.94515386,       1.447213842,       2.504243624
          0,           0,         914,      -1.752943917,      0.7826824276,      0.9090479841,       3.913297528,       1.448771475,        2.51120125
          0,           0,         915,      -1.642490688,      0.8012264999,        1.03197054,       4.158027734,       1.450986343,       2.582265663
          0,           0,         916,      -1.653200308,      0.8152080792,       1.014454048,       4.055873401,       1.451095325,       2.588602976
          0,           0,         917,      -1.674381856,      0.7954967459,      0.9863903601,       3.970235123,       1.450502228,       2.509221563
          0,           0,         918,      -1.678028053,        0.77486777,      0.9804625523,       3.948949479,       1.450256667,       2.481651246
          0,           0,         919,      -1.741798164,      0.7532375592,      0.8979236678,       3.872635597,       1.450299039,       2.456949162
          0,           0,         920,      -1.816840204,      0.7185205915,      0.7748433423,        3.81112048,       1.450432952,       2.441691636
          0,           0,         921,      -1.819010033,      0.7189661689,      0.7693297003,       3.803601545,       1.450573913,       2.427544538
          0,           0,         922,      -1.819028654,      0.7196282265,      0.7624590007,       3.796014524,        1.45072222,       2.414676708
          0,           0,         923,       -1.82090134,      0.7193850528,      0.7539706739,       3.780188287,       1.450983069,       2.405318164
          0,           0,         924,      -1.831930196,      0.7164646151,      0.7271323254,       3.754641957,       1.451320668,       2.397500287
          0,           0,         925,      -1.859610332,      0.7082077738,      0.6614948086,        4.05291179,       1.451746892,         2.3929799
          0,           0,         926,      -1.885438547,      0.6977072963,       0.604593897,       3.769940136,       1.452341586,       2.393755253
          0,           0,         927,      -1.857300643,      0.7049636741,      0.6810853555,       3.773367323,       1.452982218,       2.401618619
          0,           0,         928,        -1.8689953,      0.7026125912,      0.6566210673,       3.977912202,       1.453762532,       2.417654085
          0,           0,         929,      -1.886452269,      0.6885384846,      0.5863754296,       3.776586972,       1.454769815,       2.441672573
          0,           0,         930,       -1.78960397,       0.709177107,      0.8213484111,        3.83822106,       1.455902299,       2.471965204
          0,           0,         931,       -1.59857787,      0.7924729549,       1.093101773,       4.158070258,       1.457059687,       2.502072031
          0,           0,         932,      -1.643265649,      0.7601133605,       1.040490697,       4.017569063,       1.458467477,       2.538271345
