"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.36794,0.014362,1.1614e+05,0,7.1666e-06,3.3346,254.31,-2.2841,0,368.13,11296,-1.4084e+06,0,0,0,103.35,14.413,0,,20.249,12.149,0,0
0.39769,0.01788,1.2335e+05,0,7.4536e-06,3.2402,268.12,-4.4869,0,370.84,13050,-1.4053e+06,0,0,0,107.63,15.914,0,,20.322,12.222,0,0
0.43241,0.021925,1.3174e+05,0,7.7893e-06,3.1309,284.11,-6.999,0,372.68,15114,-1.4016e+06,0,0,0,112.63,17.523,0,,20.395,12.295,0,0
0.46714,0.025971,1.4012e+05,0,8.125e-06,3.0215,300.1,-9.5111,0,374.51,17179,-1.3979e+06,0,0,0,117.63,19.131,0,,20.468,12.368,0,0
0.50186,0.030017,1.4851e+05,0,8.4607e-06,2.9122,316.08,-12.023,0,376.35,19244,-1.3942e+06,0,0,0,122.64,20.739,0,,20.541,12.441,0,0
0.53658,0.034063,1.569e+05,0,8.7963e-06,2.8028,332.07,-14.535,0,378.18,21308,-1.3905e+06,0,0,0,127.64,22.348,0,,20.614,12.514,0,0
0.5713,0.038108,1.6528e+05,0,9.132e-06,2.6934,348.06,-17.047,0,380.02,23373,-1.3868e+06,0,0,0,132.65,23.956,0,,20.687,12.587,0,0
0.60603,0.042154,1.7367e+05,0,9.4677e-06,2.5841,364.04,-19.56,0,381.86,25437,-1.3831e+06,0,0,0,137.65,25.564,0,,20.76,12.66,0,0
0.64075,0.0462,1.8206e+05,0,9.8034e-06,2.4747,380.03,-22.072,0,383.69,27502,-1.3795e+06,0,0,0,142.66,27.173,0,,20.833,12.733,0,0
0.68486,0.051868,1.9269e+05,0,1.0172e-05,2.3632,397.73,-24.565,0,384.51,30539,-1.374e+06,0,0,0,148.33,28.746,0,,20.907,12.807,0,0
0.79605,0.069138,2.1942e+05,0,1.0779e-05,2.2366,427.68,-26.92,0,378.04,40522,-1.3562e+06,0,0,0,158.82,30.065,0,,20.98,12.88,0,0
0.90725,0.086408,2.4615e+05,0,1.1386e-05,2.1099,457.64,-29.275,0,371.57,50506,-1.3384e+06,0,0,0,169.31,31.385,0,,21.053,12.953,0,0
1.0184,0.10368,2.7288e+05,0,1.1993e-05,1.9832,487.59,-31.63,0,365.1,60490,-1.3206e+06,0,0,0,179.8,32.705,0,,21.126,13.026,0,0
1.1296,0.12095,2.9961e+05,0,1.26e-05,1.8565,517.54,-33.986,0,358.63,70473,-1.3027e+06,0,0,0,190.29,34.025,0,,21.199,13.099,0,0
1.2408,0.13822,3.2634e+05,0,1.3206e-05,1.7299,547.5,-36.341,0,352.16,80457,-1.2849e+06,0,0,0,200.78,35.344,0,,21.272,13.172,0,0
1.352,0.15549,3.5307e+05,0,1.3813e-05,1.6032,577.45,-38.696,0,345.7,90441,-1.2671e+06,0,0,0,211.27,36.664,0,,21.345,13.245,0,0
1.4632,0.17276,3.798e+05,0,1.442e-05,1.4765,607.4,-41.052,0,339.23,1.0042e+05,-1.2492e+06,0,0,0,221.76,37.984,0,,21.418,13.318,0,0
1.5744,0.19003,4.0653e+05,0,1.5027e-05,1.3499,637.35,-43.407,0,332.76,1.1041e+05,-1.2314e+06,0,0,0,232.25,39.304,0,,21.491,13.391,0,0
1.6886,0.21115,4.344e+05,0,1.5482e-05,1.2567,665.81,-44.446,0,326.95,1.2088e+05,-1.2127e+06,0,0,0,240.27,40.462,0,,21.564,13.464,0,0
1.8081,0.23921,4.6431e+05,0,1.5666e-05,1.2236,691.58,-43.12,0,322.32,1.3224e+05,-1.1924e+06,0,0,0,243.86,41.331,0,,21.638,13.538,0,0
1.9275,0.26726,4.9422e+05,0,1.5849e-05,1.1905,717.36,-41.793,0,317.7,1.436e+05,-1.1721e+06,0,0,0,247.44,42.2,0,,21.711,13.611,0,0
2.047,0.29532,5.2413e+05,0,1.6033e-05,1.1575,743.13,-40.467,0,313.08,1.5495e+05,-1.1519e+06,0,0,0,251.03,43.069,0,,21.784,13.684,0,0
2.1665,0.32337,5.5404e+05,0,1.6216e-05,1.1244,768.9,-39.141,0,308.45,1.6631e+05,-1.1316e+06,0,0,0,254.62,43.938,0,,21.857,13.757,0,0
2.2859,0.35143,5.8395e+05,0,1.64e-05,1.0913,794.67,-37.815,0,303.83,1.7767e+05,-1.1113e+06,0,0,0,258.21,44.807,0,,21.93,13.83,0,0
2.4054,0.37948,6.1386e+05,0,1.6583e-05,1.0582,820.45,-36.489,0,299.2,1.8902e+05,-1.091e+06,0,0,0,261.8,45.676,0,,22.003,13.903,0,0
2.5249,0.40754,6.4377e+05,0,1.6767e-05,1.0252,846.22,-35.163,0,294.58,2.0038e+05,-1.0707e+06,0,0,0,265.38,46.545,0,,22.076,13.976,0,0
2.6443,0.43559,6.7368e+05,0,1.695e-05,0.99209,871.99,-33.837,0,289.95,2.1174e+05,-1.0505e+06,0,0,0,268.97,47.414,0,,22.149,14.049,0,0
2.7244,0.45948,6.9547e+05,0,1.7069e-05,0.97563,892.19,-31.755,0,286.24,2.1962e+05,-1.0364e+06,0,0,0,271.33,48.13,0,,22.222,14.122,0,0
2.7702,0.47972,7.1016e+05,0,1.7132e-05,0.97367,907.53,-29.014,0,283.33,2.2448e+05,-1.0277e+06,0,0,0,272.6,48.713,0,,22.295,14.195,0,0
2.8159,0.49997,7.2484e+05,0,1.7195e-05,0.97171,922.87,-26.273,0,280.42,2.2933e+05,-1.0191e+06,0,0,0,273.88,49.296,0,,22.369,14.269,0,0
2.8616,0.52021,7.3953e+05,0,1.7258e-05,0.96975,938.2,-23.531,0,277.51,2.3418e+05,-1.0104e+06,0,0,0,275.16,49.879,0,,22.442,14.342,0,0
2.9073,0.54046,7.5422e+05,0,1.7321e-05,0.96779,953.54,-20.79,0,274.59,2.3904e+05,-1.0017e+06,0,0,0,276.44,50.462,0,,22.515,14.415,0,0
2.953,0.5607,7.689e+05,0,1.7384e-05,0.96584,968.88,-18.049,0,271.68,2.4389e+05,-9.9306e+05,0,0,0,277.71,51.046,0,,22.588,14.488,0,0
2.9987,0.58094,7.8359e+05,0,1.7447e-05,0.96388,984.22,-15.307,0,268.77,2.4874e+05,-9.8439e+05,0,0,0,278.99,51.629,0,,22.661,14.561,0,0
3.0444,0.60119,7.9828e+05,0,1.751e-05,0.96192,999.55,-12.566,0,265.86,2.536e+05,-9.7572e+05,0,0,0,280.27,52.212,0,,22.734,14.634,0,0
3.0901,0.62143,8.1296e+05,0,1.7572e-05,0.95996,1014.9,-9.8245,0,262.95,2.5845e+05,-9.6706e+05,0,0,0,281.55,52.795,0,,22.807,14.707,0,0
3.0999,0.63477,8.1705e+05,0,1.7592e-05,0.9613,1020.2,-7.5478,0,261.02,2.5959e+05,-9.6502e+05,0,0,0,281.95,53.437,0,,22.88,14.78,0,0
3.09,0.64431,8.153e+05,0,1.7589e-05,0.96447,1020.1,-5.5273,0,259.63,2.5869e+05,-9.6663e+05,0,0,0,281.88,54.113,0,,22.953,14.853,0,0
3.08,0.65385,8.1355e+05,0,1.7585e-05,0.96763,1019.9,-3.5068,0,258.24,2.5778e+05,-9.6824e+05,0,0,0,281.8,54.789,0,,23.027,14.926,0,0
3.07,0.66339,8.1179e+05,0,1.7581e-05,0.97079,1019.8,-1.4862,0,256.86,2.5688e+05,-9.6986e+05,0,0,0,281.73,55.464,0,,23.1,15,0,0
3.06,0.67293,8.1004e+05,0,1.7578e-05,0.97395,1019.7,0.53432,0,255.47,2.5598e+05,-9.7147e+05,0,0,0,281.65,56.14,0,,23.173,15.073,0,0
3.0501,0.68247,8.0829e+05,0,1.7574e-05,0.97711,1019.5,2.5549,0,254.08,2.5507e+05,-9.7308e+05,0,0,0,281.57,56.816,0,,23.246,15.146,0,0
3.0401,0.69201,8.0653e+05,0,1.757e-05,0.98028,1019.4,4.5754,0,252.7,2.5417e+05,-9.747e+05,0,0,0,281.5,57.491,0,,23.319,15.219,0,0
3.0301,0.70155,8.0478e+05,0,1.7567e-05,0.98344,1019.2,6.5959,0,251.31,2.5327e+05,-9.7631e+05,0,0,0,281.42,58.167,0,,23.392,15.292,0,0
3.0201,0.71109,8.0303e+05,0,1.7563e-05,0.9866,1019.1,8.6165,0,249.92,2.5236e+05,-9.7792e+05,0,0,0,281.35,58.843,0,,23.465,15.365,0,0
3.0006,0.71756,7.9831e+05,0,1.7532e-05,0.99312,1017.7,9.2475,0,248.87,2.502e+05,-9.8178e+05,0,0,0,280.71,59.54,0,,23.538,15.438,0,0
2.9769,0.72268,7.9227e+05,0,1.7488e-05,1.0011,1015.7,9.2627,0,247.96,2.4748e+05,-9.8664e+05,0,0,0,279.83,60.248,0,,23.611,15.511,0,0
2.9532,0.72779,7.8624e+05,0,1.7445e-05,1.0091,1013.8,9.2779,0,247.05,2.4477e+05,-9.9149e+05,0,0,0,278.94,60.956,0,,23.684,15.584,0,0
2.9295,0.7329,7.802e+05,0,1.7401e-05,1.0172,1011.9,9.2932,0,246.14,2.4205e+05,-9.9634e+05,0,0,0,278.05,61.664,0,,23.757,15.657,0,0
2.9058,0.73802,7.7416e+05,0,1.7358e-05,1.0252,1009.9,9.3084,0,245.23,2.3933e+05,-1.0012e+06,0,0,0,277.17,62.371,0,,23.831,15.731,0,0
2.8821,0.74313,7.6813e+05,0,1.7314e-05,1.0332,1008,9.3236,0,244.32,2.3661e+05,-1.006e+06,0,0,0,276.28,63.079,0,,23.904,15.804,0,0
2.8584,0.74825,7.6209e+05,0,1.7271e-05,1.0412,1006.1,9.3389,0,243.41,2.339e+05,-1.0109e+06,0,0,0,275.4,63.787,0,,23.977,15.877,0,0
2.8347,0.75336,7.5606e+05,0,1.7227e-05,1.0492,1004.1,9.3541,0,242.5,2.3118e+05,-1.0158e+06,0,0,0,274.51,64.494,0,,24.05,15.95,0,0
2.811,0.75848,7.5002e+05,0,1.7184e-05,1.0572,1002.2,9.3693,0,241.59,2.2846e+05,-1.0206e+06,0,0,0,273.63,65.202,0,,24.123,16.023,0,0
2.7892,0.76327,7.4452e+05,0,1.7142e-05,1.065,1000.1,9.0642,0,240.98,2.26e+05,-1.025e+06,0,0,0,272.78,65.976,0,,24.196,16.096,0,0
2.7683,0.76792,7.3927e+05,0,1.71e-05,1.0727,997.91,8.6091,0,240.49,2.2366e+05,-1.0292e+06,0,0,0,271.95,66.78,0,,24.269,16.169,0,0
2.7474,0.77257,7.3403e+05,0,1.7059e-05,1.0805,995.73,8.1541,0,240.01,2.2132e+05,-1.0334e+06,0,0,0,271.12,67.584,0,,24.342,16.242,0,0
2.7265,0.77722,7.2878e+05,0,1.7017e-05,1.0882,993.56,7.6991,0,239.53,2.1898e+05,-1.0375e+06,0,0,0,270.29,68.388,0,,24.415,16.315,0,0
2.7057,0.78187,7.2353e+05,0,1.6976e-05,1.0959,991.38,7.2441,0,239.05,2.1664e+05,-1.0417e+06,0,0,0,269.46,69.193,0,,24.489,16.389,0,0
2.6848,0.78652,7.1828e+05,0,1.6935e-05,1.1036,989.2,6.789,0,238.57,2.143e+05,-1.0459e+06,0,0,0,268.63,69.997,0,,24.562,16.462,0,0
2.6639,0.79117,7.1303e+05,0,1.6893e-05,1.1114,987.03,6.334,0,238.09,2.1196e+05,-1.0501e+06,0,0,0,267.8,70.801,0,,24.635,16.535,0,0
2.643,0.79582,7.0779e+05,0,1.6852e-05,1.1191,984.85,5.879,0,237.61,2.0962e+05,-1.0543e+06,0,0,0,266.97,71.606,0,,24.708,16.608,0,0
2.6221,0.80047,7.0254e+05,0,1.6811e-05,1.1268,982.68,5.4239,0,237.12,2.0727e+05,-1.0584e+06,0,0,0,266.14,72.41,0,,24.781,16.681,0,0
2.605,0.80573,6.9837e+05,0,1.6776e-05,1.1337,980.99,5.1713,0,236.57,2.0538e+05,-1.0618e+06,0,0,0,265.44,73.189,0,,24.854,16.754,0,0
2.5904,0.81139,6.9489e+05,0,1.6744e-05,1.1401,979.61,5.0485,0,235.98,2.0377e+05,-1.0647e+06,0,0,0,264.82,73.953,0,,24.927,16.827,0,0
2.5758,0.81704,6.9142e+05,0,1.6713e-05,1.1465,978.24,4.9257,0,235.39,2.0216e+05,-1.0676e+06,0,0,0,264.2,74.716,0,,25,16.9,0,0
2.5612,0.82269,6.8794e+05,0,1.6682e-05,1.1528,976.86,4.8029,0,234.79,2.0055e+05,-1.0704e+06,0,0,0,263.58,75.479,0,,25.073,16.973,0,0
2.5467,0.82835,6.8446e+05,0,1.6651e-05,1.1592,975.48,4.6801,0,234.2,1.9895e+05,-1.0733e+06,0,0,0,262.96,76.243,0,,25.146,17.046,0,0
2.5321,0.834,6.8099e+05,0,1.6619e-05,1.1656,974.11,4.5572,0,233.6,1.9734e+05,-1.0762e+06,0,0,0,262.34,77.006,0,,25.219,17.119,0,0
2.5175,0.83966,6.7751e+05,0,1.6588e-05,1.1719,972.73,4.4344,0,233.01,1.9573e+05,-1.0791e+06,0,0,0,261.72,77.77,0,,25.293,17.193,0,0
2.5029,0.84531,6.7403e+05,0,1.6557e-05,1.1783,971.36,4.3116,0,232.42,1.9412e+05,-1.0819e+06,0,0,0,261.1,78.533,0,,25.366,17.266,0,0
2.4883,0.85096,6.7056e+05,0,1.6526e-05,1.1847,969.98,4.1888,0,231.82,1.9251e+05,-1.0848e+06,0,0,0,260.48,79.296,0,,25.439,17.339,0,0
2.4744,0.85641,6.6726e+05,0,1.6494e-05,1.1912,968.68,4.1289,0,231.17,1.9097e+05,-1.0875e+06,0,0,0,259.85,80.02,0,,25.512,17.412,0,0
2.4612,0.86163,6.6416e+05,0,1.6462e-05,1.1978,967.47,4.1383,0,230.44,1.8951e+05,-1.0902e+06,0,0,0,259.21,80.7,0,,25.585,17.485,0,0
2.4481,0.86685,6.6106e+05,0,1.6429e-05,1.2044,966.26,4.1477,0,229.72,1.8805e+05,-1.0928e+06,0,0,0,258.58,81.381,0,,25.658,17.558,0,0
2.4349,0.87206,6.5797e+05,0,1.6397e-05,1.211,965.04,4.1571,0,229,1.8658e+05,-1.0954e+06,0,0,0,257.94,82.061,0,,25.731,17.631,0,0
2.4217,0.87728,6.5487e+05,0,1.6364e-05,1.2176,963.83,4.1664,0,228.27,1.8512e+05,-1.098e+06,0,0,0,257.3,82.741,0,,25.804,17.704,0,0
2.4086,0.8825,6.5177e+05,0,1.6332e-05,1.2242,962.62,4.1758,0,227.55,1.8366e+05,-1.1006e+06,0,0,0,256.66,83.421,0,,25.877,17.777,0,0
2.3954,0.88772,6.4867e+05,0,1.6299e-05,1.2308,961.4,4.1852,0,226.83,1.8219e+05,-1.1032e+06,0,0,0,256.03,84.101,0,,25.951,17.851,0,0
2.3823,0.89294,6.4558e+05,0,1.6267e-05,1.2374,960.19,4.1946,0,226.11,1.8073e+05,-1.1058e+06,0,0,0,255.39,84.782,0,,26.024,17.924,0,0
2.3691,0.89816,6.4248e+05,0,1.6234e-05,1.244,958.98,4.2039,0,225.38,1.7927e+05,-1.1085e+06,0,0,0,254.75,85.462,0,,26.097,17.997,0,0
2.3554,0.90279,6.3924e+05,0,1.62e-05,1.2509,957.56,4.249,0,224.64,1.7775e+05,-1.1112e+06,0,0,0,254.08,86.11,0,,26.17,18.07,0,0
2.3402,0.90593,6.3563e+05,0,1.6161e-05,1.2587,955.62,4.3851,0,223.83,1.7611e+05,-1.1141e+06,0,0,0,253.32,86.677,0,,26.243,18.143,0,0
2.3251,0.90907,6.3202e+05,0,1.6122e-05,1.2666,953.69,4.5212,0,223.02,1.7446e+05,-1.117e+06,0,0,0,252.56,87.244,0,,26.316,18.216,0,0
2.3099,0.91221,6.284e+05,0,1.6083e-05,1.2744,951.75,4.6573,0,222.21,1.7282e+05,-1.12e+06,0,0,0,251.81,87.811,0,,26.389,18.289,0,0
2.2947,0.91535,6.2479e+05,0,1.6044e-05,1.2822,949.82,4.7935,0,221.41,1.7117e+05,-1.1229e+06,0,0,0,251.05,88.378,0,,26.462,18.362,0,0
2.2796,0.91849,6.2118e+05,0,1.6005e-05,1.2901,947.88,4.9296,0,220.6,1.6953e+05,-1.1258e+06,0,0,0,250.29,88.945,0,,26.535,18.435,0,0
2.2644,0.92163,6.1757e+05,0,1.5966e-05,1.2979,945.94,5.0657,0,219.79,1.6788e+05,-1.1288e+06,0,0,0,249.53,89.512,0,,26.608,18.508,0,0
2.2492,0.92478,6.1396e+05,0,1.5927e-05,1.3057,944.01,5.2018,0,218.98,1.6624e+05,-1.1317e+06,0,0,0,248.77,90.079,0,,26.681,18.581,0,0
2.2341,0.92792,6.1035e+05,0,1.5888e-05,1.3136,942.07,5.338,0,218.18,1.6459e+05,-1.1347e+06,0,0,0,248.02,90.646,0,,26.755,18.655,0,0
2.2188,0.93098,6.0672e+05,0,1.5849e-05,1.3214,940.1,5.4765,0,217.37,1.6294e+05,-1.1376e+06,0,0,0,247.26,91.21,0,,26.828,18.728,0,0
2.2007,0.93116,6.0233e+05,0,1.5801e-05,1.3309,936.94,5.7098,0,216.54,1.6105e+05,-1.141e+06,0,0,0,246.34,91.659,0,,26.901,18.801,0,0
2.1826,0.93133,5.9794e+05,0,1.5753e-05,1.3404,933.77,5.9432,0,215.71,1.5917e+05,-1.1443e+06,0,0,0,245.43,92.107,0,,26.974,18.874,0,0
2.1644,0.9315,5.9356e+05,0,1.5705e-05,1.3499,930.61,6.1765,0,214.88,1.5728e+05,-1.1477e+06,0,0,0,244.51,92.555,0,,27.047,18.947,0,0
2.1463,0.93167,5.8917e+05,0,1.5658e-05,1.3594,927.44,6.4099,0,214.06,1.5539e+05,-1.1511e+06,0,0,0,243.6,93.004,0,,27.12,19.02,0,0
2.1282,0.93184,5.8478e+05,0,1.561e-05,1.3689,924.28,6.6432,0,213.23,1.535e+05,-1.1545e+06,0,0,0,242.68,93.452,0,,27.193,19.093,0,0
2.11,0.93201,5.8039e+05,0,1.5562e-05,1.3784,921.11,6.8766,0,212.4,1.5161e+05,-1.1578e+06,0,0,0,241.77,93.9,0,,27.266,19.166,0,0
2.0919,0.93219,5.76e+05,0,1.5514e-05,1.3879,917.94,7.1099,0,211.57,1.4972e+05,-1.1612e+06,0,0,0,240.86,94.349,0,,27.339,19.239,0,0
2.0738,0.93236,5.7161e+05,0,1.5467e-05,1.3974,914.78,7.3433,0,210.74,1.4783e+05,-1.1646e+06,0,0,0,239.94,94.797,0,,27.413,19.312,0,0
2.0556,0.93253,5.6722e+05,0,1.5419e-05,1.4069,911.61,7.5766,0,209.92,1.4595e+05,-1.168e+06,0,0,0,239.03,95.245,0,,27.486,19.386,0,0
2.0358,0.93055,5.6237e+05,0,1.5365e-05,1.4176,907.45,7.7965,0,209.15,1.4395e+05,-1.1715e+06,0,0,0,238.01,95.638,0,,27.559,19.459,0,0
2.0152,0.92767,5.5731e+05,0,1.5309e-05,1.4288,902.87,8.0107,0,208.41,1.4191e+05,-1.1752e+06,0,0,0,236.96,96.007,0,,27.632,19.532,0,0
1.9947,0.92479,5.5225e+05,0,1.5253e-05,1.44,898.29,8.225,0,207.66,1.3987e+05,-1.1788e+06,0,0,0,235.9,96.375,0,,27.705,19.605,0,0
1.9741,0.9219,5.4719e+05,0,1.5197e-05,1.4511,893.71,8.4392,0,206.92,1.3783e+05,-1.1825e+06,0,0,0,234.84,96.744,0,,27.778,19.678,0,0
1.9536,0.91902,5.4214e+05,0,1.514e-05,1.4623,889.13,8.6535,0,206.18,1.3579e+05,-1.1861e+06,0,0,0,233.79,97.113,0,,27.851,19.751,0,0
1.933,0.91614,5.3708e+05,0,1.5084e-05,1.4735,884.54,8.8677,0,205.44,1.3374e+05,-1.1897e+06,0,0,0,232.73,97.482,0,,27.924,19.824,0,0
1.9124,0.91326,5.3202e+05,0,1.5028e-05,1.4846,879.96,9.082,0,204.69,1.317e+05,-1.1934e+06,0,0,0,231.67,97.851,0,,27.997,19.897,0,0
1.8919,0.91038,5.2697e+05,0,1.4972e-05,1.4958,875.38,9.2962,0,203.95,1.2966e+05,-1.197e+06,0,0,0,230.61,98.22,0,,28.07,19.97,0,0
1.8713,0.9075,5.2191e+05,0,1.4916e-05,1.507,870.8,9.5105,0,203.21,1.2762e+05,-1.2007e+06,0,0,0,229.56,98.589,0,,28.143,20.043,0,0
1.8505,0.90387,5.1676e+05,0,1.4858e-05,1.5185,865.83,9.6927,0,202.52,1.2559e+05,-1.2043e+06,0,0,0,228.48,98.947,0,,28.217,20.117,0,0
1.8291,0.89866,5.1141e+05,0,1.4796e-05,1.5309,860.04,9.8074,0,201.93,1.2358e+05,-1.2079e+06,0,0,0,227.34,99.281,0,,28.29,20.19,0,0
1.8077,0.89345,5.0606e+05,0,1.4735e-05,1.5432,854.24,9.9221,0,201.34,1.2157e+05,-1.2115e+06,0,0,0,226.21,99.616,0,,28.363,20.263,0,0
1.7863,0.88824,5.0071e+05,0,1.4674e-05,1.5555,848.45,10.037,0,200.74,1.1956e+05,-1.2151e+06,0,0,0,225.08,99.951,0,,28.436,20.336,0,0
1.7649,0.88303,4.9536e+05,0,1.4612e-05,1.5678,842.65,10.152,0,200.15,1.1755e+05,-1.2187e+06,0,0,0,223.95,100.29,0,,28.509,20.409,0,0
1.7435,0.87782,4.9001e+05,0,1.4551e-05,1.5801,836.86,10.266,0,199.56,1.1553e+05,-1.2223e+06,0,0,0,222.82,100.62,0,,28.582,20.482,0,0
1.7221,0.87262,4.8466e+05,0,1.4489e-05,1.5925,831.07,10.381,0,198.97,1.1352e+05,-1.2259e+06,0,0,0,221.69,100.96,0,,28.655,20.555,0,0
1.7006,0.86741,4.7931e+05,0,1.4428e-05,1.6048,825.27,10.496,0,198.38,1.1151e+05,-1.2294e+06,0,0,0,220.55,101.29,0,,28.728,20.628,0,0
1.6792,0.8622,4.7397e+05,0,1.4367e-05,1.6171,819.48,10.611,0,197.79,1.095e+05,-1.233e+06,0,0,0,219.42,101.62,0,,28.801,20.701,0,0
1.6578,0.85699,4.6862e+05,0,1.4305e-05,1.6294,813.68,10.725,0,197.2,1.0749e+05,-1.2366e+06,0,0,0,218.29,101.96,0,,28.875,20.774,0,0
1.6371,0.85064,4.6333e+05,0,1.4242e-05,1.6423,807.24,10.738,0,196.76,1.0563e+05,-1.2399e+06,0,0,0,217.14,102.3,0,,28.948,20.848,0,0
1.6164,0.84413,4.5806e+05,0,1.4178e-05,1.6552,800.7,10.736,0,196.34,1.0379e+05,-1.2432e+06,0,0,0,215.99,102.63,0,,29.021,20.921,0,0
1.5958,0.83762,4.5279e+05,0,1.4114e-05,1.6681,794.16,10.735,0,195.93,1.0195e+05,-1.2465e+06,0,0,0,214.83,102.97,0,,29.094,20.994,0,0
1.5751,0.83111,4.4751e+05,0,1.405e-05,1.681,787.62,10.733,0,195.51,1.0012e+05,-1.2498e+06,0,0,0,213.68,103.31,0,,29.167,21.067,0,0
1.5544,0.8246,4.4224e+05,0,1.3986e-05,1.6939,781.08,10.731,0,195.09,98278,-1.2531e+06,0,0,0,212.53,103.65,0,,29.24,21.14,0,0
1.5338,0.81809,4.3696e+05,0,1.3923e-05,1.7068,774.54,10.729,0,194.68,96440,-1.2564e+06,0,0,0,211.38,103.99,0,,29.313,21.213,0,0
1.5131,0.81158,4.3169e+05,0,1.3859e-05,1.7197,768,10.728,0,194.26,94602,-1.2596e+06,0,0,0,210.22,104.32,0,,29.386,21.286,0,0
1.4925,0.80507,4.2642e+05,0,1.3795e-05,1.7326,761.46,10.726,0,193.84,92764,-1.2629e+06,0,0,0,209.07,104.66,0,,29.459,21.359,0,0
1.4718,0.79855,4.2114e+05,0,1.3731e-05,1.7455,754.92,10.724,0,193.42,90926,-1.2662e+06,0,0,0,207.92,105,0,,29.532,21.432,0,0
1.4518,0.79193,4.1601e+05,0,1.3667e-05,1.7585,748.31,10.689,0,193.07,89182,-1.2693e+06,0,0,0,206.78,105.35,0,,29.605,21.505,0,0
1.4331,0.7851,4.1112e+05,0,1.3603e-05,1.7714,741.6,10.595,0,192.81,87602,-1.2721e+06,0,0,0,205.65,105.71,0,,29.679,21.579,0,0
1.4144,0.77827,4.0622e+05,0,1.354e-05,1.7844,734.89,10.501,0,192.55,86022,-1.275e+06,0,0,0,204.53,106.07,0,,29.752,21.652,0,0
1.3957,0.77144,4.0133e+05,0,1.3476e-05,1.7974,728.18,10.407,0,192.29,84442,-1.2778e+06,0,0,0,203.4,106.43,0,,29.825,21.725,0,0
1.3769,0.76461,3.9644e+05,0,1.3412e-05,1.8103,721.47,10.313,0,192.03,82863,-1.2806e+06,0,0,0,202.27,106.79,0,,29.898,21.798,0,0
1.3582,0.75779,3.9154e+05,0,1.3348e-05,1.8233,714.76,10.219,0,191.77,81283,-1.2834e+06,0,0,0,201.15,107.15,0,,29.971,21.871,0,0
1.3395,0.75096,3.8665e+05,0,1.3285e-05,1.8363,708.05,10.125,0,191.51,79703,-1.2862e+06,0,0,0,200.02,107.51,0,,30.044,21.944,0,0
1.3208,0.74413,3.8176e+05,0,1.3221e-05,1.8492,701.34,10.031,0,191.25,78123,-1.2891e+06,0,0,0,198.9,107.88,0,,30.117,22.017,0,0
1.302,0.7373,3.7686e+05,0,1.3157e-05,1.8622,694.63,9.9367,0,190.99,76543,-1.2919e+06,0,0,0,197.77,108.24,0,,30.19,22.09,0,0
1.2833,0.73047,3.7197e+05,0,1.3094e-05,1.8752,687.92,9.8427,0,190.74,74963,-1.2947e+06,0,0,0,196.65,108.6,0,,30.263,22.163,0,0
1.2666,0.72394,3.6753e+05,0,1.3032e-05,1.8878,681.45,9.7122,0,190.58,73607,-1.2971e+06,0,0,0,195.58,108.99,0,,30.337,22.236,0,0
1.2504,0.71749,3.6321e+05,0,1.2971e-05,1.9003,675.05,9.5718,0,190.45,72312,-1.2994e+06,0,0,0,194.53,109.38,0,,30.41,22.31,0,0
1.2342,0.71104,3.5888e+05,0,1.2911e-05,1.9129,668.64,9.4315,0,190.32,71017,-1.3018e+06,0,0,0,193.48,109.78,0,,30.483,22.383,0,0
1.218,0.70459,3.5456e+05,0,1.285e-05,1.9254,662.23,9.2912,0,190.2,69722,-1.3041e+06,0,0,0,192.43,110.18,0,,30.556,22.456,0,0
1.2018,0.69814,3.5024e+05,0,1.2789e-05,1.9379,655.83,9.1508,0,190.07,68427,-1.3064e+06,0,0,0,191.38,110.57,0,,30.629,22.529,0,0
1.1856,0.69169,3.4592e+05,0,1.2728e-05,1.9505,649.42,9.0105,0,189.94,67132,-1.3087e+06,0,0,0,190.33,110.97,0,,30.702,22.602,0,0
1.1694,0.68524,3.416e+05,0,1.2668e-05,1.963,643.02,8.8701,0,189.81,65837,-1.311e+06,0,0,0,189.28,111.36,0,,30.775,22.675,0,0
1.1532,0.67879,3.3727e+05,0,1.2607e-05,1.9756,636.61,8.7298,0,189.68,64541,-1.3133e+06,0,0,0,188.23,111.76,0,,30.848,22.748,0,0
1.137,0.67234,3.3295e+05,0,1.2546e-05,1.9881,630.21,8.5894,0,189.56,63246,-1.3156e+06,0,0,0,187.18,112.16,0,,30.921,22.821,0,0
1.1212,0.666,3.2872e+05,0,1.2486e-05,2.0005,623.89,8.4525,0,189.44,61989,-1.3179e+06,0,0,0,186.15,112.56,0,,30.994,22.894,0,0
1.1076,0.66031,3.2503e+05,0,1.243e-05,2.0124,618.09,8.3355,0,189.42,60957,-1.3197e+06,0,0,0,185.2,113,0,,31.068,22.968,0,0
1.094,0.65463,3.2134e+05,0,1.2374e-05,2.0242,612.29,8.2185,0,189.39,59925,-1.3216e+06,0,0,0,184.24,113.44,0,,31.141,23.041,0,0
