"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     
          0,           0,         807,      -1.637472232,       1.070083422,      0.6572860674,       3.787028526,        2.04481251,       2.548488176
          0,           0,         808,      -1.637315863,       1.069681413,      0.6580508587,       3.806012894,       2.044795722,       2.548221672
          0,           0,         809,      -1.636872533,       1.070502405,      0.6604439364,       3.799288269,       2.044776015,       2.547959754
          0,           0,         810,      -1.637208739,       1.069926498,        0.65798354,       3.784303042,       2.044759792,       2.547694385
          0,           0,         811,      -1.637319219,       1.069457098,      0.6576306694,       3.785792964,        2.04474054,       2.547440834
          0,           0,         812,      -1.636989777,       1.072524034,      0.6573644933,        3.79372767,       2.044722651,       2.547213632
          0,           0,         813,       -1.63400211,       1.103487459,      0.6571555962,       3.803438918,       2.044703019,        2.54700127
          0,           0,         814,      -1.635103568,       1.092330201,      0.6570168382,       3.839269374,       2.044687453,       2.546778934
          0,           0,         815,      -1.637415016,       1.070541651,      0.6570206628,       3.799420058,       2.044665511,       2.546545885
          0,           0,         816,      -1.637438408,       1.069805931,      0.6572450135,       3.798278032,       2.044650552,       2.546311898
          0,           0,         817,      -1.637229185,       1.069121917,      0.6585134703,        3.83594978,       2.044636837,       2.546043701
          0,           0,         818,      -1.636884117,       1.070056837,      0.6602970412,       3.799656554,       2.044617186,       2.545769558
          0,           0,         819,      -1.637422905,       1.069277293,      0.6575139695,       3.798089394,       2.044602161,       2.545498302
          0,           0,         820,      -1.636770127,       1.074393994,      0.6575218302,       3.837500138,       2.044586527,       2.545233172
          0,           0,         821,      -1.629992225,       1.138579084,      0.6572580086,       3.811467624,       2.044564672,       2.544979482
          0,           0,         822,      -1.629492633,       1.141407704,      0.6570649125,       3.811386003,        2.04454959,       2.544717549
          0,           0,         823,      -1.630337618,       1.149422582,       0.656961648,       3.843983638,       2.044535483,       2.544467293
          0,           0,         824,      -1.636842437,       1.076948812,        0.65694588,        3.80059971,          2.044514,        2.54421001
          0,           0,         825,      -1.637382445,       1.071675842,      0.6571287807,        3.79737021,       2.044499363,       2.543952687
          0,           0,         826,      -1.637385372,       1.070291393,      0.6577274964,        3.84083504,       2.044485686,       2.543710133
          0,           0,         827,      -1.637028812,       1.070180545,      0.6605357658,       3.799074496,       2.044466715,        2.54348048
          0,           0,         828,      -1.637380545,       1.069862221,      0.6582038508,       3.798703599,        2.04445277,       2.543226298
          0,           0,         829,      -1.637544533,       1.069836836,      0.6574639195,       3.815040765,       2.044438239,        2.54294416
          0,           0,         830,      -1.637562718,        1.06971004,      0.6572274288,       3.798899349,       2.044418899,       2.542667738
          0,           0,         831,      -1.637152849,       1.072649993,      0.6570054976,       3.787957294,       2.044404729,       2.542413407
          0,           0,         832,      -1.636962309,       1.076276969,      0.6568296387,       3.803706717,       2.044389718,       2.542144708
          0,           0,         833,      -1.631314281,       1.133197762,      0.6567206817,        3.80846995,       2.044371221,       2.541864684
          0,           0,         834,      -1.629329552,       1.141384617,      0.6568240082,       3.799422563,       2.044357543,       2.541600174
          0,           0,         835,      -1.629736227,       1.140759344,      0.6571740287,       3.803111218,       2.044341724,       2.541346363
          0,           0,         836,      -1.631040255,       1.157047771,      0.6585800225,       3.831049967,       2.044329719,       2.541115818
          0,           0,         837,      -1.636428594,       1.075183781,      0.6614971118,       3.799813058,       2.044312539,       2.540868554
          0,           0,         838,      -1.637463954,       1.070445365,      0.6572867657,       3.790948008,       2.044298879,       2.540618506
          0,           0,         839,      -1.637552481,       1.069808761,      0.6573721851,       3.829233439,       2.044284861,       2.540333472
          0,           0,         840,      -1.637584572,       1.069597539,      0.6571518207,        3.79910962,       2.044265779,        2.54005953
          0,           0,         841,       -1.63758585,       1.068974427,      0.6569235268,       3.795015037,        2.04425289,       2.539811345
